RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;325;state;TransitionMissing;41;0;65;82;100;0;27;30;31;32;34;65,85;73,17;75,61;78,05;82,93
1;Tesla;325;state;ActionExchange;77;0;65;82;100;0;42;49;53;56;63;54,55;63,64;68,83;72,73;81,82
1;Tesla;325;state;StateMissing;29;0;65;82;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;325;state;TransitionDestinationExchange;77;11;65;82;100;0;32;37;40;43;50;48,48;56,06;60,61;65,15;75,76
1;Tesla;325;transition;TransitionMissing;41;0;240;82;100;0;31;35;36;37;40;75,61;85,37;87,8;90,24;97,56
1;Tesla;325;transition;ActionExchange;77;0;240;82;100;0;51;65;68;71;76;66,23;84,42;88,31;92,21;98,7
1;Tesla;325;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;325;transition;TransitionDestinationExchange;77;11;240;82;100;0;39;49;52;55;61;59,09;74,24;78,79;83,33;92,42
1;Tesla;325;pair;TransitionMissing;41;0;378;82;100;0;34;37;38;39;41;82,93;90,24;92,68;95,12;100
1;Tesla;325;pair;ActionExchange;77;0;378;82;100;0;59;70;73;74;77;76,62;90,91;94,81;96,1;100
1;Tesla;325;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;325;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;55;57;59;65;69,7;83,33;86,36;89,39;98,48
1;Tesla;326;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;31;69,44;77,78;80,56;83,33;86,11
1;Tesla;326;state;ActionExchange;55;0;39;72;100;0;35;40;43;45;49;63,64;72,73;78,18;81,82;89,09
1;Tesla;326;state;StateMissing;28;0;39;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;326;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;41;54;64;68;72;82
1;Tesla;326;transition;TransitionMissing;36;0;184;72;100;0;31;33;33;34;36;86,11;91,67;91,67;94,44;100
1;Tesla;326;transition;ActionExchange;55;0;184;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;326;transition;StateMissing;28;0;184;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;326;transition;TransitionDestinationExchange;55;5;184;72;100;0;36;42;43;45;49;72;84;86;90;98
1;Tesla;326;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;34;36;86,11;91,67;94,44;94,44;100
1;Tesla;326;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;326;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;326;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;50;76;86;90;92;100
1;Tesla;327;state;TransitionMissing;36;0;36;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;327;state;ActionExchange;55;0;36;72;100;0;35;40;42;44;48;63,64;72,73;76,36;80;87,27
1;Tesla;327;state;StateMissing;28;0;36;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;327;state;TransitionDestinationExchange;55;5;36;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;327;transition;TransitionMissing;36;0;184;72;100;0;29;33;33;34;35;80,56;91,67;91,67;94,44;97,22
1;Tesla;327;transition;ActionExchange;55;0;184;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;327;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;327;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;43;45;49;68;84;86;90;98
1;Tesla;327;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;34;36;86,11;91,67;94,44;94,44;100
1;Tesla;327;pair;ActionExchange;55;0;214;72;100;0;45;52;53;54;55;81,82;94,55;96,36;98,18;100
1;Tesla;327;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;327;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;49;76;86;90;92;98
1;Tesla;328;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;37;57,14;65,31;67,35;69,39;75,51
1;Tesla;328;state;ActionExchange;113;0;67;98;100;0;44;59;64;71;82;38,94;52,21;56,64;62,83;72,57
1;Tesla;328;state;StateMissing;31;0;67;98;100;0;26;28;29;29;31;83,87;90,32;93,55;93,55;100
1;Tesla;328;state;TransitionDestinationExchange;113;21;67;98;100;0;32;43;46;49;59;34,78;46,74;50;53,26;64,13
1;Tesla;328;transition;TransitionMissing;49;0;323;98;100;0;38;40;42;43;45;77,55;81,63;85,71;87,76;91,84
1;Tesla;328;transition;ActionExchange;113;0;323;98;100;0;76;88;95;100;106;67,26;77,88;84,07;88,5;93,81
1;Tesla;328;transition;StateMissing;31;0;323;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;328;transition;TransitionDestinationExchange;113;21;323;98;100;0;54;63;69;72;79;58,7;68,48;75;78,26;85,87
1;Tesla;328;pair;TransitionMissing;49;0;627;98;100;0;39;44;45;46;48;79,59;89,8;91,84;93,88;97,96
1;Tesla;328;pair;ActionExchange;113;0;627;98;100;0;79;100;104;107;113;69,91;88,5;92,04;94,69;100
1;Tesla;328;pair;StateMissing;31;0;627;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;328;pair;TransitionDestinationExchange;113;21;627;98;100;0;59;74;77;80;86;64,13;80,43;83,7;86,96;93,48
1;Tesla;329;state;TransitionMissing;39;0;39;78;100;0;25;27;28;28;31;64,1;69,23;71,79;71,79;79,49
1;Tesla;329;state;ActionExchange;73;0;39;78;100;0;34;41;44;46;56;46,58;56,16;60,27;63,01;76,71
1;Tesla;329;state;StateMissing;28;0;39;78;100;0;24;25;26;26;28;85,71;89,29;92,86;92,86;100
1;Tesla;329;state;TransitionDestinationExchange;73;11;39;78;100;0;26;31;33;34;42;41,94;50;53,23;54,84;67,74
1;Tesla;329;transition;TransitionMissing;39;0;239;78;100;0;31;34;34;35;38;79,49;87,18;87,18;89,74;97,44
1;Tesla;329;transition;ActionExchange;73;0;239;78;100;0;51;62;65;68;73;69,86;84,93;89,04;93,15;100
1;Tesla;329;transition;StateMissing;28;0;239;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;329;transition;TransitionDestinationExchange;73;11;239;78;100;0;37;46;48;51;58;59,68;74,19;77,42;82,26;93,55
1;Tesla;329;pair;TransitionMissing;39;0;377;78;100;0;32;35;36;37;39;82,05;89,74;92,31;94,87;100
1;Tesla;329;pair;ActionExchange;73;0;377;78;100;0;54;64;68;70;73;73,97;87,67;93,15;95,89;100
1;Tesla;329;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;329;pair;TransitionDestinationExchange;73;11;377;78;100;0;42;50;53;55;61;67,74;80,65;85,48;88,71;98,39
1;Tesla;330;state;TransitionMissing;43;0;66;86;100;0;28;32;33;34;37;65,12;74,42;76,74;79,07;86,05
1;Tesla;330;state;ActionExchange;81;0;66;86;100;0;42;54;58;60;69;51,85;66,67;71,6;74,07;85,19
1;Tesla;330;state;StateMissing;30;0;66;86;100;0;26;28;28;29;30;86,67;93,33;93,33;96,67;100
1;Tesla;330;state;TransitionDestinationExchange;81;11;66;86;100;0;34;41;44;46;53;48,57;58,57;62,86;65,71;75,71
1;Tesla;330;transition;TransitionMissing;43;0;241;86;100;0;33;37;39;39;41;76,74;86,05;90,7;90,7;95,35
1;Tesla;330;transition;ActionExchange;81;0;241;86;100;0;55;68;72;75;80;67,9;83,95;88,89;92,59;98,77
1;Tesla;330;transition;StateMissing;30;0;241;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;330;transition;TransitionDestinationExchange;81;11;241;86;100;0;43;53;56;59;65;61,43;75,71;80;84,29;92,86
1;Tesla;330;pair;TransitionMissing;43;0;379;86;100;0;34;39;40;41;43;79,07;90,7;93,02;95,35;100
1;Tesla;330;pair;ActionExchange;81;0;379;86;100;0;55;74;76;78;81;67,9;91,36;93,83;96,3;100
1;Tesla;330;pair;StateMissing;30;0;379;86;100;0;28;30;30;30;30;93,33;100;100;100;100
1;Tesla;330;pair;TransitionDestinationExchange;81;11;379;86;100;0;45;58;61;62;69;64,29;82,86;87,14;88,57;98,57
1;Tesla;331;state;TransitionMissing;46;0;65;92;100;0;25;29;31;32;36;54,35;63,04;67,39;69,57;78,26
1;Tesla;331;state;ActionExchange;111;0;65;92;100;0;40;57;64;68;84;36,04;51,35;57,66;61,26;75,68
1;Tesla;331;state;StateMissing;29;0;65;92;100;0;24;27;27;28;29;82,76;93,1;93,1;96,55;100
1;Tesla;331;state;TransitionDestinationExchange;111;14;65;92;100;0;29;40;43;47;61;29,9;41,24;44,33;48,45;62,89
1;Tesla;331;transition;TransitionMissing;46;0;322;92;100;0;36;38;40;41;43;78,26;82,61;86,96;89,13;93,48
1;Tesla;331;transition;ActionExchange;111;0;322;92;100;0;78;90;94;98;108;70,27;81,08;84,68;88,29;97,3
1;Tesla;331;transition;StateMissing;29;0;322;92;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;331;transition;TransitionDestinationExchange;111;14;322;92;100;0;55;64;69;74;81;56,7;65,98;71,13;76,29;83,51
1;Tesla;331;pair;TransitionMissing;46;0;685;92;100;0;39;42;43;44;46;84,78;91,3;93,48;95,65;100
1;Tesla;331;pair;ActionExchange;111;0;685;92;100;0;88;102;104;107;111;79,28;91,89;93,69;96,4;100
1;Tesla;331;pair;StateMissing;29;0;685;92;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;331;pair;TransitionDestinationExchange;111;14;685;92;100;0;69;78;81;84;91;71,13;80,41;83,51;86,6;93,81
1;Tesla;332;state;TransitionMissing;32;0;38;64;100;0;25;28;29;29;30;78,12;87,5;90,62;90,62;93,75
1;Tesla;332;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;332;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;332;state;TransitionDestinationExchange;41;2;38;64;100;0;27;30;32;34;36;69,23;76,92;82,05;87,18;92,31
1;Tesla;332;transition;TransitionMissing;32;0;130;64;100;0;28;31;31;31;32;87,5;96,88;96,88;96,88;100
1;Tesla;332;transition;ActionExchange;41;0;130;64;100;0;36;40;41;41;41;87,8;97,56;100;100;100
1;Tesla;332;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;332;transition;TransitionDestinationExchange;41;2;130;64;100;0;31;36;37;38;39;79,49;92,31;94,87;97,44;100
1;Tesla;332;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;332;pair;ActionExchange;41;0;106;64;100;0;36;40;40;41;41;87,8;97,56;97,56;100;100
1;Tesla;332;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;332;pair;TransitionDestinationExchange;41;2;106;64;100;0;31;36;37;37;39;79,49;92,31;94,87;94,87;100
1;Tesla;333;state;TransitionMissing;34;0;38;68;100;0;25;27;28;28;30;73,53;79,41;82,35;82,35;88,24
1;Tesla;333;state;ActionExchange;51;0;38;68;100;0;32;37;39;41;45;62,75;72,55;76,47;80,39;88,24
1;Tesla;333;state;StateMissing;27;0;38;68;100;0;24;25;26;26;27;88,89;92,59;96,3;96,3;100
1;Tesla;333;state;TransitionDestinationExchange;51;5;38;68;100;0;26;30;32;33;37;56,52;65,22;69,57;71,74;80,43
1;Tesla;333;transition;TransitionMissing;34;0;158;68;100;0;27;31;31;32;34;79,41;91,18;91,18;94,12;100
1;Tesla;333;transition;ActionExchange;51;0;158;68;100;0;37;46;48;49;51;72,55;90,2;94,12;96,08;100
1;Tesla;333;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;333;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;39;41;45;65,22;82,61;84,78;89,13;97,83
1;Tesla;333;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;333;pair;ActionExchange;51;0;213;68;100;0;39;47;49;50;51;76,47;92,16;96,08;98,04;100
1;Tesla;333;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;333;pair;TransitionDestinationExchange;51;5;213;68;100;0;32;39;41;42;46;69,57;84,78;89,13;91,3;100
1;Tesla;334;state;TransitionMissing;39;0;64;78;100;0;25;28;30;30;32;64,1;71,79;76,92;76,92;82,05
1;Tesla;334;state;ActionExchange;73;0;64;78;100;0;37;46;50;52;61;50,68;63,01;68,49;71,23;83,56
1;Tesla;334;state;StateMissing;28;0;64;78;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;334;state;TransitionDestinationExchange;73;11;64;78;100;0;28;34;36;38;44;45,16;54,84;58,06;61,29;70,97
1;Tesla;334;transition;TransitionMissing;39;0;239;78;100;0;29;34;35;35;37;74,36;87,18;89,74;89,74;94,87
1;Tesla;334;transition;ActionExchange;73;0;239;78;100;0;46;61;64;66;72;63,01;83,56;87,67;90,41;98,63
1;Tesla;334;transition;StateMissing;28;0;239;78;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;334;transition;TransitionDestinationExchange;73;11;239;78;100;0;35;46;48;50;58;56,45;74,19;77,42;80,65;93,55
1;Tesla;334;pair;TransitionMissing;39;0;377;78;100;0;33;35;36;37;39;84,62;89,74;92,31;94,87;100
1;Tesla;334;pair;ActionExchange;73;0;377;78;100;0;57;64;68;70;73;78,08;87,67;93,15;95,89;100
1;Tesla;334;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;334;pair;TransitionDestinationExchange;73;11;377;78;100;0;45;50;53;55;60;72,58;80,65;85,48;88,71;96,77
1;Tesla;335;state;TransitionMissing;35;0;38;70;100;0;25;27;28;30;32;71,43;77,14;80;85,71;91,43
1;Tesla;335;state;ActionExchange;57;0;38;70;100;0;34;39;44;48;53;59,65;68,42;77,19;84,21;92,98
1;Tesla;335;state;StateMissing;27;0;38;70;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;335;state;TransitionDestinationExchange;57;2;38;70;100;0;27;32;35;38;46;49,09;58,18;63,64;69,09;83,64
1;Tesla;335;transition;TransitionMissing;35;0;108;70;100;0;25;31;32;33;35;71,43;88,57;91,43;94,29;100
1;Tesla;335;transition;ActionExchange;57;0;108;70;100;0;34;51;53;55;57;59,65;89,47;92,98;96,49;100
1;Tesla;335;transition;StateMissing;27;0;108;70;100;0;24;27;27;27;27;88,89;100;100;100;100
1;Tesla;335;transition;TransitionDestinationExchange;57;2;108;70;100;0;27;40;43;46;53;49,09;72,73;78,18;83,64;96,36
1;Tesla;335;pair;TransitionMissing;35;0;217;70;100;0;30;33;34;35;35;85,71;94,29;97,14;100;100
1;Tesla;335;pair;ActionExchange;57;0;217;70;100;0;45;55;56;57;57;78,95;96,49;98,25;100;100
1;Tesla;335;pair;StateMissing;27;0;217;70;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;335;pair;TransitionDestinationExchange;57;2;217;70;100;0;37;46;49;51;55;67,27;83,64;89,09;92,73;100
1;Tesla;336;state;TransitionMissing;43;0;66;86;100;0;27;32;33;34;36;62,79;74,42;76,74;79,07;83,72
1;Tesla;336;state;ActionExchange;81;0;66;86;100;0;44;53;58;62;70;54,32;65,43;71,6;76,54;86,42
1;Tesla;336;state;StateMissing;30;0;66;86;100;0;25;28;28;29;30;83,33;93,33;93,33;96,67;100
1;Tesla;336;state;TransitionDestinationExchange;81;11;66;86;100;0;33;41;44;46;54;47,14;58,57;62,86;65,71;77,14
1;Tesla;336;transition;TransitionMissing;43;0;266;86;100;0;35;38;39;40;42;81,4;88,37;90,7;93,02;97,67
1;Tesla;336;transition;ActionExchange;81;0;266;86;100;0;61;71;73;76;80;75,31;87,65;90,12;93,83;98,77
1;Tesla;336;transition;StateMissing;30;0;266;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;336;transition;TransitionDestinationExchange;81;11;266;86;100;0;47;55;58;60;66;67,14;78,57;82,86;85,71;94,29
1;Tesla;336;pair;TransitionMissing;43;0;379;86;100;0;36;39;40;41;43;83,72;90,7;93,02;95,35;100
1;Tesla;336;pair;ActionExchange;81;0;379;86;100;0;62;72;76;78;81;76,54;88,89;93,83;96,3;100
1;Tesla;336;pair;StateMissing;30;0;379;86;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;336;pair;TransitionDestinationExchange;81;11;379;86;100;0;51;58;60;63;68;72,86;82,86;85,71;90;97,14
1;Tesla;337;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;33;68,42;76,32;78,95;81,58;86,84
1;Tesla;337;state;ActionExchange;59;0;40;76;100;0;39;44;46;50;52;66,1;74,58;77,97;84,75;88,14
1;Tesla;337;state;StateMissing;29;0;40;76;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;337;state;TransitionDestinationExchange;59;5;40;76;100;0;30;35;38;39;44;55,56;64,81;70,37;72,22;81,48
1;Tesla;337;transition;TransitionMissing;38;0;185;76;100;0;33;34;35;36;38;86,84;89,47;92,11;94,74;100
1;Tesla;337;transition;ActionExchange;59;0;185;76;100;0;49;54;56;57;59;83,05;91,53;94,92;96,61;100
1;Tesla;337;transition;StateMissing;29;0;185;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;337;transition;TransitionDestinationExchange;59;5;185;76;100;0;42;45;47;49;53;77,78;83,33;87,04;90,74;98,15
1;Tesla;337;pair;TransitionMissing;38;0;240;76;100;0;33;35;36;37;38;86,84;92,11;94,74;97,37;100
1;Tesla;337;pair;ActionExchange;59;0;240;76;100;0;49;56;57;58;59;83,05;94,92;96,61;98,31;100
1;Tesla;337;pair;StateMissing;29;0;240;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;337;pair;TransitionDestinationExchange;59;5;240;76;100;0;42;48;49;51;54;77,78;88,89;90,74;94,44;100
1;Tesla;338;state;TransitionMissing;36;0;64;72;100;0;27;29;30;31;33;75;80,56;83,33;86,11;91,67
1;Tesla;338;state;ActionExchange;55;0;64;72;100;0;36;43;45;49;51;65,45;78,18;81,82;89,09;92,73
1;Tesla;338;state;StateMissing;28;0;64;72;100;0;25;27;27;28;28;89,29;96,43;96,43;100;100
1;Tesla;338;state;TransitionDestinationExchange;55;5;64;72;100;0;30;35;38;39;44;60;70;76;78;88
1;Tesla;338;transition;TransitionMissing;36;0;184;72;100;0;30;33;34;34;36;83,33;91,67;94,44;94,44;100
1;Tesla;338;transition;ActionExchange;55;0;184;72;100;0;43;50;52;53;55;78,18;90,91;94,55;96,36;100
1;Tesla;338;transition;StateMissing;28;0;184;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;338;transition;TransitionDestinationExchange;55;5;184;72;100;0;36;42;44;45;49;72;84;88;90;98
1;Tesla;338;pair;TransitionMissing;36;0;214;72;100;0;30;33;34;35;36;83,33;91,67;94,44;97,22;100
1;Tesla;338;pair;ActionExchange;55;0;214;72;100;0;46;51;53;54;55;83,64;92,73;96,36;98,18;100
1;Tesla;338;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;338;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;47;49;76;86;90;94;98
1;Tesla;339;state;TransitionMissing;34;0;38;68;100;0;25;27;28;28;30;73,53;79,41;82,35;82,35;88,24
1;Tesla;339;state;ActionExchange;51;0;38;68;100;0;32;37;39;41;44;62,75;72,55;76,47;80,39;86,27
1;Tesla;339;state;StateMissing;27;0;38;68;100;0;24;25;26;26;27;88,89;92,59;96,3;96,3;100
1;Tesla;339;state;TransitionDestinationExchange;51;5;38;68;100;0;26;30;32;33;36;56,52;65,22;69,57;71,74;78,26
1;Tesla;339;transition;TransitionMissing;34;0;158;68;100;0;27;30;31;32;33;79,41;88,24;91,18;94,12;97,06
1;Tesla;339;transition;ActionExchange;51;0;158;68;100;0;37;46;48;49;51;72,55;90,2;94,12;96,08;100
1;Tesla;339;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;339;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;39;41;44;65,22;82,61;84,78;89,13;95,65
1;Tesla;339;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;32;34;85,29;91,18;94,12;94,12;100
1;Tesla;339;pair;ActionExchange;51;0;213;68;100;0;39;47;49;50;51;76,47;92,16;96,08;98,04;100
1;Tesla;339;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;339;pair;TransitionDestinationExchange;51;5;213;68;100;0;32;39;41;42;45;69,57;84,78;89,13;91,3;97,83
1;Tesla;340;state;TransitionMissing;34;0;38;68;100;0;25;27;28;28;30;73,53;79,41;82,35;82,35;88,24
1;Tesla;340;state;ActionExchange;51;0;38;68;100;0;32;37;39;41;45;62,75;72,55;76,47;80,39;88,24
1;Tesla;340;state;StateMissing;27;0;38;68;100;0;24;25;26;26;27;88,89;92,59;96,3;96,3;100
1;Tesla;340;state;TransitionDestinationExchange;51;5;38;68;100;0;26;30;31;33;37;56,52;65,22;67,39;71,74;80,43
1;Tesla;340;transition;TransitionMissing;34;0;158;68;100;0;27;31;32;32;34;79,41;91,18;94,12;94,12;100
1;Tesla;340;transition;ActionExchange;51;0;158;68;100;0;37;47;48;50;51;72,55;92,16;94,12;98,04;100
1;Tesla;340;transition;StateMissing;27;0;158;68;100;0;25;27;27;27;27;92,59;100;100;100;100
1;Tesla;340;transition;TransitionDestinationExchange;51;5;158;68;100;0;30;38;41;41;45;65,22;82,61;89,13;89,13;97,83
1;Tesla;340;pair;TransitionMissing;34;0;213;68;100;0;29;31;32;33;34;85,29;91,18;94,12;97,06;100
1;Tesla;340;pair;ActionExchange;51;0;213;68;100;0;41;48;50;50;51;80,39;94,12;98,04;98,04;100
1;Tesla;340;pair;StateMissing;27;0;213;68;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;340;pair;TransitionDestinationExchange;51;5;213;68;100;0;34;40;42;43;46;73,91;86,96;91,3;93,48;100
1;Tesla;341;state;TransitionMissing;32;0;63;64;100;0;26;29;30;31;31;81,25;90,62;93,75;96,88;96,88
1;Tesla;341;state;ActionExchange;41;0;63;64;100;0;33;37;39;40;41;80,49;90,24;95,12;97,56;100
1;Tesla;341;state;StateMissing;27;0;63;64;100;0;25;26;27;27;27;92,59;96,3;100;100;100
1;Tesla;341;state;TransitionDestinationExchange;41;2;63;64;100;0;27;33;34;36;38;69,23;84,62;87,18;92,31;97,44
1;Tesla;341;transition;TransitionMissing;32;0;130;64;100;0;28;31;31;31;32;87,5;96,88;96,88;96,88;100
1;Tesla;341;transition;ActionExchange;41;0;130;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;341;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;341;transition;TransitionDestinationExchange;41;2;130;64;100;0;30;36;37;38;39;76,92;92,31;94,87;97,44;100
1;Tesla;341;pair;TransitionMissing;32;0;131;64;100;0;28;31;31;31;32;87,5;96,88;96,88;96,88;100
1;Tesla;341;pair;ActionExchange;41;0;131;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;341;pair;StateMissing;27;0;131;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;341;pair;TransitionDestinationExchange;41;2;131;64;100;0;30;36;37;38;39;76,92;92,31;94,87;97,44;100
1;Tesla;342;state;TransitionMissing;49;0;67;98;100;0;30;32;34;35;38;61,22;65,31;69,39;71,43;77,55
1;Tesla;342;state;ActionExchange;113;0;67;98;100;0;46;62;68;72;83;40,71;54,87;60,18;63,72;73,45
1;Tesla;342;state;StateMissing;31;0;67;98;100;0;27;28;29;30;31;87,1;90,32;93,55;96,77;100
1;Tesla;342;state;TransitionDestinationExchange;113;21;67;98;100;0;35;45;48;51;59;38,04;48,91;52,17;55,43;64,13
1;Tesla;342;transition;TransitionMissing;49;0;348;98;100;0;37;41;42;43;45;75,51;83,67;85,71;87,76;91,84
1;Tesla;342;transition;ActionExchange;113;0;348;98;100;0;70;93;97;100;108;61,95;82,3;85,84;88,5;95,58
1;Tesla;342;transition;StateMissing;31;0;348;98;100;0;29;31;31;31;31;93,55;100;100;100;100
1;Tesla;342;transition;TransitionDestinationExchange;113;21;348;98;100;0;54;65;69;72;84;58,7;70,65;75;78,26;91,3
1;Tesla;342;pair;TransitionMissing;49;0;652;98;100;0;42;45;45;46;49;85,71;91,84;91,84;93,88;100
1;Tesla;342;pair;ActionExchange;113;0;652;98;100;0;91;102;105;108;113;80,53;90,27;92,92;95,58;100
1;Tesla;342;pair;StateMissing;31;0;652;98;100;0;31;31;31;31;31;100;100;100;100;100
1;Tesla;342;pair;TransitionDestinationExchange;113;21;652;98;100;0;66;76;78;81;88;71,74;82,61;84,78;88,04;95,65
1;Tesla;343;state;TransitionMissing;36;0;64;72;100;0;27;29;31;31;33;75;80,56;86,11;86,11;91,67
1;Tesla;343;state;ActionExchange;55;0;64;72;100;0;36;43;46;49;52;65,45;78,18;83,64;89,09;94,55
1;Tesla;343;state;StateMissing;28;0;64;72;100;0;25;26;27;28;28;89,29;92,86;96,43;100;100
1;Tesla;343;state;TransitionDestinationExchange;55;5;64;72;100;0;30;35;38;40;44;60;70;76;80;88
1;Tesla;343;transition;TransitionMissing;36;0;159;72;100;0;29;32;33;34;36;80,56;88,89;91,67;94,44;100
1;Tesla;343;transition;ActionExchange;55;0;159;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;343;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;343;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;41;43;45;49;68;82;86;90;98
1;Tesla;343;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;343;pair;ActionExchange;55;0;214;72;100;0;43;51;53;54;55;78,18;92,73;96,36;98,18;100
1;Tesla;343;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
