RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;Tesla;20;transition;ActionExchange;41;0;130;64;100;0;37;40;40;41;41;90,24;97,56;97,56;100;100
1;Tesla;20;transition;StateMissing;27;0;130;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;20;transition;TransitionDestinationExchange;41;2;130;64;100;0;32;36;37;37;39;82,05;92,31;94,87;94,87;100
1;Tesla;20;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;20;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;20;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;20;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;21;state;TransitionMissing;32;0;38;64;100;0;25;28;28;29;30;78,12;87,5;87,5;90,62;93,75
1;Tesla;21;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;21;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;21;state;TransitionDestinationExchange;41;2;38;64;100;0;27;31;33;34;36;69,23;79,49;84,62;87,18;92,31
1;Tesla;21;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;21;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;21;transition;StateMissing;27;0;105;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;21;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;21;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;21;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;21;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;21;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;22;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;22;state;ActionExchange;55;0;39;72;100;0;35;41;43;46;49;63,64;74,55;78,18;83,64;89,09
1;Tesla;22;state;StateMissing;28;0;39;72;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;22;state;TransitionDestinationExchange;55;5;39;72;100;0;27;33;35;37;41;54;66;70;74;82
1;Tesla;22;transition;TransitionMissing;36;0;184;72;100;0;30;33;34;34;36;83,33;91,67;94,44;94,44;100
1;Tesla;22;transition;ActionExchange;55;0;184;72;100;0;43;51;52;54;55;78,18;92,73;94,55;98,18;100
1;Tesla;22;transition;StateMissing;28;0;184;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;22;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;44;46;50;68;84;88;92;100
1;Tesla;22;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;22;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;22;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;22;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;44;45;47;50;76;88;90;94;100
1;Tesla;23;state;TransitionMissing;32;0;38;64;100;0;25;27;28;29;30;78,12;84,38;87,5;90,62;93,75
1;Tesla;23;state;ActionExchange;41;0;38;64;100;0;33;35;37;39;40;80,49;85,37;90,24;95,12;97,56
1;Tesla;23;state;StateMissing;27;0;38;64;100;0;24;26;26;27;27;88,89;96,3;96,3;100;100
1;Tesla;23;state;TransitionDestinationExchange;41;2;38;64;100;0;27;30;32;33;36;69,23;76,92;82,05;84,62;92,31
1;Tesla;23;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;23;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;23;transition;StateMissing;27;0;105;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;23;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;23;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;23;pair;ActionExchange;41;0;106;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;23;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;23;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;24;state;TransitionMissing;62;0;68;124;100;0;29;31;33;34;36;46,77;50;53,23;54,84;58,06
1;Tesla;24;state;ActionExchange;211;0;68;124;100;0;51;70;76;84;105;24,17;33,18;36,02;39,81;49,76
1;Tesla;24;state;StateMissing;32;0;68;124;100;0;26;28;28;29;31;81,25;87,5;87,5;90,62;96,88
1;Tesla;24;state;TransitionDestinationExchange;211;57;68;124;100;0;32;44;48;52;62;20,78;28,57;31,17;33,77;40,26
1;Tesla;24;transition;TransitionMissing;62;0;541;124;100;0;40;47;48;50;54;64,52;75,81;77,42;80,65;87,1
1;Tesla;24;transition;ActionExchange;211;0;541;124;100;0;101;148;156;164;194;47,87;70,14;73,93;77,73;91,94
1;Tesla;24;transition;StateMissing;32;0;541;124;100;0;30;32;32;32;32;93,75;100;100;100;100
1;Tesla;24;transition;TransitionDestinationExchange;211;57;541;124;100;0;63;89;95;100;113;40,91;57,79;61,69;64,94;73,38
1;Tesla;24;pair;TransitionMissing;62;0;1405;124;100;0;51;55;57;58;60;82,26;88,71;91,94;93,55;96,77
1;Tesla;24;pair;ActionExchange;211;0;1405;124;100;0;169;187;191;198;209;80,09;88,63;90,52;93,84;99,05
1;Tesla;24;pair;StateMissing;32;0;1405;124;100;0;32;32;32;32;32;100;100;100;100;100
1;Tesla;24;pair;TransitionDestinationExchange;211;57;1405;124;100;0;99;117;123;127;140;64,29;75,97;79,87;82,47;90,91
1;Tesla;25;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;34;68,42;76,32;78,95;81,58;89,47
1;Tesla;25;state;ActionExchange;59;0;40;76;100;0;39;44;46;48;52;66,1;74,58;77,97;81,36;88,14
1;Tesla;25;state;StateMissing;29;0;40;76;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;25;state;TransitionDestinationExchange;59;5;40;76;100;0;30;35;37;39;44;55,56;64,81;68,52;72,22;81,48
1;Tesla;25;transition;TransitionMissing;38;0;210;76;100;0;32;35;36;36;38;84,21;92,11;94,74;94,74;100
1;Tesla;25;transition;ActionExchange;59;0;210;76;100;0;49;55;57;58;59;83,05;93,22;96,61;98,31;100
1;Tesla;25;transition;StateMissing;29;0;210;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;25;transition;TransitionDestinationExchange;59;5;210;76;100;0;42;46;49;50;53;77,78;85,19;90,74;92,59;98,15
1;Tesla;25;pair;TransitionMissing;38;0;215;76;100;0;32;35;36;36;38;84,21;92,11;94,74;94,74;100
1;Tesla;25;pair;ActionExchange;59;0;215;76;100;0;49;55;57;58;59;83,05;93,22;96,61;98,31;100
1;Tesla;25;pair;StateMissing;29;0;215;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;25;pair;TransitionDestinationExchange;59;5;215;76;100;0;42;46;49;50;53;77,78;85,19;90,74;92,59;98,15
1;Tesla;26;state;TransitionMissing;32;0;38;64;100;0;25;27;29;30;30;78,12;84,38;90,62;93,75;93,75
1;Tesla;26;state;ActionExchange;41;0;38;64;100;0;33;36;38;39;40;80,49;87,8;92,68;95,12;97,56
1;Tesla;26;state;StateMissing;27;0;38;64;100;0;24;25;26;27;27;88,89;92,59;96,3;100;100
1;Tesla;26;state;TransitionDestinationExchange;41;2;38;64;100;0;27;31;33;34;36;69,23;79,49;84,62;87,18;92,31
1;Tesla;26;transition;TransitionMissing;32;0;105;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;26;transition;ActionExchange;41;0;105;64;100;0;34;39;40;41;41;82,93;95,12;97,56;100;100
1;Tesla;26;transition;StateMissing;27;0;105;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;26;transition;TransitionDestinationExchange;41;2;105;64;100;0;30;34;37;37;39;76,92;87,18;94,87;94,87;100
1;Tesla;26;pair;TransitionMissing;32;0;106;64;100;0;28;30;31;31;32;87,5;93,75;96,88;96,88;100
1;Tesla;26;pair;ActionExchange;41;0;106;64;100;0;34;40;40;41;41;82,93;97,56;97,56;100;100
1;Tesla;26;pair;StateMissing;27;0;106;64;100;0;26;27;27;27;27;96,3;100;100;100;100
1;Tesla;26;pair;TransitionDestinationExchange;41;2;106;64;100;0;30;35;37;37;39;76,92;89,74;94,87;94,87;100
1;Tesla;27;state;TransitionMissing;38;0;40;76;100;0;26;29;30;31;34;68,42;76,32;78,95;81,58;89,47
1;Tesla;27;state;ActionExchange;59;0;40;76;100;0;38;44;46;48;53;64,41;74,58;77,97;81,36;89,83
1;Tesla;27;state;StateMissing;29;0;40;76;100;0;25;26;27;28;29;86,21;89,66;93,1;96,55;100
1;Tesla;27;state;TransitionDestinationExchange;59;5;40;76;100;0;29;35;36;39;45;53,7;64,81;66,67;72,22;83,33
1;Tesla;27;transition;TransitionMissing;38;0;160;76;100;0;31;34;35;36;37;81,58;89,47;92,11;94,74;97,37
1;Tesla;27;transition;ActionExchange;59;0;160;76;100;0;45;54;56;57;59;76,27;91,53;94,92;96,61;100
1;Tesla;27;transition;StateMissing;29;0;160;76;100;0;27;28;29;29;29;93,1;96,55;100;100;100
1;Tesla;27;transition;TransitionDestinationExchange;59;5;160;76;100;0;38;45;47;49;53;70,37;83,33;87,04;90,74;98,15
1;Tesla;27;pair;TransitionMissing;38;0;240;76;100;0;33;36;36;37;38;86,84;94,74;94,74;97,37;100
1;Tesla;27;pair;ActionExchange;59;0;240;76;100;0;49;55;57;58;59;83,05;93,22;96,61;98,31;100
1;Tesla;27;pair;StateMissing;29;0;240;76;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;27;pair;TransitionDestinationExchange;59;5;240;76;100;0;42;48;49;51;54;77,78;88,89;90,74;94,44;100
1;Tesla;28;state;TransitionMissing;49;0;67;98;100;0;28;32;33;34;38;57,14;65,31;67,35;69,39;77,55
1;Tesla;28;state;ActionExchange;113;0;67;98;100;0;48;58;64;69;83;42,48;51,33;56,64;61,06;73,45
1;Tesla;28;state;StateMissing;31;0;67;98;100;0;26;28;29;29;31;83,87;90,32;93,55;93,55;100
1;Tesla;28;state;TransitionDestinationExchange;113;21;67;98;100;0;34;42;46;49;57;36,96;45,65;50;53,26;61,96
1;Tesla;28;transition;TransitionMissing;49;0;323;98;100;0;37;41;42;43;45;75,51;83,67;85,71;87,76;91,84
1;Tesla;28;transition;ActionExchange;113;0;323;98;100;0;75;91;94;99;106;66,37;80,53;83,19;87,61;93,81
1;Tesla;28;transition;StateMissing;31;0;323;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;28;transition;TransitionDestinationExchange;113;21;323;98;100;0;52;64;68;72;80;56,52;69,57;73,91;78,26;86,96
1;Tesla;28;pair;TransitionMissing;49;0;627;98;100;0;40;44;45;46;49;81,63;89,8;91,84;93,88;100
1;Tesla;28;pair;ActionExchange;113;0;627;98;100;0;87;101;103;107;113;76,99;89,38;91,15;94,69;100
1;Tesla;28;pair;StateMissing;31;0;627;98;100;0;30;31;31;31;31;96,77;100;100;100;100
1;Tesla;28;pair;TransitionDestinationExchange;113;21;627;98;100;0;61;74;77;80;87;66,3;80,43;83,7;86,96;94,57
1;Tesla;29;state;TransitionMissing;39;0;64;78;100;0;25;28;29;30;32;64,1;71,79;74,36;76,92;82,05
1;Tesla;29;state;ActionExchange;73;0;64;78;100;0;37;45;49;52;59;50,68;61,64;67,12;71,23;80,82
1;Tesla;29;state;StateMissing;28;0;64;78;100;0;24;26;27;27;28;85,71;92,86;96,43;96,43;100
1;Tesla;29;state;TransitionDestinationExchange;73;11;64;78;100;0;28;34;36;39;45;45,16;54,84;58,06;62,9;72,58
1;Tesla;29;transition;TransitionMissing;39;0;239;78;100;0;29;34;35;36;37;74,36;87,18;89,74;92,31;94,87
1;Tesla;29;transition;ActionExchange;73;0;239;78;100;0;46;63;65;67;72;63,01;86,3;89,04;91,78;98,63
1;Tesla;29;transition;StateMissing;28;0;239;78;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;29;transition;TransitionDestinationExchange;73;11;239;78;100;0;35;47;50;52;58;56,45;75,81;80,65;83,87;93,55
1;Tesla;29;pair;TransitionMissing;39;0;377;78;100;0;32;35;36;37;39;82,05;89,74;92,31;94,87;100
1;Tesla;29;pair;ActionExchange;73;0;377;78;100;0;53;65;69;71;73;72,6;89,04;94,52;97,26;100
1;Tesla;29;pair;StateMissing;28;0;377;78;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;29;pair;TransitionDestinationExchange;73;11;377;78;100;0;41;50;53;56;60;66,13;80,65;85,48;90,32;96,77
1;Tesla;30;state;TransitionMissing;36;0;39;72;100;0;25;28;29;30;32;69,44;77,78;80,56;83,33;88,89
1;Tesla;30;state;ActionExchange;55;0;39;72;100;0;35;40;42;46;48;63,64;72,73;76,36;83,64;87,27
1;Tesla;30;state;StateMissing;28;0;39;72;100;0;24;26;26;27;28;85,71;92,86;92,86;96,43;100
1;Tesla;30;state;TransitionDestinationExchange;55;5;39;72;100;0;27;32;34;36;40;54;64;68;72;80
1;Tesla;30;transition;TransitionMissing;36;0;184;72;100;0;29;33;34;34;36;80,56;91,67;94,44;94,44;100
1;Tesla;30;transition;ActionExchange;55;0;184;72;100;0;41;51;53;54;55;74,55;92,73;96,36;98,18;100
1;Tesla;30;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;30;transition;TransitionDestinationExchange;55;5;184;72;100;0;34;42;44;45;49;68;84;88;90;98
1;Tesla;30;pair;TransitionMissing;36;0;239;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;30;pair;ActionExchange;55;0;239;72;100;0;45;52;53;54;55;81,82;94,55;96,36;98,18;100
1;Tesla;30;pair;StateMissing;28;0;239;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;30;pair;TransitionDestinationExchange;55;5;239;72;100;0;39;43;45;47;50;78;86;90;94;100
1;Tesla;31;state;TransitionMissing;34;0;64;68;100;0;26;31;31;32;33;76,47;91,18;91,18;94,12;97,06
1;Tesla;31;state;ActionExchange;45;0;64;68;100;0;37;41;43;44;45;82,22;91,11;95,56;97,78;100
1;Tesla;31;state;StateMissing;28;0;64;68;100;0;25;27;28;28;28;89,29;96,43;100;100;100
1;Tesla;31;state;TransitionDestinationExchange;45;2;64;68;100;0;29;37;38;40;42;67,44;86,05;88,37;93,02;97,67
1;Tesla;31;transition;TransitionMissing;34;0;131;68;100;0;28;32;33;33;34;82,35;94,12;97,06;97,06;100
1;Tesla;31;transition;ActionExchange;45;0;131;68;100;0;38;44;44;45;45;84,44;97,78;97,78;100;100
1;Tesla;31;transition;StateMissing;28;0;131;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;31;transition;TransitionDestinationExchange;45;2;131;68;100;0;32;38;41;41;43;74,42;88,37;95,35;95,35;100
1;Tesla;31;pair;TransitionMissing;34;0;107;68;100;0;28;31;33;33;34;82,35;91,18;97,06;97,06;100
1;Tesla;31;pair;ActionExchange;45;0;107;68;100;0;38;43;44;45;45;84,44;95,56;97,78;100;100
1;Tesla;31;pair;StateMissing;28;0;107;68;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;31;pair;TransitionDestinationExchange;45;2;107;68;100;0;32;38;40;41;43;74,42;88,37;93,02;95,35;100
1;Tesla;32;state;TransitionMissing;64;0;94;128;100;0;29;35;36;38;40;45,31;54,69;56,25;59,38;62,5
1;Tesla;32;state;ActionExchange;215;0;94;128;100;0;60;84;91;103;123;27,91;39,07;42,33;47,91;57,21
1;Tesla;32;state;StateMissing;33;0;94;128;100;0;26;29;30;31;33;78,79;87,88;90,91;93,94;100
1;Tesla;32;state;TransitionDestinationExchange;215;57;94;128;100;0;39;53;58;63;84;24,68;33,54;36,71;39,87;53,16
1;Tesla;32;transition;TransitionMissing;64;0;567;128;100;0;42;49;51;52;56;65,62;76,56;79,69;81,25;87,5
1;Tesla;32;transition;ActionExchange;215;0;567;128;100;0;126;154;162;172;194;58,6;71,63;75,35;80;90,23
1;Tesla;32;transition;StateMissing;33;0;567;128;100;0;31;33;33;33;33;93,94;100;100;100;100
1;Tesla;32;transition;TransitionDestinationExchange;215;57;567;128;100;0;81;95;99;105;127;51,27;60,13;62,66;66,46;80,38
1;Tesla;32;pair;TransitionMissing;64;0;1406;128;100;0;54;57;58;60;63;84,38;89,06;90,62;93,75;98,44
1;Tesla;32;pair;ActionExchange;215;0;1406;128;100;0;174;192;197;201;214;80,93;89,3;91,63;93,49;99,53
1;Tesla;32;pair;StateMissing;33;0;1406;128;100;0;33;33;33;33;33;100;100;100;100;100
1;Tesla;32;pair;TransitionDestinationExchange;215;57;1406;128;100;0;107;123;128;133;143;67,72;77,85;81,01;84,18;90,51
1;Tesla;33;state;TransitionMissing;36;0;64;72;100;0;25;30;31;31;33;69,44;83,33;86,11;86,11;91,67
1;Tesla;33;state;ActionExchange;55;0;64;72;100;0;36;43;46;50;52;65,45;78,18;83,64;90,91;94,55
1;Tesla;33;state;StateMissing;28;0;64;72;100;0;24;27;27;28;28;85,71;96,43;96,43;100;100
1;Tesla;33;state;TransitionDestinationExchange;55;5;64;72;100;0;28;35;38;40;44;56;70;76;80;88
1;Tesla;33;transition;TransitionMissing;36;0;184;72;100;0;29;33;33;34;36;80,56;91,67;91,67;94,44;100
1;Tesla;33;transition;ActionExchange;55;0;184;72;100;0;43;50;52;54;55;78,18;90,91;94,55;98,18;100
1;Tesla;33;transition;StateMissing;28;0;184;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;33;transition;TransitionDestinationExchange;55;5;184;72;100;0;36;42;44;45;49;72;84;88;90;98
1;Tesla;33;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;34;36;86,11;91,67;94,44;94,44;100
1;Tesla;33;pair;ActionExchange;55;0;214;72;100;0;45;51;53;54;55;81,82;92,73;96,36;98,18;100
1;Tesla;33;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;33;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;49;76;86;90;92;98
1;Tesla;34;state;TransitionMissing;29;0;34;58;100;0;25;27;27;28;29;86,21;93,1;93,1;96,55;100
1;Tesla;34;state;ActionExchange;33;0;34;58;100;0;31;31;32;32;33;93,94;93,94;96,97;96,97;100
1;Tesla;34;state;StateMissing;26;0;34;58;100;0;24;25;26;26;26;92,31;96,15;100;100;100
1;Tesla;34;state;TransitionDestinationExchange;33;1;34;58;100;0;26;28;29;30;32;81,25;87,5;90,62;93,75;100
1;Tesla;34;transition;TransitionMissing;29;0;77;58;100;0;26;28;29;29;29;89,66;96,55;100;100;100
1;Tesla;34;transition;ActionExchange;33;0;77;58;100;0;31;32;33;33;33;93,94;96,97;100;100;100
1;Tesla;34;transition;StateMissing;26;0;77;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;34;transition;TransitionDestinationExchange;33;1;77;58;100;0;27;30;32;32;32;84,38;93,75;100;100;100
1;Tesla;34;pair;TransitionMissing;29;0;78;58;100;0;26;29;29;29;29;89,66;100;100;100;100
1;Tesla;34;pair;ActionExchange;33;0;78;58;100;0;31;33;33;33;33;93,94;100;100;100;100
1;Tesla;34;pair;StateMissing;26;0;78;58;100;0;25;26;26;26;26;96,15;100;100;100;100
1;Tesla;34;pair;TransitionDestinationExchange;33;1;78;58;100;0;27;32;32;32;32;84,38;100;100;100;100
1;Tesla;35;state;TransitionMissing;36;0;64;72;100;0;25;29;31;32;33;69,44;80,56;86,11;88,89;91,67
1;Tesla;35;state;ActionExchange;55;0;64;72;100;0;36;43;47;50;52;65,45;78,18;85,45;90,91;94,55
1;Tesla;35;state;StateMissing;28;0;64;72;100;0;24;26;27;28;28;85,71;92,86;96,43;100;100
1;Tesla;35;state;TransitionDestinationExchange;55;5;64;72;100;0;28;34;38;40;44;56;68;76;80;88
1;Tesla;35;transition;TransitionMissing;36;0;159;72;100;0;29;33;33;34;35;80,56;91,67;91,67;94,44;97,22
1;Tesla;35;transition;ActionExchange;55;0;159;72;100;0;41;50;52;53;55;74,55;90,91;94,55;96,36;100
1;Tesla;35;transition;StateMissing;28;0;159;72;100;0;26;28;28;28;28;92,86;100;100;100;100
1;Tesla;35;transition;TransitionDestinationExchange;55;5;159;72;100;0;34;41;43;45;49;68;82;86;90;98
1;Tesla;35;pair;TransitionMissing;36;0;214;72;100;0;31;33;34;35;36;86,11;91,67;94,44;97,22;100
1;Tesla;35;pair;ActionExchange;55;0;214;72;100;0;46;52;53;54;55;83,64;94,55;96,36;98,18;100
1;Tesla;35;pair;StateMissing;28;0;214;72;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;35;pair;TransitionDestinationExchange;55;5;214;72;100;0;38;43;45;46;50;76;86;90;92;100
1;Tesla;36;state;TransitionMissing;34;0;64;68;100;0;28;31;32;32;33;82,35;91,18;94,12;94,12;97,06
1;Tesla;36;state;ActionExchange;45;0;64;68;100;0;37;41;43;44;45;82,22;91,11;95,56;97,78;100
1;Tesla;36;state;StateMissing;28;0;64;68;100;0;26;27;28;28;28;92,86;96,43;100;100;100
1;Tesla;36;state;TransitionDestinationExchange;45;2;64;68;100;0;32;37;38;39;42;74,42;86,05;88,37;90,7;97,67
1;Tesla;36;transition;TransitionMissing;34;0;156;68;100;0;31;33;33;34;34;91,18;97,06;97,06;100;100
1;Tesla;36;transition;ActionExchange;45;0;156;68;100;0;41;44;45;45;45;91,11;97,78;100;100;100
1;Tesla;36;transition;StateMissing;28;0;156;68;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;36;transition;TransitionDestinationExchange;45;2;156;68;100;0;37;41;41;43;43;86,05;95,35;95,35;100;100
1;Tesla;36;pair;TransitionMissing;34;0;132;68;100;0;30;32;33;34;34;88,24;94,12;97,06;100;100
1;Tesla;36;pair;ActionExchange;45;0;132;68;100;0;40;44;44;45;45;88,89;97,78;97,78;100;100
1;Tesla;36;pair;StateMissing;28;0;132;68;100;0;27;28;28;28;28;96,43;100;100;100;100
1;Tesla;36;pair;TransitionDestinationExchange;45;2;132;68;100;0;35;39;41;43;43;81,4;90,7;95,35;100;100
1;Tesla;37;state;TransitionMissing;41;0;65;82;100;0;28;30;31;32;34;68,29;73,17;75,61;78,05;82,93
1;Tesla;37;state;ActionExchange;77;0;65;82;100;0;45;50;53;57;64;58,44;64,94;68,83;74,03;83,12
1;Tesla;37;state;StateMissing;29;0;65;82;100;0;26;27;28;28;29;89,66;93,1;96,55;96,55;100
1;Tesla;37;state;TransitionDestinationExchange;77;11;65;82;100;0;34;38;40;43;50;51,52;57,58;60,61;65,15;75,76
1;Tesla;37;transition;TransitionMissing;41;0;240;82;100;0;32;35;36;37;40;78,05;85,37;87,8;90,24;97,56
1;Tesla;37;transition;ActionExchange;77;0;240;82;100;0;54;64;68;71;76;70,13;83,12;88,31;92,21;98,7
1;Tesla;37;transition;StateMissing;29;0;240;82;100;0;27;29;29;29;29;93,1;100;100;100;100
1;Tesla;37;transition;TransitionDestinationExchange;77;11;240;82;100;0;41;49;52;55;63;62,12;74,24;78,79;83,33;95,45
1;Tesla;37;pair;TransitionMissing;41;0;378;82;100;0;35;37;38;39;40;85,37;90,24;92,68;95,12;97,56
1;Tesla;37;pair;ActionExchange;77;0;378;82;100;0;61;69;73;74;77;79,22;89,61;94,81;96,1;100
1;Tesla;37;pair;StateMissing;29;0;378;82;100;0;28;29;29;29;29;96,55;100;100;100;100
1;Tesla;37;pair;TransitionDestinationExchange;77;11;378;82;100;0;46;54;57;59;65;69,7;81,82;86,36;89,39;98,48
1;Tesla;38;state;TransitionMissing;47;0;66;94;100;0;27;31;32;32;35;57,45;65,96;68,09;68,09;74,47
1;Tesla;38;state;ActionExchange;109;0;66;94;100;0;44;55;60;65;77;40,37;50,46;55,05;59,63;70,64
1;Tesla;38;state;StateMissing;30;0;66;94;100;0;25;27;28;28;30;83,33;90;93,33;93,33;100
1;Tesla;38;state;TransitionDestinationExchange;109;21;66;94;100;0;33;40;43;46;53;37,5;45,45;48,86;52,27;60,23
1;Tesla;38;transition;TransitionMissing;47;0;322;94;100;0;36;39;40;41;43;76,6;82,98;85,11;87,23;91,49
1;Tesla;38;transition;ActionExchange;109;0;322;94;100;0;73;85;92;95;105;66,97;77,98;84,4;87,16;96,33
1;Tesla;38;transition;StateMissing;30;0;322;94;100;0;29;30;30;30;30;96,67;100;100;100;100
1;Tesla;38;transition;TransitionDestinationExchange;109;21;322;94;100;0;52;60;65;68;77;59,09;68,18;73,86;77,27;87,5
1;Tesla;38;pair;TransitionMissing;47;0;626;94;100;0;39;42;43;44;47;82,98;89,36;91,49;93,62;100
1;Tesla;38;pair;ActionExchange;109;0;626;94;100;0;89;96;100;104;109;81,65;88,07;91,74;95,41;100
1;Tesla;38;pair;StateMissing;30;0;626;94;100;0;30;30;30;30;30;100;100;100;100;100
1;Tesla;38;pair;TransitionDestinationExchange;109;21;626;94;100;0;60;70;73;77;85;68,18;79,55;82,95;87,5;96,59
1;Tesla;39;state;TransitionMissing;54;0;67;108;100;0;27;31;32;34;37;50;57,41;59,26;62,96;68,52
1;Tesla;39;state;ActionExchange;153;0;67;108;100;0;46;64;71;78;96;30,07;41,83;46,41;50,98;62,75
1;Tesla;39;state;StateMissing;31;0;67;108;100;0;25;28;29;29;31;80,65;90,32;93,55;93,55;100
1;Tesla;39;state;TransitionDestinationExchange;153;36;67;108;100;0;32;43;47;51;61;27,35;36,75;40,17;43,59;52,14
1;Tesla;39;transition;TransitionMissing;54;0;431;108;100;0;37;43;44;45;48;68,52;79,63;81,48;83,33;88,89
1;Tesla;39;transition;ActionExchange;153;0;431;108;100;0;89;113;124;128;140;58,17;73,86;81,05;83,66;91,5
1;Tesla;39;transition;StateMissing;31;0;431;108;100;0;29;31;31;31;31;93,55;100;100;100;100
1;Tesla;39;transition;TransitionDestinationExchange;153;36;431;108;100;0;61;72;79;84;96;52,14;61,54;67,52;71,79;82,05
