RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;StudentAttendanceSystem;state;1603;21;40;9;50;100;0,26;0,3;0;0,1;28,98;28,98;0,76;0,66
7;StudentAttendanceSystem;transition;1603;21;40;13;40;100;0,25;0,54;0;0,1;28,98;28,98;1,03;0,9
7;StudentAttendanceSystem;pair;1603;21;40;35;199;100;0,24;0,14;0,86;0,25;29,98;30,98;1,94;1,49
7;StudentAttendanceSystem;state;1604;21;39;9;50;100;0,24;0,29;0;0,06;30,98;30,98;0,69;0,59
7;StudentAttendanceSystem;transition;1604;21;39;12;39;100;0,29;0,55;0;0,09;31,98;31,98;1,04;0,93
7;StudentAttendanceSystem;pair;1604;21;39;34;191;100;0,24;0,13;0,82;0,21;32,98;32,98;1,89;1,4
7;StudentAttendanceSystem;state;1605;21;39;9;50;100;0,24;0,31;0;0,06;33,98;33,98;0,69;0,61
7;StudentAttendanceSystem;transition;1605;21;39;12;39;100;0,26;0,52;0;0,09;33,98;33,98;0,98;0,87
7;StudentAttendanceSystem;pair;1605;21;39;33;187;100;0,26;0,13;0,79;0,25;34,98;35,98;1,9;1,44
7;StudentAttendanceSystem;state;1606;18;35;8;38;100;0,22;0,26;0;0,04;35,98;35,98;0,6;0,52
7;StudentAttendanceSystem;transition;1606;18;35;13;35;100;0,22;0,49;0;0,08;36,98;36,98;0,9;0,8
7;StudentAttendanceSystem;pair;1606;18;35;30;163;100;0,21;0,13;0,72;0,21;37,98;37,98;1,69;1,28
7;StudentAttendanceSystem;state;1607;19;30;7;35;100;0,21;0,23;0;0,04;37,98;37,98;0,57;0,49
7;StudentAttendanceSystem;transition;1607;19;30;11;29;100;0,23;0,45;0;0,07;38,98;38,98;0,86;0,76
7;StudentAttendanceSystem;pair;1607;19;30;23;108;100;0,2;0,09;0,48;0,12;39,98;39,98;1,22;0,88
7;StudentAttendanceSystem;state;1608;25;46;10;53;100;0,27;0,33;0;0,08;39,98;39,98;0,8;0,67
7;StudentAttendanceSystem;transition;1608;25;46;16;45;100;0,27;0,71;0;0,13;40,98;40,98;1,24;1,11
7;StudentAttendanceSystem;pair;1608;25;46;45;243;100;0,27;0,17;1,18;0,29;41,98;42,98;2,48;1,91
7;StudentAttendanceSystem;state;1609;25;47;10;51;100;0,3;0,37;0;0,07;42,98;42,98;0,84;0,74
7;StudentAttendanceSystem;transition;1609;25;47;18;46;100;0,27;0,75;0;0,13;43,98;43,98;1,28;1,16
7;StudentAttendanceSystem;pair;1609;25;47;40;216;100;0,28;0,19;1,2;0,27;44,98;44,98;2,47;1,94
7;StudentAttendanceSystem;state;1610;19;35;8;38;100;0,24;0,26;0;0,05;45,98;45,98;0,63;0,54
7;StudentAttendanceSystem;transition;1610;19;35;14;35;100;0,22;0,53;0;0,09;46,98;46,98;0,95;0,84
7;StudentAttendanceSystem;pair;1610;19;35;29;148;100;0,25;0,13;0,64;0,2;46,98;47,98;1,63;1,21
7;StudentAttendanceSystem;state;1611;30;60;13;73;100;0,33;0,43;0;0,1;47,98;47,98;0,96;0,86
7;StudentAttendanceSystem;transition;1611;30;60;20;59;100;0,33;0,97;0;0,17;48,98;48,98;1,61;1,48
7;StudentAttendanceSystem;pair;1611;30;60;52;304;100;0,34;0,24;1,68;0,4;50,98;50,98;3,33;2,66
7;StudentAttendanceSystem;state;1612;21;40;9;44;100;0,26;0,33;0;0,06;51,98;51,98;0,75;0,65
7;StudentAttendanceSystem;transition;1612;21;40;15;39;100;0,24;0,62;0;0,11;51,98;51,98;1,08;0,96
7;StudentAttendanceSystem;pair;1612;21;40;34;186;100;0,25;0,14;0,93;0,21;52,98;53,98;2,02;1,54
7;StudentAttendanceSystem;state;1613;23;44;10;50;100;0,26;0,31;0;0,06;53,98;53,98;0,73;0,64
7;StudentAttendanceSystem;transition;1613;23;44;16;44;100;0,24;0,62;0;0,15;54,98;54,98;1,13;1,01
7;StudentAttendanceSystem;pair;1613;23;44;42;225;100;0,26;0,16;1,1;0,24;55,98;55,98;2,3;1,76
7;StudentAttendanceSystem;state;1614;22;43;8;43;100;0,28;0,3;0;0,06;56,98;56,98;0,72;0,63
7;StudentAttendanceSystem;transition;1614;22;43;15;43;100;0,25;0,64;0;0,11;57,98;57,98;1,11;1
7;StudentAttendanceSystem;pair;1614;22;43;38;220;100;0,25;0,15;1,05;0,24;58,98;58,98;2,18;1,69
7;StudentAttendanceSystem;state;1615;29;57;12;67;100;0,32;0,41;0;0,09;59,98;59,98;0,92;0,82
7;StudentAttendanceSystem;transition;1615;29;57;20;56;100;0,3;0,86;0;0,2;59,98;60,98;1,51;1,37
7;StudentAttendanceSystem;pair;1615;29;57;52;296;100;0,31;0,22;1,7;0,33;61,98;62,98;3,2;2,57
7;StudentAttendanceSystem;state;1616;17;32;7;35;100;0,22;0,23;0;0,08;62,98;62,98;0,63;0,54
7;StudentAttendanceSystem;transition;1616;17;32;11;32;100;0,22;0,39;0;0,08;62,98;63,98;0,79;0,69
7;StudentAttendanceSystem;pair;1616;17;32;29;157;100;0,24;0,12;0,71;0,17;63,98;64,98;1,63;1,24
7;StudentAttendanceSystem;state;1617;20;34;7;36;100;0,22;0,27;0;0,04;64,98;64,98;0,63;0,53
7;StudentAttendanceSystem;transition;1617;20;34;11;33;100;0,21;0,48;0;0,08;65,98;65,98;0,88;0,78
7;StudentAttendanceSystem;pair;1617;20;34;32;168;100;0,21;0,12;0,77;0,18;66,98;66,98;1,67;1,27
7;StudentAttendanceSystem;state;1618;22;38;8;42;100;0,24;0,27;0;0,06;66,98;66,98;0,68;0,57
7;StudentAttendanceSystem;transition;1618;22;38;14;37;100;0,24;0,57;0;0,1;67,98;67,98;1,02;0,91
7;StudentAttendanceSystem;pair;1618;22;38;33;168;100;0,23;0,13;0,86;0,18;68,98;68,98;1,84;1,4
7;StudentAttendanceSystem;state;1619;20;35;8;39;100;0,22;0,27;0;0,05;69,98;69,98;0,62;0,54
7;StudentAttendanceSystem;transition;1619;20;35;13;34;100;0,2;0,47;0;0,07;69,98;69,98;0,85;0,74
7;StudentAttendanceSystem;pair;1619;20;35;28;145;100;0,23;0,11;0,51;0,18;70,98;70,98;1,43;1,03
7;StudentAttendanceSystem;state;1620;25;44;10;55;100;0,26;0,41;0;0,14;71,98;71,98;0,92;0,8
7;StudentAttendanceSystem;transition;1620;25;44;15;43;100;0,26;0,69;0;0,09;72,98;72,98;1,16;1,05
7;StudentAttendanceSystem;pair;1620;25;44;35;187;100;0,25;0,17;0,9;0,23;73,98;73,98;2,14;1,55
7;StudentAttendanceSystem;state;1621;24;45;9;48;100;0,28;0,28;0;0,05;73,98;74,98;0,71;0,61
7;StudentAttendanceSystem;transition;1621;24;45;16;44;100;0,2;0,61;0;0,16;74,98;74,98;1,09;0,98
7;StudentAttendanceSystem;pair;1621;24;45;45;245;100;0,32;0,19;1,48;0,31;75,98;76,98;2,99;2,29
7;StudentAttendanceSystem;state;1622;19;34;7;36;100;0,22;0,24;0;0,04;76,98;76,98;0,57;0,49
7;StudentAttendanceSystem;transition;1622;19;34;13;34;100;0,17;0,5;0;0,07;77,98;77,98;0,84;0,74
7;StudentAttendanceSystem;pair;1622;19;34;31;155;100;0,19;0,12;0,7;0,13;78,98;78,98;1,46;1,14
7;StudentAttendanceSystem;state;1623;21;36;8;41;100;0,18;0,23;0;0,04;78,98;78,98;0,53;0,45
7;StudentAttendanceSystem;transition;1623;21;36;13;35;100;0,17;0,41;0;0,07;79,98;79,98;0,73;0,65
7;StudentAttendanceSystem;pair;1623;21;36;28;148;100;0,2;0,09;0,58;0,14;80,98;80,98;1,39;1,01
7;StudentAttendanceSystem;state;1624;20;39;8;43;100;0,21;0,24;0;0,05;81,98;81,98;0,58;0,5
7;StudentAttendanceSystem;transition;1624;20;39;13;39;100;0,19;0,46;0;0,08;81,98;81,98;0,81;0,72
7;StudentAttendanceSystem;pair;1624;20;39;37;215;100;0,22;0,12;0,74;0,22;82,98;83,98;1,7;1,3
7;StudentAttendanceSystem;state;1625;24;43;9;48;100;0,21;0,28;0;0,06;83,98;83,98;0,62;0,54
7;StudentAttendanceSystem;transition;1625;24;43;15;42;100;0,23;0,51;0;0,11;84,98;84,98;0,97;0,85
7;StudentAttendanceSystem;pair;1625;24;43;36;200;100;0,2;0,13;0,86;0,19;85,98;85,98;1,8;1,37
7;StudentAttendanceSystem;state;1626;26;51;10;54;100;0,34;0,34;0;0,07;86,98;86,98;0,84;0,75
7;StudentAttendanceSystem;transition;1626;26;51;19;50;100;0,22;0,63;0;0,13;87,98;87,98;1,09;0,98
7;StudentAttendanceSystem;pair;1626;26;51;49;273;100;0,24;0,22;1,25;0,27;88,98;89,98;2,51;1,99
7;StudentAttendanceSystem;state;1627;25;44;10;55;100;0,27;0,3;0;0,06;89,98;89,98;0,72;0,63
7;StudentAttendanceSystem;transition;1627;25;44;15;43;100;0,26;0,78;0;0,13;90,98;90,98;1,32;1,17
7;StudentAttendanceSystem;pair;1627;25;44;36;191;100;0,28;0,16;1,02;0,24;91,98;91,98;2,32;1,71
7;StudentAttendanceSystem;state;1628;27;56;12;67;100;0,37;0,48;0;0,11;92,98;92,98;1,09;0,96
7;StudentAttendanceSystem;transition;1628;27;56;18;56;100;0,45;0,92;0;0,18;93,98;93,98;1,74;1,56
7;StudentAttendanceSystem;pair;1628;27;56;54;310;100;0,34;0,25;2,1;0,47;94,98;95,98;4,01;3,16
7;StudentAttendanceSystem;state;1629;18;34;7;37;100;0,29;0,25;0;0,04;95,98;95,98;0,71;0,58
7;StudentAttendanceSystem;transition;1629;18;34;11;34;100;0,25;0,39;0;0,08;96,98;96,98;0,82;0,72
7;StudentAttendanceSystem;pair;1629;18;34;35;189;100;0,24;0,12;0,89;0,2;97,98;97,98;1,95;1,46
7;StudentAttendanceSystem;state;1630;19;31;7;37;100;0,19;0,24;0;0,04;97,98;97,98;0,54;0,47
7;StudentAttendanceSystem;transition;1630;19;31;10;30;100;0,22;0,39;0;0,06;98,98;98,98;0,77;0,67
7;StudentAttendanceSystem;pair;1630;19;31;23;127;100;0,24;0,09;0,44;0,1;99,98;99,98;1,21;0,86
7;StudentAttendanceSystem;state;1631;19;33;7;37;100;0,2;0,25;0;0,04;99,98;99,98;0,57;0,49
7;StudentAttendanceSystem;transition;1631;19;33;11;33;100;0,18;0,35;0;0,06;100,98;100,98;0,69;0,59
7;StudentAttendanceSystem;pair;1631;19;33;31;159;100;0,16;0,09;0,53;0,19;101,98;101,98;1,32;0,97
7;StudentAttendanceSystem;state;1632;22;44;10;51;100;0,2;0,29;0;0,08;102,98;102,98;0,69;0,57
7;StudentAttendanceSystem;transition;1632;22;44;16;44;100;0,22;0,54;0;0,11;102,98;102,98;1,01;0,88
7;StudentAttendanceSystem;pair;1632;22;44;40;214;100;0,25;0,16;1,14;0,35;103,98;104,98;2,46;1,89
7;StudentAttendanceSystem;state;1633;22;41;9;46;100;0,2;0,31;0;0,06;104,98;104,98;0,67;0,57
7;StudentAttendanceSystem;transition;1633;22;41;15;40;100;0,26;0,5;0;0,1;105,98;105,98;0,98;0,86
7;StudentAttendanceSystem;pair;1633;22;41;36;202;100;0,22;0,12;0,86;0,19;106,98;106,98;1,93;1,39
7;StudentAttendanceSystem;state;1634;23;45;9;48;100;0,26;0,34;0;0,06;107,98;107,98;0,76;0,66
7;StudentAttendanceSystem;transition;1634;23;45;16;44;100;0,23;0,6;0;0,16;107,98;108,98;1,13;1
7;StudentAttendanceSystem;pair;1634;23;45;43;241;100;0,23;0,16;0,95;0,29;109,98;109,98;2,07;1,63
7;StudentAttendanceSystem;state;1635;21;36;9;46;100;0,27;0,32;0;0,06;110,98;110,98;0,76;0,65
7;StudentAttendanceSystem;transition;1635;21;36;12;35;100;0,26;0,54;0;0,09;110,98;110,98;1,01;0,9
7;StudentAttendanceSystem;pair;1635;21;36;30;161;100;0,26;0,13;0,75;0,17;111,98;111,98;1,79;1,31
7;StudentAttendanceSystem;state;1636;23;46;10;56;100;0,27;0,27;0;0,08;112,98;112,98;0,71;0,63
7;StudentAttendanceSystem;transition;1636;23;46;15;46;100;0,28;0,59;0;0,14;113,98;113,98;1,14;1,01
7;StudentAttendanceSystem;pair;1636;23;46;42;246;100;0,24;0,19;1,18;0,23;114,98;114,98;2,33;1,84
7;StudentAttendanceSystem;state;1637;27;50;11;61;100;0,33;0,4;0;0,1;115,98;115,98;0,94;0,83
7;StudentAttendanceSystem;transition;1637;27;50;17;49;100;0,37;0,71;0;0,18;116,98;116,98;1,4;1,25
7;StudentAttendanceSystem;pair;1637;27;50;41;229;100;0,27;0,18;1,24;0,19;117,98;117,98;2,34;1,88
7;StudentAttendanceSystem;state;1638;26;48;10;56;100;0,24;0,3;0;0,06;118,98;118,98;0,68;0,6
7;StudentAttendanceSystem;transition;1638;26;48;16;47;100;0,21;0,58;0;0,1;118,98;119,98;0,98;0,89
7;StudentAttendanceSystem;pair;1638;26;48;39;221;100;0,33;0,18;1,04;0,19;120,98;120,98;2,21;1,73
7;StudentAttendanceSystem;state;1639;23;41;9;49;100;0,23;0,34;0;0,06;121,98;121,98;0,73;0,63
7;StudentAttendanceSystem;transition;1639;23;41;14;40;100;0,27;0,5;0;0,11;121,98;121,98;0,99;0,88
7;StudentAttendanceSystem;pair;1639;23;41;33;187;100;0,24;0,13;0,77;0,19;122,98;123,98;1,72;1,33
7;StudentAttendanceSystem;state;1640;20;36;8;40;100;0,23;0,22;0;0,04;123,98;123,98;0,57;0,49
7;StudentAttendanceSystem;transition;1640;20;36;13;36;100;0,23;0,5;0;0,07;124,98;124,98;0,93;0,81
7;StudentAttendanceSystem;pair;1640;20;36;32;165;100;0,26;0,16;0,74;0,18;125,98;125,98;1,79;1,33
7;StudentAttendanceSystem;state;1641;24;43;9;48;100;0,24;0,25;0;0,05;125,98;125,98;0,61;0,54
7;StudentAttendanceSystem;transition;1641;24;43;15;42;100;0,25;0,57;0;0,13;126,98;126,98;1,08;0,95
7;StudentAttendanceSystem;pair;1641;24;43;36;200;100;0,22;0,16;0,85;0,18;127,98;127,98;1,82;1,41
7;StudentAttendanceSystem;state;1642;20;37;8;43;100;0,19;0,2;0;0,04;128,98;128,98;0,5;0,43
7;StudentAttendanceSystem;transition;1642;20;37;13;37;100;0,2;0,49;0;0,1;129,98;129,98;0,96;0,79
7;StudentAttendanceSystem;pair;1642;20;37;32;178;100;0,18;0,15;0,73;0,14;130,98;130,98;1,52;1,19
7;StudentAttendanceSystem;state;1643;28;53;12;64;100;0,25;0,3;0;0,09;130,98;130,98;0,73;0,64
7;StudentAttendanceSystem;transition;1643;28;53;19;52;100;0,24;0,77;0;0,17;131,98;131,98;1,3;1,18
7;StudentAttendanceSystem;pair;1643;28;53;43;239;100;0,25;0,21;1,14;0,2;133,98;133,98;2,33;1,8
7;StudentAttendanceSystem;state;1644;27;55;12;67;100;0,34;0,4;0;0,09;133,98;134,98;0,94;0,83
7;StudentAttendanceSystem;transition;1644;27;55;17;55;100;0,23;0,64;0;0,12;134,98;134,98;1,1;0,99
7;StudentAttendanceSystem;pair;1644;27;55;51;295;100;0,26;0,21;1,67;0,35;136,98;136,98;3,01;2,49
7;StudentAttendanceSystem;state;1645;18;32;8;40;100;0,2;0,22;0;0,04;137,98;137,98;0,54;0,46
7;StudentAttendanceSystem;transition;1645;18;32;11;32;100;0,2;0,41;0;0,08;137,98;137,98;0,81;0,69
7;StudentAttendanceSystem;pair;1645;18;32;30;155;100;0,2;0,09;0,52;0,12;138,98;138,98;1,25;0,93
7;StudentAttendanceSystem;state;1646;29;58;12;68;100;0,3;0,37;0;0,09;139,98;139,98;0,86;0,76
7;StudentAttendanceSystem;transition;1646;29;58;19;57;100;0,27;0,88;0;0,15;140,98;140,98;1,44;1,3
7;StudentAttendanceSystem;pair;1646;29;58;49;291;100;0,35;0,23;1,85;0,33;141,98;142,98;3,32;2,76
7;StudentAttendanceSystem;state;1647;22;38;9;50;100;0,22;0,34;0;0,07;142,98;142,98;0,73;0,62
7;StudentAttendanceSystem;transition;1647;22;38;12;37;100;0,21;0,47;0;0,1;143,98;143,98;0,89;0,78
7;StudentAttendanceSystem;pair;1647;22;38;30;164;100;0,2;0,15;0,71;0,19;144,98;144,98;1,75;1,25
7;StudentAttendanceSystem;state;1648;19;31;7;34;100;0,21;0,18;0;0,03;145,98;145,98;0,51;0,42
7;StudentAttendanceSystem;transition;1648;19;31;11;30;100;0,21;0,44;0;0,09;145,98;145,98;0,86;0,74
7;StudentAttendanceSystem;pair;1648;19;31;25;124;100;0,16;0,12;0,57;0,11;146,98;146,98;1,27;0,96
7;StudentAttendanceSystem;state;1649;21;37;8;43;100;0,2;0,27;0;0,05;147,98;147,98;0,6;0,51
7;StudentAttendanceSystem;transition;1649;21;37;12;36;100;0,27;0,63;0;0,1;147,98;147,98;1,13;1
7;StudentAttendanceSystem;pair;1649;21;37;30;171;100;0,26;0,14;0,87;0,21;148,98;148,98;2,04;1,48
7;StudentAttendanceSystem;state;1650;19;32;7;37;100;0,28;0,35;0;0,06;149,98;149,98;0,79;0,69
7;StudentAttendanceSystem;transition;1650;19;32;11;31;100;0,27;0,56;0;0,12;149,98;150,98;1,09;0,95
7;StudentAttendanceSystem;pair;1650;19;32;27;145;100;0,18;0,11;0,79;0,18;150,98;151,98;1,63;1,26
7;StudentAttendanceSystem;state;1651;25;45;10;55;100;0,25;0,31;0;0,06;151,98;151,98;0,71;0,62
7;StudentAttendanceSystem;transition;1651;25;45;15;44;100;0,21;0,69;0;0,16;152,98;152,98;1,18;1,05
7;StudentAttendanceSystem;pair;1651;25;45;41;221;100;0,29;0,16;1,09;0,24;153,98;153,98;2,33;1,78
7;StudentAttendanceSystem;state;1652;22;40;9;46;100;0,26;0,28;0;0,06;154,98;154,98;0,7;0,6
7;StudentAttendanceSystem;transition;1652;22;40;14;39;100;0,26;0,6;0;0,11;154,98;155,98;1,11;0,97
7;StudentAttendanceSystem;pair;1652;22;40;33;187;100;0,24;0,17;0,89;0,2;155,98;156,98;2,01;1,51
7;StudentAttendanceSystem;state;1653;24;47;11;62;100;0,28;0,36;0;0,09;156,98;156,98;0,83;0,72
7;StudentAttendanceSystem;transition;1653;24;47;14;47;100;0,29;0,73;0;0,12;157,98;157,98;1,26;1,15
7;StudentAttendanceSystem;pair;1653;24;47;44;256;100;0,22;0,23;1,44;0,22;158,98;159,98;2,67;2,11
7;StudentAttendanceSystem;state;1654;23;44;10;50;100;0,23;0,25;0;0,05;159,98;159,98;0,61;0,53
7;StudentAttendanceSystem;transition;1654;23;44;16;44;100;0,23;0,5;0;0,09;160,98;160,98;0,93;0,83
7;StudentAttendanceSystem;pair;1654;23;44;42;229;100;0,23;0,13;1,01;0,2;161,98;161,98;2;1,57
7;StudentAttendanceSystem;state;1655;27;52;12;68;100;0,27;0,36;0;0,09;162,98;162,98;0,81;0,72
7;StudentAttendanceSystem;transition;1655;27;52;16;51;100;0,3;0,78;0;0,1;163,98;163,98;1,32;1,18
7;StudentAttendanceSystem;pair;1655;27;52;48;280;100;0,26;0,17;1,45;0,28;164,98;165,98;2,79;2,16
7;StudentAttendanceSystem;state;1656;22;38;8;42;100;0,24;0,24;0;0,05;165,98;165,98;0,62;0,53
7;StudentAttendanceSystem;transition;1656;22;38;14;37;100;0,23;0,61;0;0,09;166,98;166,98;1,05;0,92
7;StudentAttendanceSystem;pair;1656;22;38;33;172;100;0,24;0,16;0,77;0,17;167,98;167,98;1,8;1,35
7;StudentAttendanceSystem;state;1657;22;42;9;45;100;0,24;0,32;0;0,1;167,98;167,98;0,76;0,65
7;StudentAttendanceSystem;transition;1657;22;42;15;42;100;0,25;0,57;0;0,09;168,98;168,98;1,04;0,91
7;StudentAttendanceSystem;pair;1657;22;42;42;226;100;0,24;0,14;1,21;0,23;169,98;170,98;2,42;1,82
7;StudentAttendanceSystem;state;1658;29;57;12;67;100;0,31;0,37;0;0,11;170,98;170,98;0,89;0,78
7;StudentAttendanceSystem;transition;1658;29;57;20;56;100;0,28;0,84;0;0,14;171,98;171,98;1,44;1,26
7;StudentAttendanceSystem;pair;1658;29;57;52;296;100;0,27;0,24;1,98;0,39;173,98;173,98;3,56;2,88
7;StudentAttendanceSystem;state;1659;18;28;6;31;100;0,19;0,17;0;0,04;173,98;173,98;0,47;0,4
7;StudentAttendanceSystem;transition;1659;18;28;9;27;100;0,18;0,43;0;0,06;174,98;174,98;0,76;0,67
7;StudentAttendanceSystem;pair;1659;18;28;26;125;100;0,15;0,09;0,47;0,1;175,98;175,98;1,07;0,81
7;StudentAttendanceSystem;state;1660;19;36;8;39;100;0,2;0,31;0;0,07;175,98;175,98;0,69;0,58
7;StudentAttendanceSystem;transition;1660;19;36;13;36;100;0,3;0,53;0;0,12;176,98;176,98;1,1;0,95
7;StudentAttendanceSystem;pair;1660;19;36;30;165;100;0,22;0,13;0,61;0,13;177,98;177,98;1,49;1,09
7;StudentAttendanceSystem;state;1661;24;42;10;56;100;0,2;0,31;0;0,06;178,98;178,98;0,65;0,56
7;StudentAttendanceSystem;transition;1661;24;42;14;41;100;0,19;0,46;0;0,08;178,98;178,98;0,81;0,73
7;StudentAttendanceSystem;pair;1661;24;42;32;174;100;0,23;0,11;0,61;0,14;179,98;180,98;1,49;1,09
7;StudentAttendanceSystem;state;1662;19;33;7;36;100;0,18;0,2;0;0,04;180,98;180,98;0,51;0,42
7;StudentAttendanceSystem;transition;1662;19;33;12;32;100;0,19;0,47;0;0,08;181,98;181,98;0,85;0,74
7;StudentAttendanceSystem;pair;1662;19;33;29;147;100;0,17;0,11;0,59;0,12;182,98;182,98;1,29;0,99
7;StudentAttendanceSystem;state;1663;22;42;8;43;100;0,28;0,33;0;0,05;182,98;182,98;0,76;0,67
7;StudentAttendanceSystem;transition;1663;22;42;14;42;100;0,2;0,5;0;0,09;183,98;183,98;0,9;0,79
7;StudentAttendanceSystem;pair;1663;22;42;36;210;100;0,19;0,17;0,85;0,22;184,98;184,98;1,89;1,44
7;StudentAttendanceSystem;state;1664;22;42;10;56;100;1,59;0,25;0;0,05;5,96;5,96;1,99;1,89
7;StudentAttendanceSystem;transition;1664;22;42;13;42;100;0,24;0,62;0;0,09;6,96;6,96;1,08;0,95
7;StudentAttendanceSystem;pair;1664;22;42;40;224;100;0,23;0,14;0,92;0,24;7,96;7,96;1,97;1,52
7;StudentAttendanceSystem;state;1665;22;43;8;43;100;0,25;0,34;0;0,07;8,96;8,96;0,83;0,67
7;StudentAttendanceSystem;transition;1665;22;43;15;43;100;0,28;0,52;0;0,1;8,96;8,96;1,01;0,89
7;StudentAttendanceSystem;pair;1665;22;43;39;221;100;0,21;0,12;0,85;0,23;9,96;10,96;1,84;1,4
7;StudentAttendanceSystem;state;1666;27;53;11;60;100;0,25;0,3;0;0,07;10,96;10,96;0,7;0,62
7;StudentAttendanceSystem;transition;1666;27;53;17;52;100;0,25;0,62;0;0,11;11,96;11,96;1,1;0,98
7;StudentAttendanceSystem;pair;1666;27;53;52;296;100;0,23;0,17;1,37;0,36;13,96;13,96;2,68;2,13
7;StudentAttendanceSystem;state;1667;22;43;8;43;100;0,21;0,27;0;0,08;13,96;14,96;0,68;0,57
7;StudentAttendanceSystem;transition;1667;22;43;15;43;100;0,24;0,48;0;0,11;14,96;14,96;0,93;0,83
7;StudentAttendanceSystem;pair;1667;22;43;39;225;100;0,25;0,14;0,89;0,26;15,96;16,96;2,02;1,55
7;StudentAttendanceSystem;state;1668;24;44;9;48;100;0,23;0,25;0;0,05;16,96;16,96;0,62;0,53
7;StudentAttendanceSystem;transition;1668;24;44;16;43;100;0,19;0,54;0;0,11;17,96;17,96;0,93;0,84
7;StudentAttendanceSystem;pair;1668;24;44;39;215;100;0,19;0,13;0,87;0,29;18,96;18,96;2;1,49
7;StudentAttendanceSystem;state;1669;22;38;9;46;100;0,26;0,26;0;0,07;19,96;19,96;0,69;0,59
7;StudentAttendanceSystem;transition;1669;22;38;14;37;100;0,18;0,52;0;0,09;19,96;20,96;0,96;0,79
7;StudentAttendanceSystem;pair;1669;22;38;27;146;100;0,31;0,11;0,56;0,15;20,96;21,96;1,59;1,13
7;StudentAttendanceSystem;state;1670;21;38;8;42;100;0,19;0,23;0;0,04;21,96;21,96;0,53;0,46
7;StudentAttendanceSystem;transition;1670;21;38;13;38;100;0,18;0,41;0;0,1;22,96;22,96;0,78;0,7
7;StudentAttendanceSystem;pair;1670;21;38;32;176;100;0,19;0,12;0,7;0,14;23,96;23,96;1,59;1,15
7;StudentAttendanceSystem;state;1671;19;38;8;41;100;0,21;0,25;0;0,05;23,96;24,96;0,59;0,51
7;StudentAttendanceSystem;transition;1671;19;38;13;38;100;0,23;0,43;0;0,07;24,96;24,96;0,85;0,74
7;StudentAttendanceSystem;pair;1671;19;38;36;204;100;0,22;0,12;0,8;0,16;25,96;25,96;1,69;1,31
7;StudentAttendanceSystem;state;1672;24;44;9;48;100;0,27;0,32;0;0,06;26,96;26,96;0,74;0,66
7;StudentAttendanceSystem;transition;1672;24;44;15;43;100;0,2;0,56;0;0,13;27,96;27,96;1;0,88
7;StudentAttendanceSystem;pair;1672;24;44;42;230;100;0,29;0,18;1,34;0,3;28,96;28,96;2,74;2,11
7;StudentAttendanceSystem;state;1673;25;44;10;55;100;0,34;0,43;0;0,09;29,96;29,96;0,99;0,86
7;StudentAttendanceSystem;transition;1673;25;44;14;43;100;0,32;0,74;0;0,15;29,96;30,96;1,4;1,22
7;StudentAttendanceSystem;pair;1673;25;44;38;206;100;0,32;0,19;1,15;0,3;31,96;31,96;2,62;1,95
7;StudentAttendanceSystem;state;1674;19;36;7;36;100;0,3;0,31;0;0,05;31,96;31,96;0,76;0,66
7;StudentAttendanceSystem;transition;1674;19;36;12;36;100;0,29;0,61;0;0,12;32,96;32,96;1,18;1,01
7;StudentAttendanceSystem;pair;1674;19;36;38;202;100;0,26;0,18;1,09;0,23;33,96;33,96;2,32;1,77
7;StudentAttendanceSystem;state;1675;20;34;7;36;100;0,2;0,23;0;0,05;34,96;34,96;0,57;0,48
7;StudentAttendanceSystem;transition;1675;20;34;11;33;100;0,21;0,43;0;0,07;34,96;34,96;0,8;0,71
7;StudentAttendanceSystem;pair;1675;20;34;32;168;100;0,21;0,12;0,64;0,31;35,96;36,96;1,72;1,28
7;StudentAttendanceSystem;state;1676;28;58;13;72;100;0,32;0,44;0;0,1;36,96;36,96;0,98;0,87
7;StudentAttendanceSystem;transition;1676;28;58;19;58;100;0,27;1,03;0;0,21;37,96;37,96;1,69;1,51
7;StudentAttendanceSystem;pair;1676;28;58;57;323;100;0,36;0,2;1,64;0,31;39,96;39,96;3,22;2,5
7;StudentAttendanceSystem;state;1677;24;48;11;59;100;0,24;0,34;0;0,09;40,96;40,96;0,78;0,67
7;StudentAttendanceSystem;transition;1677;24;48;16;48;100;0,25;0,55;0;0,1;40,96;40,96;1;0,89
7;StudentAttendanceSystem;pair;1677;24;48;42;244;100;0,28;0,2;1,09;0,25;42,96;42,96;2,34;1,82
7;StudentAttendanceSystem;state;1678;21;42;8;42;100;0,22;0,24;0;0,05;42,96;42,96;0,61;0,5
7;StudentAttendanceSystem;transition;1678;21;42;14;42;100;0,2;0,57;0;0,11;43,96;43,96;1,01;0,87
7;StudentAttendanceSystem;pair;1678;21;42;45;249;100;0,24;0,15;1,31;0,38;44,96;45,96;2,65;2,08
7;StudentAttendanceSystem;state;1679;24;44;9;49;100;0,33;0,3;0;0,09;45,96;45,96;0,83;0,72
