RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
7;BankAccountv2;transition;248;12;19;7;19;100;0,11;0,34;0;0,05;60,46;60,46;0,64;0,5
7;BankAccountv2;pair;248;12;19;37;124;100;0,11;0,14;0,72;0,17;61,46;61,46;1,53;1,14
7;BankAccountv2;state;249;20;30;8;30;100;0,19;0,2;0;0,05;61,46;61,46;0,56;0,44
7;BankAccountv2;transition;249;20;30;10;30;100;0,13;0,49;0;0,05;62,46;62,46;0,79;0,67
7;BankAccountv2;pair;249;20;30;88;332;100;0,11;0,13;2,05;0,4;63,46;63,46;3,27;2,7
7;BankAccountv2;state;250;21;34;9;32;100;0,21;0,4;0;0,07;64,46;64,46;0,82;0,68
7;BankAccountv2;transition;250;21;34;12;34;100;0,13;0,41;0;0,06;64,46;64,46;0,71;0,59
7;BankAccountv2;pair;250;21;34;129;455;100;0,12;0,18;3,3;0,4;66,46;66,46;4,69;4
7;BankAccountv2;state;251;18;25;7;25;100;0,19;0,22;0;0,03;67,46;67,46;0,54;0,44
7;BankAccountv2;transition;251;18;25;8;25;100;0,2;0,36;0;0,03;67,46;67,46;0,71;0,59
7;BankAccountv2;pair;251;18;25;70;271;100;0,15;0,11;1,75;0,36;68,46;69,46;2,95;2,36
7;BankAccountv2;state;252;19;28;8;27;100;0,27;0,32;0;0,06;69,46;69,46;0,79;0,64
7;BankAccountv2;transition;252;19;28;10;28;100;0,23;0,54;0;0,07;69,46;69,46;1,01;0,84
7;BankAccountv2;pair;252;19;28;105;370;100;0,23;0,19;2,39;0,5;71,46;71,46;3,92;3,3
7;BankAccountv2;state;253;18;25;7;25;100;0,24;0,29;0;0,03;72,46;72,46;0,71;0,57
7;BankAccountv2;transition;253;18;25;8;25;100;0,14;0,37;0;0,08;72,46;72,46;0,72;0,58
7;BankAccountv2;pair;253;18;25;70;271;100;0,14;0,15;1,59;0,24;73,46;74,46;2,56;2,13
7;BankAccountv2;state;254;15;23;7;22;100;0,17;0,17;0;0,02;74,46;74,46;0,45;0,36
7;BankAccountv2;transition;254;15;23;9;23;100;0,17;0,28;0;0,06;74,46;74,46;0,68;0,51
7;BankAccountv2;pair;254;15;23;73;212;100;0,19;0,14;1,21;0,21;75,46;75,46;2,21;1,76
7;BankAccountv2;state;255;12;18;5;17;100;0,12;0,12;0;0,02;76,46;76,46;0,34;0,25
7;BankAccountv2;transition;255;12;18;6;18;100;0,12;0,27;0;0,04;76,46;76,46;0,58;0,42
7;BankAccountv2;pair;255;12;18;29;94;100;0,09;0,09;0,49;0,14;76,46;77,46;1,12;0,81
7;BankAccountv2;state;256;13;20;5;17;100;0,19;0,24;0;0,04;77,46;77,46;0,6;0,47
7;BankAccountv2;transition;256;13;20;8;20;100;0,12;0,41;0;0,03;77,46;77,46;0,66;0,56
7;BankAccountv2;pair;256;13;20;54;164;100;0,18;0,12;0,98;0,19;78,46;78,46;1,91;1,47
7;BankAccountv2;state;257;17;28;8;27;100;0,19;0,26;0;0,04;79,46;79,46;0,61;0,49
7;BankAccountv2;transition;257;17;28;11;28;100;0,17;0,46;0;0,08;79,46;79,46;0,87;0,7
7;BankAccountv2;pair;257;17;28;99;304;100;0,16;0,13;2,09;0,4;80,46;81,46;3,3;2,78
7;BankAccountv2;state;258;12;19;4;15;100;0,2;0,19;0;0,02;81,46;81,46;0,5;0,41
7;BankAccountv2;transition;258;12;19;7;19;100;0,18;0,42;0;0,03;81,46;81,46;0,75;0,62
7;BankAccountv2;pair;258;12;19;36;116;100;0,18;0,1;0,52;0,14;82,46;82,46;1,31;0,94
7;BankAccountv2;state;259;15;23;7;24;100;0,1;0,14;0;0,02;82,46;82,46;0,35;0,27
7;BankAccountv2;transition;259;15;23;8;23;100;0,11;0,38;0;0,04;83,46;83,46;0,65;0,52
7;BankAccountv2;pair;259;15;23;52;163;100;0,12;0,09;0,79;0,22;83,46;84,46;1,57;1,22
7;BankAccountv2;state;260;20;31;8;30;100;0,19;0,24;0;0,06;84,46;84,46;0,62;0,49
7;BankAccountv2;transition;260;20;31;11;31;100;0,18;0,43;0;0,05;84,46;84,46;0,77;0,65
7;BankAccountv2;pair;260;20;31;101;384;100;0,13;0,13;1,84;0,34;86,46;86,46;2,83;2,44
7;BankAccountv2;state;261;16;27;8;26;100;0,13;0,15;0;0,03;86,46;87,46;0,4;0,31
7;BankAccountv2;transition;261;16;27;10;27;100;0,12;0,28;0;0,04;87,46;87,46;0,52;0,43
7;BankAccountv2;pair;261;16;27;91;286;100;0,15;0,16;1,87;0,46;88,46;88,46;3,19;2,63
7;BankAccountv2;state;262;14;21;7;21;100;0,24;0,17;0;0,03;89,46;89,46;0,54;0,44
7;BankAccountv2;transition;262;14;21;8;21;100;0,19;0,39;0;0,05;89,46;89,46;0,78;0,63
7;BankAccountv2;pair;262;14;21;70;206;100;0,12;0,09;1,29;0,31;90,46;90,46;2,23;1,81
7;BankAccountv2;state;263;16;22;6;21;100;0,24;0,21;0;0,04;91,46;91,46;0,6;0,48
7;BankAccountv2;transition;263;16;22;7;22;100;0,19;0,37;0;0,05;91,46;91,46;0,76;0,61
7;BankAccountv2;pair;263;16;22;57;205;100;0,19;0,13;1,23;0,25;92,46;92,46;2,25;1,8
7;BankAccountv2;state;264;20;30;8;30;100;0,12;0,16;0;0,03;92,46;92,46;0,42;0,32
7;BankAccountv2;transition;264;20;30;10;30;100;0,18;0,52;0;0,06;93,46;93,46;0,89;0,75
7;BankAccountv2;pair;264;20;30;88;332;100;0,18;0,18;1,98;0,37;94,46;94,46;3,34;2,72
7;BankAccountv2;state;265;12;19;5;16;100;0,22;0,24;0;0,03;95,46;95,46;0,62;0,49
7;BankAccountv2;transition;265;12;19;7;19;100;0,18;0,37;0;0,04;95,46;95,46;0,74;0,59
7;BankAccountv2;pair;265;12;19;48;143;100;0,15;0,08;0,6;0,11;96,46;96,46;1,22;0,94
7;BankAccountv2;state;266;17;26;6;22;100;0,26;0,18;0;0,03;96,46;96,46;0,57;0,47
7;BankAccountv2;transition;266;17;26;9;26;100;0,14;0,39;0;0,05;97,46;97,46;0,73;0,58
7;BankAccountv2;pair;266;17;26;79;290;100;0,25;0,12;1,73;0,25;98,46;98,46;2,94;2,36
7;BankAccountv2;state;267;15;23;7;24;100;0,14;0,22;0;0,03;98,46;99,46;0,51;0,39
7;BankAccountv2;transition;267;15;23;8;23;100;0,09;0,29;0;0,05;99,46;99,46;0,55;0,43
7;BankAccountv2;pair;267;15;23;52;163;100;0,14;0,13;0,81;0,22;100,46;100,46;1,75;1,3
7;BankAccountv2;state;268;18;25;7;25;100;0,26;0,29;0;0,03;100,46;100,46;0,7;0,58
7;BankAccountv2;transition;268;18;25;8;25;100;0,22;0,46;0;0,05;101,46;101,46;0,88;0,72
7;BankAccountv2;pair;268;18;25;70;271;100;0,18;0,12;1,35;0,33;102,46;102,46;2,4;1,97
7;BankAccountv2;state;269;21;33;9;31;100;0,18;0,34;0;0,08;102,46;102,46;0,74;0,6
7;BankAccountv2;transition;269;21;33;12;33;100;0,25;0,58;0;0,07;103,46;103,46;1,06;0,91
7;BankAccountv2;pair;269;21;33;126;439;100;0,26;0,16;3,56;0,46;105,46;105,46;5,12;4,44
7;BankAccountv2;state;270;13;21;6;19;100;0,12;0,15;0;0,02;105,46;105,46;0,39;0,3
7;BankAccountv2;transition;270;13;21;8;21;100;0,11;0,32;0;0,03;106,46;106,46;0,59;0,46
7;BankAccountv2;pair;270;13;21;57;176;100;0,15;0,11;1;0,14;106,46;107,46;1,83;1,41
7;BankAccountv2;state;271;18;29;7;25;100;0,11;0,25;0;0,05;107,46;107,46;0,53;0,41
7;BankAccountv2;transition;271;18;29;10;29;100;0,16;0,37;0;0,07;107,46;107,46;0,75;0,6
7;BankAccountv2;pair;271;18;29;89;325;100;0,21;0,21;2,05;0,35;109,46;109,46;3,46;2,82
7;BankAccountv2;state;272;10;14;4;13;100;0,17;0,21;0;0,02;109,46;109,46;0,49;0,39
7;BankAccountv2;transition;272;10;14;5;14;100;0,14;0,31;0;0,03;110,46;110,46;0,61;0,48
7;BankAccountv2;pair;272;10;14;20;64;100;0,16;0,08;0,35;0,08;110,46;110,46;1;0,67
7;BankAccountv2;state;273;22;35;10;34;100;0,19;0,21;0;0,05;110,46;110,46;0,53;0,44
7;BankAccountv2;transition;273;22;35;13;35;100;0,13;0,39;0;0,06;111,46;111,46;0,7;0,58
7;BankAccountv2;pair;273;22;35;171;582;100;0,12;0,21;4,14;0,53;113,46;114,46;5,57;5,01
7;BankAccountv2;state;274;17;25;6;22;100;0,24;0,28;0;0,04;114,46;114,46;0,72;0,56
7;BankAccountv2;transition;274;17;25;9;25;100;0,25;0,38;0;0,04;114,46;115,46;0,8;0,68
7;BankAccountv2;pair;274;17;25;76;266;100;0,14;0,17;1,13;0,32;116,46;116,46;2,2;1,76
7;BankAccountv2;state;275;17;26;7;24;100;0,15;0,18;0;0,03;116,46;116,46;0,44;0,36
7;BankAccountv2;transition;275;17;26;9;26;100;0,22;0,46;0;0,05;117,46;117,46;0,88;0,73
7;BankAccountv2;pair;275;17;26;77;271;100;0,2;0,2;1,44;0,22;118,46;118,46;2,5;2,05
7;BankAccountv2;state;276;18;26;7;25;100;0,16;0,21;0;0,04;118,46;119,46;0,5;0,41
7;BankAccountv2;transition;276;18;26;9;26;100;0,14;0,31;0;0,04;119,46;119,46;0,57;0,48
7;BankAccountv2;pair;276;18;26;80;302;100;0,14;0,14;1,55;0,48;120,46;121,46;2,82;2,31
7;BankAccountv2;state;277;11;15;5;15;100;0,16;0,21;0;0,03;121,46;121,46;0,54;0,4
7;BankAccountv2;transition;277;11;15;5;15;100;0,13;0,34;0;0,02;121,46;121,46;0,62;0,5
7;BankAccountv2;pair;277;11;15;33;99;100;0,11;0,06;0,44;0,14;122,46;122,46;1,02;0,75
7;BankAccountv2;state;278;13;20;6;19;100;0,11;0,13;0;0,02;122,46;122,46;0,34;0,25
7;BankAccountv2;transition;278;13;20;7;20;100;0,08;0,23;0;0,05;122,46;122,46;0,46;0,37
7;BankAccountv2;pair;278;13;20;45;138;100;0,09;0,08;0,53;0,15;123,46;123,46;1,1;0,85
7;BankAccountv2;state;279;16;23;5;20;100;0,15;0,16;0;0,02;123,46;123,46;0,42;0,34
7;BankAccountv2;transition;279;16;23;8;23;100;0,15;0,28;0;0,03;124,46;124,46;0,54;0,46
7;BankAccountv2;pair;279;16;23;53;202;100;0,17;0,12;0,9;0,15;125,46;125,46;1,69;1,33
7;BankAccountv2;state;280;13;18;6;19;100;0,14;0,15;0;0,03;125,46;125,46;0,41;0,32
7;BankAccountv2;transition;280;13;18;6;18;100;0,18;0,3;0;0,02;126,46;126,46;0,62;0,51
7;BankAccountv2;pair;280;13;18;42;135;100;0,11;0,07;0,52;0,1;126,46;126,46;1,07;0,81
7;BankAccountv2;state;281;13;21;6;19;100;0,12;0,14;0;0,02;127,46;127,46;0,37;0,28
7;BankAccountv2;transition;281;13;21;8;21;100;0,09;0,22;0;0,04;127,46;127,46;0,43;0,35
7;BankAccountv2;pair;281;13;21;57;176;100;0,1;0,09;0,85;0,14;128,46;128,46;1,43;1,17
7;BankAccountv2;state;282;20;33;8;28;100;0,12;0,16;0;0,03;128,46;128,46;0,38;0,3
7;BankAccountv2;transition;282;20;33;12;33;100;0,11;0,33;0;0,05;129,46;129,46;0,58;0,49
7;BankAccountv2;pair;282;20;33;129;459;100;0,18;0,16;2,48;0,38;130,46;131,46;3,64;3,2
7;BankAccountv2;state;283;17;24;6;22;100;0,22;0,17;0;0,02;131,46;131,46;0,49;0,41
7;BankAccountv2;transition;283;17;24;8;24;100;0,22;0,48;0;0,03;132,46;132,46;0,86;0,74
7;BankAccountv2;pair;283;17;24;65;238;100;0,14;0,14;1,01;0,21;133,46;133,46;1,96;1,49
7;BankAccountv2;state;284;18;25;7;25;100;0,15;0,2;0;0,03;133,46;133,46;0,49;0,38
7;BankAccountv2;transition;284;18;25;8;25;100;0,16;0,32;0;0,05;134,46;134,46;0,62;0,53
7;BankAccountv2;pair;284;18;25;70;271;100;0,16;0,12;1,23;0,2;135,46;135,46;2,08;1,72
7;BankAccountv2;state;285;15;21;5;19;100;0,14;0,16;0;0,02;136,46;136,46;0,4;0,32
7;BankAccountv2;transition;285;15;21;7;21;100;0,13;0,28;0;0,05;136,46;136,46;0,54;0,45
7;BankAccountv2;pair;285;15;21;43;165;100;0,12;0,07;0,6;0,11;137,46;137,46;1,16;0,91
7;BankAccountv2;state;286;18;27;7;24;100;0,15;0,23;0;0,03;137,46;137,46;0,51;0,42
7;BankAccountv2;transition;286;18;27;10;27;100;0,13;0,31;0;0,04;138,46;138,46;0,57;0,48
7;BankAccountv2;pair;286;18;27;102;341;100;0,13;0,14;1,43;0,27;139,46;139,46;2,36;1,97
7;BankAccountv2;state;287;17;26;6;23;100;0,16;0,17;0;0,02;140,46;140,46;0,45;0,36
7;BankAccountv2;transition;287;17;26;9;26;100;0,13;0,34;0;0,04;140,46;140,46;0,6;0,51
7;BankAccountv2;pair;287;17;26;58;220;100;0,2;0,16;0,94;0,17;141,46;141,46;1,85;1,47
7;BankAccountv2;state;288;13;20;6;19;100;0,14;0,18;0;0,04;142,46;142,46;0,5;0,36
7;BankAccountv2;transition;288;13;20;7;20;100;0,15;0,22;0;0,04;142,46;142,46;0,54;0,41
7;BankAccountv2;pair;288;13;20;43;131;100;0,09;0,1;0,68;0,11;143,46;143,46;1,27;0,98
7;BankAccountv2;state;289;16;23;5;20;100;0,13;0,2;0;0,03;143,46;143,46;0,46;0,37
7;BankAccountv2;transition;289;16;23;8;23;100;0,13;0,45;0;0,05;143,46;144,46;0,74;0,63
7;BankAccountv2;pair;289;16;23;52;203;100;0,13;0,09;0,83;0,17;144,46;145,46;1,58;1,21
7;BankAccountv2;state;290;11;16;4;14;100;0,15;0,17;0;0,03;145,46;145,46;0,46;0,35
7;BankAccountv2;transition;290;11;16;6;16;100;0,11;0,25;0;0,05;145,46;145,46;0,5;0,4
7;BankAccountv2;pair;290;11;16;29;96;100;0,1;0,06;0,34;0,07;146,46;146,46;0,79;0,57
7;BankAccountv2;state;291;13;19;6;19;100;0,12;0,18;0;0,02;146,46;146,46;0,39;0,32
7;BankAccountv2;transition;291;13;19;7;19;100;0,1;0,26;0;0,03;146,46;147,46;0,5;0,39
7;BankAccountv2;pair;291;13;19;39;124;100;0,17;0,08;0,64;0,1;147,46;147,46;1,31;0,99
7;BankAccountv2;state;292;11;16;5;16;100;0,11;0,16;0;0,02;148,46;148,46;0,37;0,29
7;BankAccountv2;transition;292;11;16;5;16;100;0,12;0,29;0;0,03;148,46;148,46;0,56;0,45
7;BankAccountv2;pair;292;11;16;22;72;100;0,12;0,1;0,37;0,11;148,46;148,46;1,01;0,69
7;BankAccountv2;state;293;12;19;5;16;100;0,13;0,21;0;0,03;149,46;149,46;0,48;0,37
7;BankAccountv2;transition;293;12;19;7;19;100;0,12;0,41;0;0,04;149,46;149,46;0,7;0,57
7;BankAccountv2;pair;293;12;19;48;143;100;0,18;0,13;0,77;0,25;150,46;150,46;1,69;1,33
7;BankAccountv2;state;294;16;23;6;22;100;0,2;0,24;0;0,05;150,46;150,46;0,64;0,48
7;BankAccountv2;transition;294;16;23;7;23;100;0,14;0,32;0;0,03;150,46;150,46;0,62;0,49
7;BankAccountv2;pair;294;16;23;46;180;100;0,11;0,1;1,04;0,14;151,46;151,46;1,71;1,39
7;BankAccountv2;state;295;17;28;8;25;100;0,19;0,24;0;0,05;152,46;152,46;0,61;0,49
7;BankAccountv2;transition;295;17;28;11;28;100;0,21;0,45;0;0,07;152,46;152,46;0,89;0,73
7;BankAccountv2;pair;295;17;28;115;337;100;0,16;0,14;3,96;0,32;154,56;5,56;5,06;4,59
7;BankAccountv2;state;296;18;27;7;25;100;0,14;0,15;0;0,03;5,56;5,56;0,42;0,32
7;BankAccountv2;transition;296;18;27;9;27;100;0,12;0,31;0;0,04;6,56;6,56;0,56;0,46
7;BankAccountv2;pair;296;18;27;76;269;100;0,13;0,12;1,24;0,24;7,56;7,56;2,08;1,74
7;BankAccountv2;state;297;19;30;8;27;100;0,13;0,19;0;0,03;7,56;7,56;0,44;0,35
7;BankAccountv2;transition;297;19;30;11;30;100;0,15;0,53;0;0,08;8,56;8,56;0,93;0,76
7;BankAccountv2;pair;297;19;30;119;401;100;0,18;0,15;2,49;0,38;9,56;10,56;3,71;3,2
7;BankAccountv2;state;298;16;26;8;24;100;0,17;0,23;0;0,03;10,56;10,56;0,54;0,43
7;BankAccountv2;transition;298;16;26;10;26;100;0,16;0,47;0;0,04;11,56;11,56;0,79;0,67
7;BankAccountv2;pair;298;16;26;107;316;100;0,14;0,12;1,61;0,32;12,56;12,56;2,66;2,19
7;BankAccountv2;state;299;19;29;8;28;100;0,24;0,37;0;0,04;13,56;13,56;0,77;0,65
7;BankAccountv2;transition;299;19;29;10;29;100;0,15;0,4;0;0,05;13,56;13,56;0,7;0,6
7;BankAccountv2;pair;299;19;29;90;338;100;0,2;0,18;1,78;0,31;14,56;15,56;2,92;2,47
7;BankAccountv2;state;300;15;23;7;22;100;0,15;0,2;0;0,03;15,56;15,56;0,48;0,38
7;BankAccountv2;transition;300;15;23;9;23;100;0,14;0,38;0;0,04;16,56;16,56;0,67;0,55
7;BankAccountv2;pair;300;15;23;81;248;100;0,13;0,1;1,21;0,26;17,56;17,56;2,07;1,7
7;BankAccountv2;state;301;20;30;8;28;100;0,26;0,26;0;0,04;17,56;17,56;0,68;0,56
7;BankAccountv2;transition;301;20;30;11;30;100;0,24;0,37;0;0,05;18,56;18,56;0,77;0,66
7;BankAccountv2;pair;301;20;30;122;438;100;0,16;0,19;2,45;0,51;19,56;20,56;4,06;3,32
7;BankAccountv2;state;302;18;27;7;24;100;0,18;0,2;0;0,03;20,56;20,56;0,5;0,4
7;BankAccountv2;transition;302;18;27;10;27;100;0,16;0,36;0;0,04;21,56;21,56;0,67;0,56
7;BankAccountv2;pair;302;18;27;107;361;100;0,18;0,12;1,81;0,32;22,56;23,56;2,87;2,42
7;BankAccountv2;state;303;17;27;8;25;100;0,15;0,18;0;0,03;23,56;23,56;0,45;0,36
7;BankAccountv2;transition;303;17;27;11;27;100;0,15;0,43;0;0,04;23,56;23,56;0,72;0,62
7;BankAccountv2;pair;303;17;27;120;351;100;0,2;0,14;2,44;0,54;25,56;25,56;3,85;3,32
7;BankAccountv2;state;304;18;26;7;27;100;0,2;0,27;0;0,03;26,56;26,56;0,66;0,5
7;BankAccountv2;transition;304;18;26;8;26;100;0,11;0,29;0;0,04;26,56;26,56;0,54;0,44
7;BankAccountv2;pair;304;18;26;56;233;100;0,1;0,1;1,67;0,32;27,56;27,56;2,62;2,19
7;BankAccountv2;state;305;10;14;4;14;100;0,1;0,18;0;0,03;27,56;27,56;0,42;0,31
7;BankAccountv2;transition;305;10;14;4;14;100;0,13;0,2;0;0,02;28,56;28,56;0,42;0,34
7;BankAccountv2;pair;305;10;14;11;41;100;0,08;0,08;0,22;0,05;28,56;28,56;0,66;0,43
7;BankAccountv2;state;306;16;26;8;26;100;0,16;0,25;0;0,05;28,56;28,56;0,6;0,47
7;BankAccountv2;transition;306;16;26;10;26;100;0,18;0,65;0;0,07;29,56;29,56;1,06;0,9
7;BankAccountv2;pair;306;16;26;91;280;100;0,14;0,11;1,31;0,32;30,56;30,56;2,4;1,89
7;BankAccountv2;state;307;14;24;7;21;100;0,19;0,22;0;0,04;30,56;30,56;0,56;0,44
7;BankAccountv2;transition;307;14;24;9;24;100;0,17;0,39;0;0,07;31,56;31,56;0,79;0,62
7;BankAccountv2;pair;307;14;24;81;242;100;0,15;0,18;1,53;0,42;32,56;32,56;2,78;2,28
7;BankAccountv2;state;308;19;28;8;29;100;0,2;0,3;0;0,07;32,56;32,56;0,71;0,57
7;BankAccountv2;transition;308;19;28;9;28;100;0,18;0,48;0;0,06;33,56;33,56;0,87;0,72
7;BankAccountv2;pair;308;19;28;80;305;100;0,17;0,23;1,92;0,27;34,56;34,56;3,12;2,6
7;BankAccountv2;state;309;14;21;7;23;100;0,12;0,14;0;0,05;34,56;35,56;0,42;0,31
7;BankAccountv2;transition;309;14;21;7;21;100;0,14;0,25;0;0,04;35,56;35,56;0,57;0,43
7;BankAccountv2;pair;309;14;21;45;141;100;0,14;0,14;0,89;0,2;35,56;36,56;1,8;1,37
7;BankAccountv2;state;310;18;27;7;25;100;0,18;0,21;0;0,03;36,56;36,56;0,49;0,41
7;BankAccountv2;transition;310;18;27;9;27;100;0,1;0,26;0;0,04;36,56;36,56;0,48;0,4
7;BankAccountv2;pair;310;18;27;76;269;100;0,16;0,11;1,01;0,27;37,56;38,56;1,98;1,55
7;BankAccountv2;state;311;16;23;6;22;100;0,2;0,19;0;0,07;38,56;38,56;0,58;0,45
7;BankAccountv2;transition;311;16;23;7;23;100;0,15;0,37;0;0,04;38,56;38,56;0,71;0,56
7;BankAccountv2;pair;311;16;23;43;168;100;0,15;0,13;0,73;0,14;39,56;39,56;1,51;1,15
7;BankAccountv2;state;312;11;17;4;14;100;0,15;0,13;0;0,02;39,56;40,56;0,38;0,3
7;BankAccountv2;transition;312;11;17;6;17;100;0,1;0,21;0;0,02;40,56;40,56;0,41;0,33
7;BankAccountv2;pair;312;11;17;31;100;100;0,1;0,06;0,37;0,17;40,56;41,56;0,99;0,71
7;BankAccountv2;state;313;18;28;7;25;100;0,23;0,31;0;0,05;41,56;41,56;0,71;0,59
7;BankAccountv2;transition;313;18;28;10;28;100;0,21;0,49;0;0,16;41,56;41,56;1,02;0,86
7;BankAccountv2;pair;313;18;28;86;301;100;0,23;0,21;2,07;0,5;42,56;43,56;3,74;3,01
7;BankAccountv2;state;314;18;26;7;25;100;0,26;0,32;0;0,05;43,56;43,56;0,77;0,63
7;BankAccountv2;transition;314;18;26;9;26;100;0,24;0,53;0;0,07;44,56;44,56;1;0,83
7;BankAccountv2;pair;314;18;26;80;302;100;0,24;0,19;2,22;0,45;45,56;45,56;3,76;3,1
7;BankAccountv2;state;315;19;31;8;27;100;0,22;0,29;0;0,06;46,56;46,56;0,73;0,57
7;BankAccountv2;transition;315;19;31;11;31;100;0,19;0,51;0;0,09;46,56;46,56;0,98;0,8
7;BankAccountv2;pair;315;19;31;114;387;100;0,22;0,16;1,96;0,63;47,56;48,56;3,7;2,98
7;BankAccountv2;state;316;14;21;6;20;100;0,24;0,29;0;0,04;48,56;48,56;0,71;0,57
7;BankAccountv2;transition;316;14;21;8;21;100;0,2;0,51;0;0,05;49,56;49,56;0,91;0,76
7;BankAccountv2;pair;316;14;21;55;172;100;0,19;0,11;0,71;0,16;49,56;50,56;1,6;1,17
7;BankAccountv2;state;317;20;30;8;28;100;0,2;0,27;0;0,04;50,56;50,56;0,65;0,51
7;BankAccountv2;transition;317;20;30;11;30;100;0,24;0,46;0;0,07;50,56;50,56;0,94;0,77
7;BankAccountv2;pair;317;20;30;122;438;100;0,19;0,16;2,43;0,42;52,56;53,56;3,79;3,2
7;BankAccountv2;state;318;15;23;8;25;100;0,17;0,23;0;0,04;53,56;53,56;0,56;0,43
7;BankAccountv2;transition;318;15;23;8;23;100;0,14;0,23;0;0,04;53,56;53,56;0,56;0,41
7;BankAccountv2;pair;318;15;23;67;197;100;0,1;0,11;0,93;0,2;54,56;54,56;1,66;1,34
7;BankAccountv2;state;319;12;18;5;16;100;0,13;0,17;0;0,02;55,56;55,56;0,41;0,32
7;BankAccountv2;transition;319;12;18;7;18;100;0,1;0,3;0;0,04;55,56;55,56;0,58;0,44
7;BankAccountv2;pair;319;12;18;50;154;100;0,12;0,1;0,61;0,17;56,56;56,56;1,3;0,99
7;BankAccountv2;state;320;12;17;5;17;100;0,15;0,15;0;0,03;56,56;56,56;0,44;0,33
7;BankAccountv2;transition;320;12;17;6;17;100;0,15;0,23;0;0,03;56,56;57,56;0,51;0,41
7;BankAccountv2;pair;320;12;17;24;82;100;0,15;0,09;0,38;0,11;57,56;57,56;1,08;0,73
7;BankAccountv2;state;321;14;19;4;17;100;0,18;0,15;0;0,02;57,56;57,56;0,43;0,35
7;BankAccountv2;transition;321;14;19;6;19;100;0,2;0,24;0;0,04;58,56;58,56;0,59;0,48
7;BankAccountv2;pair;321;14;19;27;118;100;0,15;0,09;0,57;0,09;58,56;59,56;1,26;0,9
7;BankAccountv2;state;322;16;26;8;26;100;0,11;0,15;0;0,03;59,56;59,56;0,37;0,29
7;BankAccountv2;transition;322;16;26;10;26;100;0,11;0,29;0;0,04;59,56;59,56;0,55;0,44
7;BankAccountv2;pair;322;16;26;91;280;100;0,13;0,12;1,5;0,34;60,56;61,56;2,6;2,08
7;BankAccountv2;state;323;15;23;7;22;100;0,22;0,29;0;0,04;61,56;61,56;0,7;0,55
7;BankAccountv2;transition;323;15;23;9;23;100;0,21;0,43;0;0,04;61,56;61,56;0,82;0,68
7;BankAccountv2;pair;323;15;23;73;212;100;0,15;0,1;1,21;0,33;62,56;63,56;2,24;1,79
7;BankAccountv2;state;324;16;26;8;24;100;0,25;0,32;0;0,06;63,56;63,56;0,8;0,62
7;BankAccountv2;transition;324;16;26;10;26;100;0,23;0,49;0;0,08;63,56;63,56;0,96;0,8
7;BankAccountv2;pair;324;16;26;107;316;100;0,22;0,13;2,02;0,5;65,56;65,56;3,49;2,87
7;BankAccountv2;state;325;16;25;8;24;100;0,26;0,29;0;0,05;65,56;65,56;0,75;0,61
7;BankAccountv2;transition;325;16;25;10;25;100;0,22;0,46;0;0,06;66,56;66,56;1,01;0,75
7;BankAccountv2;pair;325;16;25;107;310;100;0,21;0,22;2,15;0,37;67,56;67,56;3,57;2,94
7;BankAccountv2;state;326;21;33;9;30;100;0,41;0,44;0;0,07;68,56;68,56;1,08;0,93
7;BankAccountv2;transition;326;21;33;12;33;100;0,27;0,65;0;0,1;68,56;68,56;1,2;1,02
7;BankAccountv2;pair;326;21;33;157;542;100;0,29;0,29;4,8;0,8;70,56;71,56;7,17;6,19
7;BankAccountv2;state;327;20;31;9;30;100;0,29;0,36;0;0,07;71,56;71,56;0,87;0,72
7;BankAccountv2;transition;327;20;31;11;31;100;0,28;0,56;0;0,07;72,56;72,56;1,08;0,9
7;BankAccountv2;pair;327;20;31;120;423;100;0,28;0,21;3,4;0,62;73,56;74,56;5,32;4,51
7;BankAccountv2;state;328;17;28;8;27;100;0,21;0,25;0;0,05;74,56;74,56;0,64;0,51
7;BankAccountv2;transition;328;17;28;11;28;100;0,19;0,49;0;0,08;75,56;75,56;0,92;0,75
7;BankAccountv2;pair;328;17;28;99;304;100;0,16;0,24;1,99;0,3;76,56;76,56;3,18;2,7
7;BankAccountv2;state;329;13;20;6;18;100;0,19;0,22;0;0,02;77,56;77,56;0,54;0,43
7;BankAccountv2;transition;329;13;20;8;20;100;0,16;0,28;0;0,05;77,56;77,56;0,69;0,49
7;BankAccountv2;pair;329;13;20;69;197;100;0,18;0,14;1,09;0,24;78,56;78,56;2,11;1,66
7;BankAccountv2;state;330;12;18;5;16;100;0,13;0,24;0;0,04;78,56;78,56;0,5;0,41
7;BankAccountv2;transition;330;12;18;7;18;100;0,12;0,28;0;0,03;79,56;79,56;0,52;0,43
7;BankAccountv2;pair;330;12;18;47;142;100;0,11;0,07;0,47;0,12;79,56;80,56;1,06;0,77
7;BankAccountv2;state;331;18;28;7;24;100;0,15;0,18;0;0,03;80,56;80,56;0,45;0,36
7;BankAccountv2;transition;331;18;28;10;28;100;0,14;0,31;0;0,04;80,56;80,56;0,58;0,49
