RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
9;BankAccountv2;state;417;18;28;7;25;100;0,17;0,21;0;0,05;82,67;82,67;0,55;0,43
9;BankAccountv2;transition;417;18;28;10;28;100;0,15;0,41;0;0,08;82,67;83,67;0,77;0,64
9;BankAccountv2;pair;417;18;28;89;319;100;0,15;0,22;2,21;0,5;84,67;84,67;3,61;3,09
9;BankAccountv2;state;418;14;22;6;20;100;0,19;0,22;0;0,04;84,67;84,67;0,55;0,44
9;BankAccountv2;transition;418;14;22;8;22;100;0,21;0,35;0;0,05;85,67;85,67;0,73;0,61
9;BankAccountv2;pair;418;14;22;52;163;100;0,16;0,13;0,94;0,24;85,67;86,67;1,91;1,48
9;BankAccountv2;state;419;20;32;8;28;100;0,17;0,22;0;0,06;86,67;86,67;0,56;0,45
9;BankAccountv2;transition;419;20;32;12;32;100;0,15;0,49;0;0,09;86,67;86,67;0,88;0,74
9;BankAccountv2;pair;419;20;32;124;413;100;0,17;0,23;3,32;0,75;88,67;88,67;5,12;4,47
9;BankAccountv2;state;420;19;29;7;25;100;0,31;0,27;0;0,05;89,67;89,67;0,75;0,63
9;BankAccountv2;transition;420;19;29;11;29;100;0,24;0,49;0;0,1;89,67;89,67;0,99;0,84
9;BankAccountv2;pair;420;19;29;112;373;100;0,28;0,21;2,77;0,64;91,67;91,67;4,61;3,9
9;BankAccountv2;state;421;16;23;6;21;100;0,24;0,23;0;0,04;91,67;92,67;0,67;0,52
9;BankAccountv2;transition;421;16;23;8;23;100;0,22;0,4;0;0,06;92,67;92,67;0,87;0,68
9;BankAccountv2;pair;421;16;23;67;236;100;0,2;0,15;1,56;0,36;93,67;93,67;2,75;2,27
9;BankAccountv2;state;422;15;23;7;22;100;0,2;0,23;0;0,05;93,67;94,67;0,62;0,48
9;BankAccountv2;transition;422;15;23;9;23;100;0,18;0,38;0;0,06;94,67;94,67;0,74;0,62
9;BankAccountv2;pair;422;15;23;81;248;100;0,18;0,17;1,64;0,39;95,67;95,67;2,85;2,38
9;BankAccountv2;state;423;13;21;6;19;100;0,17;0,16;0;0,05;95,67;95,67;0,49;0,37
9;BankAccountv2;transition;423;13;21;8;21;100;0,14;0,32;0;0,05;96,67;96,67;0,69;0,51
9;BankAccountv2;pair;423;13;21;58;180;100;0,13;0,13;1,02;0,33;97,67;97,67;2,02;1,6
9;BankAccountv2;state;424;15;25;7;22;100;0,15;0,23;0;0,05;97,67;97,67;0,55;0,43
9;BankAccountv2;transition;424;15;25;10;25;100;0,14;0,36;0;0,09;97,67;97,67;0,7;0,58
9;BankAccountv2;pair;424;15;25;91;267;100;0,15;0,19;1,79;0,43;98,67;99,67;3,03;2,57
9;BankAccountv2;state;425;14;23;7;21;100;0,14;0,18;0;0,04;99,67;99,67;0,46;0,36
9;BankAccountv2;transition;425;14;23;9;23;100;0,13;0,31;0;0,06;99,67;99,67;0,62;0,5
9;BankAccountv2;pair;425;14;23;81;236;100;0,12;0,12;1,53;0,43;100,67;101,67;2,69;2,2
9;BankAccountv2;state;426;15;25;7;22;100;0,16;0,19;0;0,04;101,67;101,67;0,51;0,4
9;BankAccountv2;transition;426;15;25;10;25;100;0,14;0,36;0;0,07;101,67;101,67;0,71;0,56
9;BankAccountv2;pair;426;15;25;91;267;100;0,14;0,18;1,84;0,48;102,67;103,67;3,13;2,64
9;BankAccountv2;state;427;17;26;6;23;100;0,16;0,2;0;0,04;103,67;103,67;0,51;0,4
9;BankAccountv2;transition;427;17;26;9;26;100;0,12;0,35;0;0,06;103,67;103,67;0,66;0,53
9;BankAccountv2;pair;427;17;26;60;233;100;0,13;0,16;1,41;0,31;104,67;104,67;2,46;2,01
9;BankAccountv2;state;428;17;28;9;28;100;0,18;0,23;0;0,06;105,67;105,67;0,58;0,47
9;BankAccountv2;transition;428;17;28;11;28;100;0,14;0,39;0;0,08;105,67;105,67;0,74;0,61
9;BankAccountv2;pair;428;17;28;122;359;100;0,15;0,22;2,81;0,66;106,67;107,67;4,39;3,84
9;BankAccountv2;state;429;11;17;4;14;100;0,22;0,18;0;0,03;107,67;107,67;0,54;0,43
9;BankAccountv2;transition;429;11;17;6;17;100;0,14;0,28;0;0,04;108,67;108,67;0,58;0,46
9;BankAccountv2;pair;429;11;17;29;93;100;0,14;0,09;0,49;0,13;108,67;108,67;1,17;0,85
9;BankAccountv2;state;430;21;33;9;31;100;0,23;0,32;0;0,07;109,67;109,67;0,75;0,62
9;BankAccountv2;transition;430;21;33;12;33;100;0,25;0,54;0;0,09;109,67;109,67;1,04;0,88
9;BankAccountv2;pair;430;21;33;131;459;100;0,21;0,26;3,75;0,77;111,67;111,67;5,91;4,98
9;BankAccountv2;state;431;14;22;6;19;100;0,22;0,24;0;0,06;112,67;112,67;0,65;0,52
9;BankAccountv2;transition;431;14;22;9;22;100;0,18;0,4;0;0,05;112,67;112,67;0,76;0,63
9;BankAccountv2;pair;431;14;22;81;236;100;0,19;0,14;1,51;0,39;113,67;113,67;2,67;2,22
9;BankAccountv2;state;432;13;20;6;18;100;0,19;0,2;0;0,04;114,67;114,67;0,54;0,43
9;BankAccountv2;transition;432;13;20;8;20;100;0,16;0,36;0;0,05;114,67;114,67;0,69;0,57
9;BankAccountv2;pair;432;13;20;73;213;100;0,16;0,13;1,27;0,38;115,67;115,67;2,4;1,95
9;BankAccountv2;state;433;11;16;4;14;100;0,17;0,17;0;0,02;115,67;115,67;0,46;0,36
9;BankAccountv2;transition;433;11;16;6;16;100;0,15;0,3;0;0,04;116,67;116,67;0,59;0,48
9;BankAccountv2;pair;433;11;16;30;95;100;0,17;0,09;0,49;0,13;116,67;116,67;1,2;0,89
9;BankAccountv2;state;434;19;28;7;26;100;0,22;0,27;0;0,05;117,67;117,67;0,64;0,53
9;BankAccountv2;transition;434;19;28;10;28;100;0,2;0,49;0;0,07;117,67;117,67;0,9;0,76
9;BankAccountv2;pair;434;19;28;87;332;100;0,23;0,19;2,29;0,54;118,67;119,67;3,95;3,25
9;BankAccountv2;state;435;19;30;7;26;100;0,21;0,22;0;0,06;119,67;119,67;0,6;0,49
9;BankAccountv2;transition;435;19;30;11;30;100;0,15;0,46;0;0,08;120,67;120,67;0,83;0,7
9;BankAccountv2;pair;435;19;30;95;338;100;0,15;0,19;2,9;0,54;121,67;121,67;4,43;3,78
9;BankAccountv2;state;436;20;31;9;30;100;0,24;0,34;0;0,08;122,67;122,67;0,8;0,66
9;BankAccountv2;transition;436;20;31;11;31;100;0,27;0,53;0;0,09;122,67;122,67;1,04;0,88
9;BankAccountv2;pair;436;20;31;117;411;100;0,22;0,27;3,22;0,67;124,67;124,67;5,06;4,39
9;BankAccountv2;state;437;11;17;4;14;100;0,18;0,18;0;0,04;124,67;125,67;0,56;0,4
9;BankAccountv2;transition;437;11;17;6;17;100;0,14;0,29;0;0,04;125,67;125,67;0,62;0,48
9;BankAccountv2;pair;437;11;17;29;93;100;0,17;0,09;0,51;0,14;125,67;125,67;1,24;0,91
9;BankAccountv2;state;438;15;23;7;22;100;0,19;0,23;0;0,04;126,67;126,67;0,59;0,47
9;BankAccountv2;transition;438;15;23;9;23;100;0,21;0,41;0;0,06;126,67;126,67;0,82;0,68
9;BankAccountv2;pair;438;15;23;79;233;100;0,18;0,17;1,46;0,37;127,67;127,67;2,63;2,18
9;BankAccountv2;state;439;11;16;4;14;100;0,17;0,16;0;0,02;128,67;128,67;0,46;0,36
9;BankAccountv2;transition;439;11;16;6;16;100;0,14;0,27;0;0,04;128,67;128,67;0,55;0,44
9;BankAccountv2;pair;439;11;16;30;100;100;0,13;0,08;0,55;0,14;129,67;129,67;1,19;0,89
9;BankAccountv2;state;440;14;21;7;21;100;0,21;0,22;0;0,04;129,67;129,67;0,57;0,47
9;BankAccountv2;transition;440;14;21;8;21;100;0,17;0,33;0;0,05;129,67;129,67;0,66;0,55
9;BankAccountv2;pair;440;14;21;64;184;100;0,18;0,14;1,06;0,3;130,67;130,67;2,15;1,68
9;BankAccountv2;state;441;15;22;4;18;100;0,2;0,21;0;0,03;131,67;131,67;0,55;0,44
9;BankAccountv2;transition;441;15;22;7;22;100;0,17;0,38;0;0,05;131,67;131,67;0,72;0,6
9;BankAccountv2;pair;441;15;22;35;151;100;0,21;0,15;0,95;0,2;132,67;132,67;1,91;1,51
9;BankAccountv2;state;442;12;19;5;17;100;0,13;0,16;0;0,03;132,67;132,67;0,43;0,32
9;BankAccountv2;transition;442;12;19;7;19;100;0,12;0,29;0;0,05;133,67;133,67;0,59;0,45
9;BankAccountv2;pair;442;12;19;36;120;100;0,12;0,09;0,71;0,18;133,67;133,67;1,41;1,1
9;BankAccountv2;state;443;15;23;7;22;100;0,18;0,24;0;0,04;134,67;134,67;0,58;0,47
9;BankAccountv2;transition;443;15;23;9;23;100;0,17;0,39;0;0,06;134,67;134,67;0,75;0,62
9;BankAccountv2;pair;443;15;23;81;248;100;0,18;0,15;1,63;0,39;135,67;135,67;2,83;2,34
9;BankAccountv2;state;444;12;17;5;17;100;0,17;0,2;0;0,03;136,67;136,67;0,5;0,4
9;BankAccountv2;transition;444;12;17;6;17;100;0,18;0,29;0;0,04;136,67;136,67;0,64;0,51
9;BankAccountv2;pair;444;12;17;24;82;100;0,17;0,09;0,5;0,13;136,67;137,67;1,19;0,88
9;BankAccountv2;state;445;16;23;6;21;100;0,18;0,26;0;0,04;137,67;137,67;0,61;0,48
9;BankAccountv2;transition;445;16;23;8;23;100;0,18;0,46;0;0,06;137,67;137,67;0,82;0,69
9;BankAccountv2;pair;445;16;23;65;228;100;0,21;0,14;1,47;0,36;138,67;138,67;2,66;2,18
9;BankAccountv2;state;446;10;15;3;12;100;0,17;0,16;0;0,02;139,67;139,67;0,45;0,35
9;BankAccountv2;transition;446;10;15;5;15;100;0,13;0,32;0;0,04;139,67;139,67;0,63;0,49
9;BankAccountv2;pair;446;10;15;14;51;100;0,14;0,07;0,32;0,07;139,67;139,67;0,89;0,61
9;BankAccountv2;state;447;17;25;6;22;100;0,19;0,23;0;0,06;140,67;140,67;4,8;0,48
9;BankAccountv2;transition;447;17;25;9;25;100;0,24;0,45;0;0,07;140,67;140,67;0,91;0,76
9;BankAccountv2;pair;447;17;25;79;284;100;0,21;0,16;3,07;0,44;141,67;142,67;4,43;3,87
9;BankAccountv2;state;448;21;33;9;32;100;0,25;0,27;0;0,07;142,67;142,67;0,72;0,59
9;BankAccountv2;transition;448;21;33;12;33;100;0,18;0,56;0;0,09;142,67;142,67;0,98;0,83
9;BankAccountv2;pair;448;21;33;134;479;100;0,18;0,25;4,4;0,84;144,67;145,67;6,41;5,67
9;BankAccountv2;state;449;19;28;7;26;100;0,24;0,31;0;0,05;145,67;145,67;0,86;0,6
9;BankAccountv2;transition;449;19;28;10;28;100;0,21;0,56;0;0,07;146,67;146,67;0,98;0,84
9;BankAccountv2;pair;449;19;28;89;333;100;0,21;0,18;2,59;0,5;147,67;147,67;4,09;3,48
9;BankAccountv2;state;450;22;35;10;34;100;0,2;0,31;0;0,08;148,67;148,67;0,73;0,6
9;BankAccountv2;transition;450;22;35;13;35;100;0,19;0,51;0;0,11;148,67;148,67;0,97;0,81
9;BankAccountv2;pair;450;22;35;163;542;100;0,17;0,28;4,88;1,03;150,67;151,67;7,15;6,36
9;BankAccountv2;state;451;22;35;9;33;100;0,22;0,28;0;0,08;151,67;151,67;0,81;0,57
9;BankAccountv2;transition;451;22;35;13;35;100;0,18;0,53;0;0,11;151,67;152,67;0,99;0,82
9;BankAccountv2;pair;451;22;35;139;482;100;0,17;0,28;4,17;0,88;153,67;154,67;6,28;5,5
9;BankAccountv2;state;452;11;16;5;15;100;0,18;0,18;0;0,03;154,67;154,67;0,52;0,4
9;BankAccountv2;transition;452;11;16;6;16;100;0,15;0,29;0;0,03;154,67;154,67;0,58;0,47
9;BankAccountv2;pair;452;11;16;42;125;100;0,17;0,09;0,71;0,2;155,67;155,67;1,51;1,17
9;BankAccountv2;state;453;13;20;5;17;100;0,18;0,21;0;0,05;155,67;156,67;0,56;0,44
9;BankAccountv2;transition;453;13;20;8;20;100;0,16;0,34;0;0,05;156,67;156,67;0,68;0,56
9;BankAccountv2;pair;453;13;20;53;160;100;0,17;0,13;0,98;0,25;157,67;157,67;2,02;1,53
9;BankAccountv2;state;454;20;30;8;28;100;0,23;0,27;0;0,06;157,67;157,67;0,67;0,56
9;BankAccountv2;transition;454;20;30;11;30;100;0,2;0,52;0;0,08;158,67;158,67;0,94;0,8
9;BankAccountv2;pair;454;20;30;113;392;100;0,21;0,21;3,02;0,66;159,67;160,67;4,73;4,09
9;BankAccountv2;state;455;15;21;5;19;100;0,2;0,21;0;0,04;160,67;160,67;0,56;0,44
9;BankAccountv2;transition;455;15;21;7;21;100;0,17;0,38;0;0,05;160,67;160,67;0,73;0,61
9;BankAccountv2;pair;455;15;21;43;165;100;0,17;0,12;1,05;0,26;161,67;161,67;2,01;1,6
9;BankAccountv2;state;456;14;22;6;19;100;0,2;0,26;0;0,04;162,67;162,67;0,61;0,5
9;BankAccountv2;transition;456;14;22;9;22;100;0,17;0,37;0;0,06;162,67;162,67;0,71;0,59
9;BankAccountv2;pair;456;14;22;77;220;100;0,17;0,14;1,4;0,42;163,67;163,67;2,56;2,13
9;BankAccountv2;state;457;10;14;4;13;100;0,15;0,17;0;0,02;163,67;163,67;0,45;0,34
9;BankAccountv2;transition;457;10;14;5;14;100;0,14;0,25;0;0,03;164,67;164,67;0,52;0,42
9;BankAccountv2;pair;457;10;14;20;64;100;0,13;0,07;0,36;0,09;164,67;164,67;0,93;0,65
9;BankAccountv2;state;458;21;32;9;30;100;0,22;0,3;0;0,08;165,67;165,67;0,71;0,6
9;BankAccountv2;transition;458;21;32;12;32;100;0,21;0,52;0;0,09;165,67;165,67;0,95;0,82
9;BankAccountv2;pair;458;21;32;157;536;100;0,21;0,31;4,75;0,94;167,67;168,67;6,97;6,22
9;BankAccountv2;state;459;21;33;9;32;100;0,19;0,25;0;0,07;168,67;168,67;0,68;0,51
9;BankAccountv2;transition;459;21;33;12;33;100;0,17;0,49;0;0,09;168,67;169,67;0,9;0,75
9;BankAccountv2;pair;459;21;33;134;479;100;0,18;0,24;7,54;0,74;170,67;171,67;9,44;8,7
9;BankAccountv2;state;460;15;24;7;23;100;0,21;0,2;0;0,05;171,67;171,67;0,58;0,46
9;BankAccountv2;transition;460;15;24;9;24;100;0,18;0,5;0;0,05;172,67;172,67;0,87;0,74
9;BankAccountv2;pair;460;15;24;63;199;100;0,18;0,11;1,14;0,3;172,67;173,67;2,21;1,72
9;BankAccountv2;state;461;13;19;6;19;100;0,15;0,18;0;0,04;173,67;173,67;0,47;0,37
9;BankAccountv2;transition;461;13;19;7;19;100;0,14;0,29;0;0,04;173,67;173,67;0,6;0,48
9;BankAccountv2;pair;461;13;19;47;144;100;0,16;0,11;0,86;0,22;174,67;174,67;1,65;1,35
9;BankAccountv2;state;462;17;24;6;23;100;0,2;0,22;0;0,04;175,67;175,67;0,57;0,46
9;BankAccountv2;transition;462;17;24;8;24;100;0,13;0,28;0;0,04;175,67;175,67;0,54;0,45
9;BankAccountv2;pair;462;17;24;52;217;100;0,11;0,11;1,11;0,18;176,67;176,67;1,91;1,51
9;BankAccountv2;state;463;16;26;8;25;100;0,24;0,21;0;0,04;176,67;177,67;0,61;0,49
9;BankAccountv2;transition;463;16;26;10;26;100;0,14;0,28;0;0,05;177,67;177,67;0,59;0,48
9;BankAccountv2;pair;463;16;26;89;265;100;0,13;0,11;1,31;0,3;178,67;178,67;2,23;1,84
9;BankAccountv2;state;464;14;22;6;20;100;0,18;0,19;0;0,03;179,67;179,67;0,48;0,39
9;BankAccountv2;transition;464;14;22;8;22;100;0,14;0,33;0;0,04;179,67;179,67;0,64;0,51
9;BankAccountv2;pair;464;14;22;52;163;100;0,11;0,08;0,81;0,15;180,67;180,67;1,47;1,16
9;BankAccountv2;state;465;16;24;6;22;100;0,14;0,18;0;0,05;180,67;180,67;0,48;0,37
9;BankAccountv2;transition;465;16;24;8;24;100;0,17;0,31;0;0,04;181,67;181,67;0,61;0,52
9;BankAccountv2;pair;465;16;24;54;207;100;0,11;0,08;8,34;0,17;182,67;5,61;9,1;8,7
9;BankAccountv2;state;466;14;23;7;21;100;0,13;0,22;0;0,34;5,61;5,61;0,82;0,69
9;BankAccountv2;transition;466;14;23;9;23;100;0,16;0,37;0;0,1;5,61;6,61;0,76;0,63
9;BankAccountv2;pair;466;14;23;79;228;100;0,14;0,16;1,35;0,39;6,61;7,61;2,41;2,04
9;BankAccountv2;state;467;21;33;9;32;100;0,17;0,23;0;0,05;7,61;7,61;0,54;0,45
9;BankAccountv2;transition;467;21;33;12;33;100;0,12;0,39;0;0,08;7,61;7,61;0,72;0,59
9;BankAccountv2;pair;467;21;33;134;479;100;0,17;0,14;3,57;0,71;9,61;10,61;5,19;4,59
9;BankAccountv2;state;468;10;14;4;13;100;0,17;0,19;0;0,02;10,61;10,61;0,47;0,38
9;BankAccountv2;transition;468;10;14;5;14;100;0,14;0,24;0;0,03;10,61;10,61;0,53;0,41
9;BankAccountv2;pair;468;10;14;24;75;100;0,12;0,07;0,38;0,1;11,61;11,61;0,97;0,67
9;BankAccountv2;state;469;10;14;4;13;100;0,14;0,1;0;0,02;11,61;11,61;0,36;0,26
9;BankAccountv2;transition;469;10;14;5;14;100;0,12;0,24;0;0,03;11,61;11,61;0,49;0,38
9;BankAccountv2;pair;469;10;14;22;71;100;0,09;0,06;0,33;0,17;12,61;12,61;0,9;0,65
9;BankAccountv2;state;470;20;31;9;30;100;0,19;0,25;0;0,06;12,61;12,61;0,62;0,5
9;BankAccountv2;transition;470;20;31;11;31;100;0,24;0,58;0;0,08;13,61;13,61;1,05;0,9
9;BankAccountv2;pair;470;20;31;117;411;100;0,19;0,19;2,29;0,43;14,61;15,61;3,63;3,09
9;BankAccountv2;state;471;16;24;6;22;100;0,19;0,16;0;0,03;15,61;15,61;0,46;0,38
9;BankAccountv2;transition;471;16;24;8;24;100;0,11;0,27;0;0,05;16,61;16,61;0,53;0,43
9;BankAccountv2;pair;471;16;24;51;195;100;0,11;0,12;0,84;0,15;16,61;17,61;1,49;1,22
9;BankAccountv2;state;472;18;27;7;24;100;0,19;0,22;0;0,04;17,61;17,61;0,56;0,45
9;BankAccountv2;transition;472;18;27;10;27;100;0,19;0,36;0;0,06;18,61;18,61;0,75;0,61
9;BankAccountv2;pair;472;18;27;102;341;100;0,19;0,16;1,62;0,33;19,61;19,61;2,78;2,3
9;BankAccountv2;state;473;16;26;8;26;100;0,14;0,15;0;0,05;20,61;20,61;0,47;0,34
9;BankAccountv2;transition;473;16;26;10;26;100;0,13;0,35;0;0,07;20,61;20,61;0,67;0,54
9;BankAccountv2;pair;473;16;26;91;280;100;0,14;0,1;1,25;0,3;21,61;21,61;2,1;1,8
9;BankAccountv2;state;474;19;29;7;25;100;0,15;0,15;0;0,04;22,61;22,61;0,41;0,34
9;BankAccountv2;transition;474;19;29;11;29;100;0,14;0,28;0;0,04;22,61;22,61;0,54;0,46
9;BankAccountv2;pair;474;19;29;112;373;100;0,13;0,15;1,8;0,5;24,61;24,61;3,12;2,58
9;BankAccountv2;state;475;18;27;6;23;100;0,2;0,26;0;0,05;24,61;24,61;0,63;0,51
9;BankAccountv2;transition;475;18;27;10;27;100;0,15;0,28;0;0,04;25,61;25,61;0,55;0,47
9;BankAccountv2;pair;475;18;27;85;303;100;0,18;0,12;2,28;0,39;26,61;26,61;3,53;2,97
9;BankAccountv2;state;476;14;22;6;20;100;0,22;0,19;0;0,04;27,61;27,61;0,56;0,45
9;BankAccountv2;transition;476;14;22;8;22;100;0,16;0,37;0;0,06;27,61;27,61;0,71;0,6
9;BankAccountv2;pair;476;14;22;55;174;100;0,15;0,12;0,72;0,14;28,61;28,61;1,46;1,13
9;BankAccountv2;state;477;12;19;5;16;100;0,14;0,11;0;0,02;28,61;28,61;0,34;0,28
9;BankAccountv2;transition;477;12;19;7;19;100;0,16;0,22;0;0,03;29,61;29,61;0,52;0,41
9;BankAccountv2;pair;477;12;19;49;146;100;0,12;0,1;0,66;0,14;29,61;30,61;1,28;1,01
9;BankAccountv2;state;478;18;26;7;25;100;0,13;0,15;0;0,03;30,61;30,61;0,36;0,3
9;BankAccountv2;transition;478;18;26;9;26;100;0,12;0,33;0;0,04;30,61;30,61;0,59;0,49
9;BankAccountv2;pair;478;18;26;80;302;100;0,13;0,1;1,63;0,26;32,61;32,61;2,47;2,12
9;BankAccountv2;state;479;16;26;8;26;100;0,14;0,18;0;0,05;32,61;32,61;0,48;0,37
9;BankAccountv2;transition;479;16;26;10;26;100;0,12;0,25;0;0,06;33,61;33,61;0,53;0,42
9;BankAccountv2;pair;479;16;26;91;280;100;0,11;0,11;1,38;0,37;34,61;34,61;2,35;1,98
9;BankAccountv2;state;480;12;18;5;16;100;0,15;0,23;0;0,03;34,61;34,61;0,54;0,41
9;BankAccountv2;transition;480;12;18;7;18;100;0,14;0,28;0;0,04;35,61;35,61;0,58;0,46
9;BankAccountv2;pair;480;12;18;47;142;100;0,14;0,09;0,7;0,17;35,61;36,61;1,45;1,09
9;BankAccountv2;state;481;10;14;4;13;100;0,13;0,15;0;0,03;36,61;36,61;0,44;0,31
9;BankAccountv2;transition;481;10;14;5;14;100;0,12;0,23;0;0,03;36,61;36,61;0,49;0,38
9;BankAccountv2;pair;481;10;14;25;79;100;0,12;0,06;0,33;0,08;36,61;37,61;0,89;0,59
9;BankAccountv2;state;482;21;33;9;32;100;0,14;0,2;0;0,05;37,61;37,61;0,48;0,39
9;BankAccountv2;transition;482;21;33;12;33;100;0,17;0,37;0;0,07;37,61;37,61;0,77;0,62
9;BankAccountv2;pair;482;21;33;134;479;100;0,14;0,36;3,86;0,56;39,61;40,61;5,51;4,92
9;BankAccountv2;state;483;16;23;6;21;100;0,15;0,14;0;0,03;40,61;40,61;0,38;0,31
9;BankAccountv2;transition;483;16;23;8;23;100;0,12;0,31;0;0,05;40,61;40,61;0,59;0,48
9;BankAccountv2;pair;483;16;23;65;228;100;0,16;0,09;0,77;0,23;41,61;42,61;1,56;1,26
9;BankAccountv2;state;484;21;32;9;30;100;0,15;0,26;0;0,06;42,61;42,61;0,57;0,46
9;BankAccountv2;transition;484;21;32;12;32;100;0,14;0,31;0;0,06;42,61;43,61;0,59;0,51
9;BankAccountv2;pair;484;21;32;157;536;100;0,17;0,28;3,58;0,54;44,61;45,61;5,17;4,56
9;BankAccountv2;state;485;19;29;8;28;100;0,23;0,19;0;0,04;46,61;46,61;0,55;0,46
9;BankAccountv2;transition;485;19;29;10;29;100;0,13;0,33;0;0,07;46,61;46,61;0,66;0,52
9;BankAccountv2;pair;485;19;29;90;338;100;0,15;0,13;1,63;0,27;47,61;48,61;2,55;2,18
9;BankAccountv2;state;486;10;14;4;13;100;0,11;0,1;0;0,02;48,61;48,61;0,33;0,23
9;BankAccountv2;transition;486;10;14;5;14;100;0,13;0,21;0;0,02;48,61;48,61;0,44;0,35
9;BankAccountv2;pair;486;10;14;25;79;100;0,08;0,05;0,24;0,06;49,61;49,61;0,64;0,43
9;BankAccountv2;state;487;16;24;6;22;100;0,13;0,13;0;0,02;49,61;49,61;0,35;0,28
9;BankAccountv2;transition;487;16;24;8;24;100;0,1;0,28;0;0,05;50,61;50,61;0,51;0,43
9;BankAccountv2;pair;487;16;24;54;207;100;0,11;0,12;0,81;0,22;50,61;51,61;1,57;1,25
9;BankAccountv2;state;488;16;24;6;22;100;0,13;0,14;0;0,03;51,61;51,61;0,37;0,3
9;BankAccountv2;transition;488;16;24;8;24;100;0,13;0,25;0;0,05;51,61;51,61;0,56;0,42
9;BankAccountv2;pair;488;16;24;51;195;100;0,15;0,1;0,79;0,22;52,61;53,61;1,6;1,27
9;BankAccountv2;state;489;14;23;7;21;100;0,1;0,11;0;0,02;53,61;53,61;0,29;0,23
9;BankAccountv2;transition;489;14;23;9;23;100;0,08;0,21;0;0,04;53,61;53,61;0,41;0,33
9;BankAccountv2;pair;489;14;23;83;244;100;0,08;0,1;1,26;0,21;54,61;54,61;1,89;1,65
9;BankAccountv2;state;490;15;21;5;19;100;0,14;0,18;0;0,03;55,61;55,61;0,46;0,35
9;BankAccountv2;transition;490;15;21;7;21;100;0,1;0,25;0;0,03;55,61;55,61;0,46;0,38
9;BankAccountv2;pair;490;15;21;43;165;100;0,14;0,07;0,63;0,21;56,61;56,61;1,34;1,05
9;BankAccountv2;state;491;14;22;6;20;100;0,15;0,19;0;0,03;56,61;56,61;0,46;0,37
9;BankAccountv2;transition;491;14;22;8;22;100;0,1;0,27;0;0,04;57,61;57,61;0,53;0,41
9;BankAccountv2;pair;491;14;22;55;174;100;0,12;0,12;0,83;0,2;57,61;58,61;1,65;1,27
9;BankAccountv2;state;492;19;29;8;28;100;0,27;0,29;0;0,06;58,61;58,61;0,77;0,61
9;BankAccountv2;transition;492;19;29;10;29;100;0,17;0,31;0;0,04;59,61;59,61;0,62;0,52
9;BankAccountv2;pair;492;19;29;90;338;100;0,13;0,11;1,59;0,3;60,61;60,61;2,51;2,13
9;BankAccountv2;state;493;15;24;8;24;100;0,23;0,25;0;0,05;61,61;61,61;0,64;0,52
9;BankAccountv2;transition;493;15;24;9;24;100;0,22;0,4;0;0,05;61,61;61,61;0,8;0,67
9;BankAccountv2;pair;493;15;24;74;216;100;0,16;0,13;3,26;0,36;62,61;62,61;4,4;3,91
9;BankAccountv2;state;494;19;29;8;28;100;0,26;0,29;0;0,11;63,61;63,61;0,78;0,66
9;BankAccountv2;transition;494;19;29;10;29;100;0,19;0,43;0;0,07;63,61;63,61;0,81;0,69
9;BankAccountv2;pair;494;19;29;90;338;100;0,18;0,26;2,28;0,48;64,61;65,61;3,74;3,2
9;BankAccountv2;state;495;18;26;7;25;100;0,22;0,32;0;0,05;65,61;65,61;0,72;0,59
9;BankAccountv2;transition;495;18;26;9;26;100;0,2;0,42;0;0,06;66,61;66,61;0,82;0,68
9;BankAccountv2;pair;495;18;26;80;302;100;0,2;0,16;2,19;0,35;67,61;67,61;3,44;2,9
9;BankAccountv2;state;496;19;29;8;28;100;0,22;0,31;0;0,07;67,61;68,61;0,74;0,61
9;BankAccountv2;transition;496;19;29;10;29;100;0,26;0,46;0;0,07;68,61;68,61;0,92;0,79
9;BankAccountv2;pair;496;19;29;90;338;100;0,24;0,19;2,29;0,48;69,61;70,61;3,78;3,2
9;BankAccountv2;state;497;18;26;7;25;100;0,23;0,24;0;0,04;70,61;70,61;0,61;0,51
9;BankAccountv2;transition;497;18;26;9;26;100;0,17;0,43;0;0,07;70,61;71,61;0,81;0,67
9;BankAccountv2;pair;497;18;26;80;302;100;0,18;0,15;1,99;0,43;72,61;72,61;3,24;2,75
9;BankAccountv2;state;498;17;24;6;23;100;0,21;0,21;0;0,03;72,61;72,61;0,56;0,45
9;BankAccountv2;transition;498;17;24;8;24;100;0,19;0,39;0;0,05;73,61;73,61;0,74;0,63
9;BankAccountv2;pair;498;17;24;56;230;100;0,16;0,14;1,42;0,31;74,61;74,61;2,51;2,03
