RunID;SPL Name;Product Index;Coverage Budget Source;Operator;Total Mutants;Equivalent Count;Action Budget;Max Steps Per Case;Seed Count;Aborted Walks Total;Killed Min;Killed P25;Killed Median;Killed P75;Killed Max;Mutation Score Min(%);Mutation Score P25(%);Mutation Score Median(%);Mutation Score P75(%);Mutation Score Max(%)
1;HockertyShirts;69;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;71;77;83;55,32;70,21;75,53;81,91;88,3
1;HockertyShirts;69;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;67;82,35;92,65;94,12;95,59;98,53
1;HockertyShirts;69;transition;ActionExchange;97;0;354;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;69;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;69;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;83;86;88;93;74,47;88,3;91,49;93,62;98,94
1;HockertyShirts;69;pair;TransitionMissing;68;0;448;136;100;0;59;64;65;66;67;86,76;94,12;95,59;97,06;98,53
1;HockertyShirts;69;pair;ActionExchange;97;0;448;136;100;0;82;92;94;95;97;84,54;94,85;96,91;97,94;100
1;HockertyShirts;69;pair;StateMissing;58;0;448;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;69;pair;TransitionDestinationExchange;97;3;448;136;100;0;76;85;87;89;93;80,85;90,43;92,55;94,68;98,94
1;HockertyShirts;70;state;TransitionMissing;68;0;108;136;100;0;45;56;58;60;63;66,18;82,35;85,29;88,24;92,65
1;HockertyShirts;70;state;ActionExchange;97;0;108;136;100;0;59;75;81;86;91;60,82;77,32;83,51;88,66;93,81
1;HockertyShirts;70;state;StateMissing;58;0;108;136;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;70;state;TransitionDestinationExchange;97;3;108;136;100;0;52;68;72;76;83;55,32;72,34;76,6;80,85;88,3
1;HockertyShirts;70;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;68;82,35;92,65;94,12;95,59;100
1;HockertyShirts;70;transition;ActionExchange;97;0;354;136;100;0;76;90;93;94;97;78,35;92,78;95,88;96,91;100
1;HockertyShirts;70;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;70;transition;TransitionDestinationExchange;97;3;354;136;100;0;70;82;86;88;93;74,47;87,23;91,49;93,62;98,94
1;HockertyShirts;70;pair;TransitionMissing;68;0;405;136;100;0;56;63;65;66;68;82,35;92,65;95,59;97,06;100
1;HockertyShirts;70;pair;ActionExchange;97;0;405;136;100;0;76;91;94;95;97;78,35;93,81;96,91;97,94;100
1;HockertyShirts;70;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;70;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;84;87;89;93;74,47;89,36;92,55;94,68;98,94
1;HockertyShirts;71;state;TransitionMissing;67;0;106;134;100;0;44;54;56;58;62;65,67;80,6;83,58;86,57;92,54
1;HockertyShirts;71;state;ActionExchange;96;0;106;134;100;0;60;72;78;84;90;62,5;75;81,25;87,5;93,75
1;HockertyShirts;71;state;StateMissing;57;0;106;134;100;0;42;51;52;54;57;73,68;89,47;91,23;94,74;100
1;HockertyShirts;71;state;TransitionDestinationExchange;96;3;106;134;100;0;53;65;71;74;81;56,99;69,89;76,34;79,57;87,1
1;HockertyShirts;71;transition;TransitionMissing;67;0;347;134;100;0;57;62;63;65;66;85,07;92,54;94,03;97,01;98,51
1;HockertyShirts;71;transition;ActionExchange;96;0;347;134;100;0;77;90;92;93;96;80,21;93,75;95,83;96,88;100
1;HockertyShirts;71;transition;StateMissing;57;0;347;134;100;0;52;56;56;57;57;91,23;98,25;98,25;100;100
1;HockertyShirts;71;transition;TransitionDestinationExchange;96;3;347;134;100;0;71;82;85;87;92;76,34;88,17;91,4;93,55;98,92
1;HockertyShirts;71;pair;TransitionMissing;67;0;397;134;100;0;57;63;64;65;67;85,07;94,03;95,52;97,01;100
1;HockertyShirts;71;pair;ActionExchange;96;0;397;134;100;0;80;92;93;94;96;83,33;95,83;96,88;97,92;100
1;HockertyShirts;71;pair;StateMissing;57;0;397;134;100;0;52;56;57;57;57;91,23;98,25;100;100;100
1;HockertyShirts;71;pair;TransitionDestinationExchange;96;3;397;134;100;0;73;84;86;88;92;78,49;90,32;92,47;94,62;98,92
1;HockertyShirts;72;state;TransitionMissing;68;0;108;136;100;0;46;55;58;60;64;67,65;80,88;85,29;88,24;94,12
1;HockertyShirts;72;state;ActionExchange;97;0;108;136;100;0;61;75;81;86;94;62,89;77,32;83,51;88,66;96,91
1;HockertyShirts;72;state;StateMissing;58;0;108;136;100;0;44;52;54;56;58;75,86;89,66;93,1;96,55;100
1;HockertyShirts;72;state;TransitionDestinationExchange;97;3;108;136;100;0;53;68;73;75;85;56,38;72,34;77,66;79,79;90,43
1;HockertyShirts;72;transition;TransitionMissing;68;0;354;136;100;0;55;63;65;66;68;80,88;92,65;95,59;97,06;100
1;HockertyShirts;72;transition;ActionExchange;97;0;354;136;100;0;75;91;93;95;97;77,32;93,81;95,88;97,94;100
1;HockertyShirts;72;transition;StateMissing;58;0;354;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;72;transition;TransitionDestinationExchange;97;3;354;136;100;0;68;84;86;89;93;72,34;89,36;91,49;94,68;98,94
1;HockertyShirts;72;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;68;85,29;94,12;95,59;97,06;100
1;HockertyShirts;72;pair;ActionExchange;97;0;405;136;100;0;81;92;94;95;97;83,51;94,85;96,91;97,94;100
1;HockertyShirts;72;pair;StateMissing;58;0;405;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;72;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;73;state;TransitionMissing;68;0;108;136;100;0;45;54;56;59;63;66,18;79,41;82,35;86,76;92,65
1;HockertyShirts;73;state;ActionExchange;97;0;108;136;100;0;59;73;78;84;91;60,82;75,26;80,41;86,6;93,81
1;HockertyShirts;73;state;StateMissing;58;0;108;136;100;0;43;51;53;55;58;74,14;87,93;91,38;94,83;100
1;HockertyShirts;73;state;TransitionDestinationExchange;97;3;108;136;100;0;52;65;70;75;84;55,32;69,15;74,47;79,79;89,36
1;HockertyShirts;73;transition;TransitionMissing;68;0;354;136;100;0;56;62;64;65;67;82,35;91,18;94,12;95,59;98,53
1;HockertyShirts;73;transition;ActionExchange;97;0;354;136;100;0;76;88;92;94;97;78,35;90,72;94,85;96,91;100
1;HockertyShirts;73;transition;StateMissing;58;0;354;136;100;0;51;55;57;58;58;87,93;94,83;98,28;100;100
1;HockertyShirts;73;transition;TransitionDestinationExchange;97;3;354;136;100;0;69;81;85;87;93;73,4;86,17;90,43;92,55;98,94
1;HockertyShirts;73;pair;TransitionMissing;68;0;405;136;100;0;56;63;64;66;67;82,35;92,65;94,12;97,06;98,53
1;HockertyShirts;73;pair;ActionExchange;97;0;405;136;100;0;76;91;93;95;97;78,35;93,81;95,88;97,94;100
1;HockertyShirts;73;pair;StateMissing;58;0;405;136;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;73;pair;TransitionDestinationExchange;97;3;405;136;100;0;70;83;86;88;93;74,47;88,3;91,49;93,62;98,94
1;HockertyShirts;74;state;TransitionMissing;64;0;107;128;100;0;44;56;57;59;61;68,75;87,5;89,06;92,19;95,31
1;HockertyShirts;74;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;74;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;74;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;69;71;76;59,26;81,48;85,19;87,65;93,83
1;HockertyShirts;74;transition;TransitionMissing;64;0;261;128;100;0;51;59;61;62;64;79,69;92,19;95,31;96,88;100
1;HockertyShirts;74;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;74;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;74;transition;TransitionDestinationExchange;82;1;261;128;100;0;61;72;76;78;81;75,31;88,89;93,83;96,3;100
1;HockertyShirts;74;pair;TransitionMissing;64;0;305;128;100;0;51;61;62;63;64;79,69;95,31;96,88;98,44;100
1;HockertyShirts;74;pair;ActionExchange;82;0;305;128;100;0;63;79;80;81;82;76,83;96,34;97,56;98,78;100
1;HockertyShirts;74;pair;StateMissing;57;0;305;128;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;74;pair;TransitionDestinationExchange;82;1;305;128;100;0;61;76;76;79;81;75,31;93,83;93,83;97,53;100
1;HockertyShirts;75;state;TransitionMissing;72;0;107;144;100;0;46;54;56;59;62;63,89;75;77,78;81,94;86,11
1;HockertyShirts;75;state;ActionExchange;119;0;107;144;100;0;69;80;85;92;102;57,98;67,23;71,43;77,31;85,71
1;HockertyShirts;75;state;StateMissing;58;0;107;144;100;0;43;51;52;55;57;74,14;87,93;89,66;94,83;98,28
1;HockertyShirts;75;state;TransitionDestinationExchange;119;8;107;144;100;0;57;67;73;78;85;51,35;60,36;65,77;70,27;76,58
1;HockertyShirts;75;transition;TransitionMissing;72;0;482;144;100;0;60;65;67;68;70;83,33;90,28;93,06;94,44;97,22
1;HockertyShirts;75;transition;ActionExchange;119;0;482;144;100;0;93;106;110;113;118;78,15;89,08;92,44;94,96;99,16
1;HockertyShirts;75;transition;StateMissing;58;0;482;144;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;75;transition;TransitionDestinationExchange;119;8;482;144;100;0;81;91;97;100;108;72,97;81,98;87,39;90,09;97,3
1;HockertyShirts;75;pair;TransitionMissing;72;0;672;144;100;0;62;67;69;70;71;86,11;93,06;95,83;97,22;98,61
1;HockertyShirts;75;pair;ActionExchange;119;0;672;144;100;0;95;111;114;115;119;79,83;93,28;95,8;96,64;100
1;HockertyShirts;75;pair;StateMissing;58;0;672;144;100;0;54;58;58;58;58;93,1;100;100;100;100
1;HockertyShirts;75;pair;TransitionDestinationExchange;119;8;672;144;100;0;84;98;101;104;110;75,68;88,29;90,99;93,69;99,1
1;HockertyShirts;76;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;65;63,01;78,08;80,82;83,56;89,04
1;HockertyShirts;76;state;ActionExchange;120;0;138;146;100;0;67;85;90;97;107;55,83;70,83;75;80,83;89,17
1;HockertyShirts;76;state;StateMissing;59;0;138;146;100;0;44;53;55;57;59;74,58;89,83;93,22;96,61;100
1;HockertyShirts;76;state;TransitionDestinationExchange;120;8;138;146;100;0;55;73;77;82;93;49,11;65,18;68,75;73,21;83,04
1;HockertyShirts;76;transition;TransitionMissing;73;0;492;146;100;0;61;66;68;69;72;83,56;90,41;93,15;94,52;98,63
1;HockertyShirts;76;transition;ActionExchange;120;0;492;146;100;0;95;108;111;114;119;79,17;90;92,5;95;99,17
1;HockertyShirts;76;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;76;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;98;100;109;73,21;84,82;87,5;89,29;97,32
1;HockertyShirts;76;pair;TransitionMissing;73;0;686;146;100;0;62;69;70;70;72;84,93;94,52;95,89;95,89;98,63
1;HockertyShirts;76;pair;ActionExchange;120;0;686;146;100;0;97;112;115;116;120;80,83;93,33;95,83;96,67;100
1;HockertyShirts;76;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;76;pair;TransitionDestinationExchange;120;8;686;146;100;0;86;100;102;104;109;76,79;89,29;91,07;92,86;97,32
1;HockertyShirts;77;state;TransitionMissing;73;0;109;146;100;0;46;56;58;60;64;63,01;76,71;79,45;82,19;87,67
1;HockertyShirts;77;state;ActionExchange;120;0;109;146;100;0;67;80;87;95;103;55,83;66,67;72,5;79,17;85,83
1;HockertyShirts;77;state;StateMissing;59;0;109;146;100;0;44;52;54;56;58;74,58;88,14;91,53;94,92;98,31
1;HockertyShirts;77;state;TransitionDestinationExchange;120;8;109;146;100;0;57;69;75;80;88;50,89;61,61;66,96;71,43;78,57
1;HockertyShirts;77;transition;TransitionMissing;73;0;492;146;100;0;61;67;68;69;72;83,56;91,78;93,15;94,52;98,63
1;HockertyShirts;77;transition;ActionExchange;120;0;492;146;100;0;94;108;112;115;119;78,33;90;93,33;95,83;99,17
1;HockertyShirts;77;transition;StateMissing;59;0;492;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;77;transition;TransitionDestinationExchange;120;8;492;146;100;0;82;95;99;101;108;73,21;84,82;88,39;90,18;96,43
1;HockertyShirts;77;pair;TransitionMissing;73;0;729;146;100;0;64;69;70;71;73;87,67;94,52;95,89;97,26;100
1;HockertyShirts;77;pair;ActionExchange;120;0;729;146;100;0;99;113;116;117;120;82,5;94,17;96,67;97,5;100
1;HockertyShirts;77;pair;StateMissing;59;0;729;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;77;pair;TransitionDestinationExchange;120;8;729;146;100;0;88;100;104;105;110;78,57;89,29;92,86;93,75;98,21
1;HockertyShirts;78;state;TransitionMissing;72;0;136;144;100;0;46;56;58;60;63;63,89;77,78;80,56;83,33;87,5
1;HockertyShirts;78;state;ActionExchange;119;0;136;144;100;0;68;84;91;97;104;57,14;70,59;76,47;81,51;87,39
1;HockertyShirts;78;state;StateMissing;58;0;136;144;100;0;43;52;54;56;58;74,14;89,66;93,1;96,55;100
1;HockertyShirts;78;state;TransitionDestinationExchange;119;8;136;144;100;0;57;72;77;81;90;51,35;64,86;69,37;72,97;81,08
1;HockertyShirts;78;transition;TransitionMissing;72;0;482;144;100;0;57;65;67;68;70;79,17;90,28;93,06;94,44;97,22
1;HockertyShirts;78;transition;ActionExchange;119;0;482;144;100;0;90;107;110;113;118;75,63;89,92;92,44;94,96;99,16
1;HockertyShirts;78;transition;StateMissing;58;0;482;144;100;0;51;57;57;58;58;87,93;98,28;98,28;100;100
1;HockertyShirts;78;transition;TransitionDestinationExchange;119;8;482;144;100;0;76;94;97;99;106;68,47;84,68;87,39;89,19;95,5
1;HockertyShirts;78;pair;TransitionMissing;72;0;672;144;100;0;61;67;68;69;71;84,72;93,06;94,44;95,83;98,61
1;HockertyShirts;78;pair;ActionExchange;119;0;672;144;100;0;97;111;113;116;119;81,51;93,28;94,96;97,48;100
1;HockertyShirts;78;pair;StateMissing;58;0;672;144;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;78;pair;TransitionDestinationExchange;119;8;672;144;100;0;84;97;101;103;109;75,68;87,39;90,99;92,79;98,2
1;HockertyShirts;79;state;TransitionMissing;72;0;136;144;100;0;46;55;58;60;65;63,89;76,39;80,56;83,33;90,28
1;HockertyShirts;79;state;ActionExchange;119;0;136;144;100;0;69;83;90;96;107;57,98;69,75;75,63;80,67;89,92
1;HockertyShirts;79;state;StateMissing;58;0;136;144;100;0;43;51;54;56;58;74,14;87,93;93,1;96,55;100
1;HockertyShirts;79;state;TransitionDestinationExchange;119;8;136;144;100;0;57;70;76;81;94;51,35;63,06;68,47;72,97;84,68
1;HockertyShirts;79;transition;TransitionMissing;72;0;482;144;100;0;57;66;67;68;71;79,17;91,67;93,06;94,44;98,61
1;HockertyShirts;79;transition;ActionExchange;119;0;482;144;100;0;90;108;111;113;119;75,63;90,76;93,28;94,96;100
1;HockertyShirts;79;transition;StateMissing;58;0;482;144;100;0;51;57;58;58;58;87,93;98,28;100;100;100
1;HockertyShirts;79;transition;TransitionDestinationExchange;119;8;482;144;100;0;76;94;97;100;108;68,47;84,68;87,39;90,09;97,3
1;HockertyShirts;79;pair;TransitionMissing;72;0;672;144;100;0;61;68;68;69;71;84,72;94,44;94,44;95,83;98,61
1;HockertyShirts;79;pair;ActionExchange;119;0;672;144;100;0;94;110;114;116;119;78,99;92,44;95,8;97,48;100
1;HockertyShirts;79;pair;StateMissing;58;0;672;144;100;0;54;58;58;58;58;93,1;100;100;100;100
1;HockertyShirts;79;pair;TransitionDestinationExchange;119;8;672;144;100;0;83;97;100;103;109;74,77;87,39;90,09;92,79;98,2
1;HockertyShirts;80;state;TransitionMissing;73;0;109;146;100;0;45;56;57;60;65;61,64;76,71;78,08;82,19;89,04
1;HockertyShirts;80;state;ActionExchange;120;0;109;146;100;0;63;80;86;94;106;52,5;66,67;71,67;78,33;88,33
1;HockertyShirts;80;state;StateMissing;59;0;109;146;100;0;43;52;53;56;59;72,88;88,14;89,83;94,92;100
1;HockertyShirts;80;state;TransitionDestinationExchange;120;8;109;146;100;0;53;70;74;80;90;47,32;62,5;66,07;71,43;80,36
1;HockertyShirts;80;transition;TransitionMissing;73;0;492;146;100;0;57;66;68;69;71;78,08;90,41;93,15;94,52;97,26
1;HockertyShirts;80;transition;ActionExchange;120;0;492;146;100;0;89;108;112;115;119;74,17;90;93,33;95,83;99,17
1;HockertyShirts;80;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;80;transition;TransitionDestinationExchange;120;8;492;146;100;0;75;95;98;101;107;66,96;84,82;87,5;90,18;95,54
1;HockertyShirts;80;pair;TransitionMissing;73;0;686;146;100;0;63;68;70;71;72;86,3;93,15;95,89;97,26;98,63
1;HockertyShirts;80;pair;ActionExchange;120;0;686;146;100;0;96;112;115;117;120;80;93,33;95,83;97,5;100
1;HockertyShirts;80;pair;StateMissing;59;0;686;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;80;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;99;102;105;111;75,89;88,39;91,07;93,75;99,11
1;HockertyShirts;81;state;TransitionMissing;73;0;109;146;100;0;44;55;57;59;65;60,27;75,34;78,08;80,82;89,04
1;HockertyShirts;81;state;ActionExchange;120;0;109;146;100;0;56;79;85;93;102;46,67;65,83;70,83;77,5;85
1;HockertyShirts;81;state;StateMissing;59;0;109;146;100;0;43;51;53;55;59;72,88;86,44;89,83;93,22;100
1;HockertyShirts;81;state;TransitionDestinationExchange;120;8;109;146;100;0;48;68;73;80;87;42,86;60,71;65,18;71,43;77,68
1;HockertyShirts;81;transition;TransitionMissing;73;0;492;146;100;0;61;65;68;69;72;83,56;89,04;93,15;94,52;98,63
1;HockertyShirts;81;transition;ActionExchange;120;0;492;146;100;0;93;107;111;113;120;77,5;89,17;92,5;94,17;100
1;HockertyShirts;81;transition;StateMissing;59;0;492;146;100;0;54;58;58;59;59;91,53;98,31;98,31;100;100
1;HockertyShirts;81;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;93;97;101;109;72,32;83,04;86,61;90,18;97,32
1;HockertyShirts;81;pair;TransitionMissing;73;0;686;146;100;0;62;68;69;70;73;84,93;93,15;94,52;95,89;100
1;HockertyShirts;81;pair;ActionExchange;120;0;686;146;100;0;97;111;114;116;120;80,83;92,5;95;96,67;100
1;HockertyShirts;81;pair;StateMissing;59;0;686;146;100;0;54;58;59;59;59;91,53;98,31;100;100;100
1;HockertyShirts;81;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;98;101;103;110;75,89;87,5;90,18;91,96;98,21
1;HockertyShirts;82;state;TransitionMissing;64;0;107;128;100;0;44;56;57;59;61;68,75;87,5;89,06;92,19;95,31
1;HockertyShirts;82;state;ActionExchange;82;0;107;128;100;0;52;71;73;78;80;63,41;86,59;89,02;95,12;97,56
1;HockertyShirts;82;state;StateMissing;57;0;107;128;100;0;43;52;54;56;57;75,44;91,23;94,74;98,25;100
1;HockertyShirts;82;state;TransitionDestinationExchange;82;1;107;128;100;0;48;66;69;71;76;59,26;81,48;85,19;87,65;93,83
1;HockertyShirts;82;transition;TransitionMissing;64;0;261;128;100;0;51;59;61;62;64;79,69;92,19;95,31;96,88;100
1;HockertyShirts;82;transition;ActionExchange;82;0;261;128;100;0;63;74;80;80;82;76,83;90,24;97,56;97,56;100
1;HockertyShirts;82;transition;StateMissing;57;0;261;128;100;0;47;54;56;56;57;82,46;94,74;98,25;98,25;100
1;HockertyShirts;82;transition;TransitionDestinationExchange;82;1;261;128;100;0;61;72;76;78;81;75,31;88,89;93,83;96,3;100
1;HockertyShirts;82;pair;TransitionMissing;64;0;305;128;100;0;51;61;62;63;64;79,69;95,31;96,88;98,44;100
1;HockertyShirts;82;pair;ActionExchange;82;0;305;128;100;0;63;79;80;81;82;76,83;96,34;97,56;98,78;100
1;HockertyShirts;82;pair;StateMissing;57;0;305;128;100;0;47;56;56;57;57;82,46;98,25;98,25;100;100
1;HockertyShirts;82;pair;TransitionDestinationExchange;82;1;305;128;100;0;61;76;76;79;81;75,31;93,83;93,83;97,53;100
1;HockertyShirts;83;state;TransitionMissing;73;0;138;146;100;0;46;57;59;61;66;63,01;78,08;80,82;83,56;90,41
1;HockertyShirts;83;state;ActionExchange;120;0;138;146;100;0;65;87;90;95;105;54,17;72,5;75;79,17;87,5
1;HockertyShirts;83;state;StateMissing;59;0;138;146;100;0;44;53;54;56;59;74,58;89,83;91,53;94,92;100
1;HockertyShirts;83;state;TransitionDestinationExchange;120;8;138;146;100;0;53;74;77;81;91;47,32;66,07;68,75;72,32;81,25
1;HockertyShirts;83;transition;TransitionMissing;73;0;492;146;100;0;60;66;68;69;71;82,19;90,41;93,15;94,52;97,26
1;HockertyShirts;83;transition;ActionExchange;120;0;492;146;100;0;92;108;111;114;118;76,67;90;92,5;95;98,33
1;HockertyShirts;83;transition;StateMissing;59;0;492;146;100;0;52;58;58;59;59;88,14;98,31;98,31;100;100
1;HockertyShirts;83;transition;TransitionDestinationExchange;120;8;492;146;100;0;81;94;98;100;107;72,32;83,93;87,5;89,29;95,54
1;HockertyShirts;83;pair;TransitionMissing;73;0;686;146;100;0;63;69;70;71;72;86,3;94,52;95,89;97,26;98,63
1;HockertyShirts;83;pair;ActionExchange;120;0;686;146;100;0;99;112;115;117;120;82,5;93,33;95,83;97,5;100
1;HockertyShirts;83;pair;StateMissing;59;0;686;146;100;0;55;59;59;59;59;93,22;100;100;100;100
1;HockertyShirts;83;pair;TransitionDestinationExchange;120;8;686;146;100;0;85;100;103;105;110;75,89;89,29;91,96;93,75;98,21
1;HockertyShirts;84;state;TransitionMissing;68;0;108;136;100;0;45;55;57;60;63;66,18;80,88;83,82;88,24;92,65
1;HockertyShirts;84;state;ActionExchange;97;0;108;136;100;0;59;75;80;87;91;60,82;77,32;82,47;89,69;93,81
1;HockertyShirts;84;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;84;state;TransitionDestinationExchange;97;3;108;136;100;0;52;67;72;77;83;55,32;71,28;76,6;81,91;88,3
1;HockertyShirts;84;transition;TransitionMissing;68;0;354;136;100;0;58;63;64;66;67;85,29;92,65;94,12;97,06;98,53
1;HockertyShirts;84;transition;ActionExchange;97;0;354;136;100;0;81;91;93;95;97;83,51;93,81;95,88;97,94;100
1;HockertyShirts;84;transition;StateMissing;58;0;354;136;100;0;53;57;57;58;58;91,38;98,28;98,28;100;100
1;HockertyShirts;84;transition;TransitionDestinationExchange;97;3;354;136;100;0;74;83;86;89;93;78,72;88,3;91,49;94,68;98,94
1;HockertyShirts;84;pair;TransitionMissing;68;0;405;136;100;0;58;64;65;66;67;85,29;94,12;95,59;97,06;98,53
1;HockertyShirts;84;pair;ActionExchange;97;0;405;136;100;0;81;91;94;95;97;83,51;93,81;96,91;97,94;100
1;HockertyShirts;84;pair;StateMissing;58;0;405;136;100;0;53;57;58;58;58;91,38;98,28;100;100;100
1;HockertyShirts;84;pair;TransitionDestinationExchange;97;3;405;136;100;0;74;85;87;89;93;78,72;90,43;92,55;94,68;98,94
1;HockertyShirts;85;state;TransitionMissing;68;0;108;136;100;0;45;55;57;59;63;66,18;80,88;83,82;86,76;92,65
1;HockertyShirts;85;state;ActionExchange;97;0;108;136;100;0;59;74;79;86;91;60,82;76,29;81,44;88,66;93,81
1;HockertyShirts;85;state;StateMissing;58;0;108;136;100;0;43;52;53;56;58;74,14;89,66;91,38;96,55;100
1;HockertyShirts;85;state;TransitionDestinationExchange;97;3;108;136;100;0;52;66;71;77;83;55,32;70,21;75,53;81,91;88,3
1;HockertyShirts;85;transition;TransitionMissing;68;0;354;136;100;0;56;63;64;65;67;82,35;92,65;94,12;95,59;98,53
