RunID;SPL Name;Coverage Type;Product Index;FTS States;FTS Transitions;Test Cases;Total Test Actions;Coverage(%);Projection Time(ms);Test Generation Time(ms);Transformation Time(ms);Test Execution Time(ms);Test Generation Peak Memory(MB);Test Execution Peak Memory(MB);Wall Clock Time(ms);Segment Sum Time(ms)
3;HockertyShirts;pair;11;60;73;16;729;100;1,41;0,65;10,7;1,69;54,69;55,69;18,6;14,45
3;HockertyShirts;state;12;60;73;3;138;100;1,4;2,07;0;0,58;56,69;57,69;4,86;4,05
3;HockertyShirts;transition;12;60;73;10;73;100;1,38;7,12;0;1,08;58,69;59,69;10,61;9,58
3;HockertyShirts;pair;12;60;73;15;686;100;1,31;0,78;10,37;1,54;62,69;63,69;18,58;14
3;HockertyShirts;state;13;59;72;3;136;100;1,88;2,53;0;0,55;64,69;64,69;5,85;4,97
3;HockertyShirts;transition;13;59;72;10;72;100;1,89;8,74;0;1,48;66,69;66,69;13,25;12,12
3;HockertyShirts;pair;13;59;72;15;672;100;1,89;0,71;9,74;1,76;69,69;70,69;20,01;14,09
3;HockertyShirts;state;14;59;72;3;136;100;1,68;2,34;0;0,53;71,69;71,69;5,46;4,56
3;HockertyShirts;transition;14;59;72;10;72;100;2,01;8,82;0;1,26;73,69;73,69;13,24;12,1
3;HockertyShirts;pair;14;59;72;15;672;100;1,75;0,65;10,66;1,87;76,69;77,69;20,24;14,93
3;HockertyShirts;state;15;59;68;2;108;100;1,92;2,45;0;0,31;78,69;78,69;5,65;4,68
3;HockertyShirts;transition;15;59;68;7;68;100;1,74;6,75;0;1,11;80,69;80,69;10,83;9,6
3;HockertyShirts;pair;15;59;68;9;405;100;1,83;0,72;5,67;0,95;82,69;83,69;13,07;9,17
3;HockertyShirts;state;16;59;68;2;108;100;1,8;2,27;0;0,43;84,69;84,69;5,37;4,5
3;HockertyShirts;transition;16;59;68;7;68;100;1,99;7,54;0;1,02;85,69;86,69;11,85;10,54
3;HockertyShirts;pair;16;59;68;9;405;100;1,83;0,66;6,71;1,07;88,69;88,69;14,16;10,26
3;HockertyShirts;state;17;58;67;2;106;100;1,9;2,2;0;0,29;89,69;90,69;5,12;4,39
3;HockertyShirts;transition;17;58;67;7;67;100;1,78;6,6;0;0,93;91,69;92,69;10,47;9,31
3;HockertyShirts;pair;17;58;67;9;397;100;1,44;0,57;5,69;1,14;93,69;94,69;12,48;8,84
3;HockertyShirts;state;18;59;68;2;108;100;1,83;2,01;0;0,32;95,69;95,69;4,95;4,16
3;HockertyShirts;transition;18;59;68;7;68;100;1,48;6,24;0;1,12;97,69;97,69;9,73;8,84
3;HockertyShirts;pair;18;59;68;10;448;100;1,67;0,69;6,89;1,39;99,69;100,69;14,62;10,65
3;HockertyShirts;state;19;59;68;3;137;100;1,79;2,32;0;0,47;101,69;101,69;5,53;4,58
3;HockertyShirts;transition;19;59;68;7;68;100;1,45;5,92;0;1,07;103,69;103,69;9,48;8,45
3;HockertyShirts;pair;19;59;68;9;405;100;1,62;0,71;5,64;1,1;105,69;106,69;12,67;9,07
3;HockertyShirts;state;20;59;68;2;108;100;1,46;1,88;0;0,37;107,69;107,69;4,59;3,71
3;HockertyShirts;transition;20;59;68;7;68;100;1,59;5,57;0;1,01;109,69;109,69;9,38;8,17
3;HockertyShirts;pair;20;59;68;9;405;100;1,24;0,66;5,67;1,2;111,69;112,69;12,18;8,78
3;HockertyShirts;state;21;59;68;2;108;100;1,56;1,94;0;0,34;113,69;113,69;4,62;3,84
3;HockertyShirts;transition;21;59;68;7;68;100;1,41;5,75;0;1,03;114,69;115,69;9,37;8,19
3;HockertyShirts;pair;21;59;68;10;448;100;1,52;0,69;6,28;1,4;117,69;118,69;13,79;9,89
3;HockertyShirts;state;22;59;68;2;108;100;1,57;2,01;0;0,38;119,69;119,69;5,01;3,97
3;HockertyShirts;transition;22;59;68;7;68;100;1,58;6,29;0;1,17;120,69;121,69;17,51;9,04
3;HockertyShirts;pair;22;59;68;9;405;100;1,54;0,72;6,9;1,27;123,69;123,69;14,31;10,43
3;HockertyShirts;state;23;60;73;3;138;100;1,69;2,44;0;0,53;125,69;125,69;5,53;4,66
3;HockertyShirts;transition;23;60;73;10;73;100;1,61;7,91;0;1,48;127,69;127,69;12,06;11
3;HockertyShirts;pair;23;60;73;15;686;100;1,39;0,81;9,94;1,86;130,69;131,69;18,24;13,99
3;HockertyShirts;state;24;58;64;2;107;100;1,23;2;0;0,34;132,69;132,69;4,3;3,56
3;HockertyShirts;transition;24;58;64;5;64;100;1,44;4,76;0;0,81;133,69;134,69;7,96;7,01
3;HockertyShirts;pair;24;58;64;7;305;100;1,49;0,6;4,09;0,84;135,69;136,69;10,11;7,03
3;HockertyShirts;state;25;59;68;2;108;100;1,36;1,94;0;0,31;137,69;137,69;4,17;3,62
3;HockertyShirts;transition;25;59;68;7;68;100;1,4;5,82;0;1,1;139,69;139,69;9,37;8,31
3;HockertyShirts;pair;25;59;68;10;448;100;1,65;0,69;6,19;1,22;141,69;142,69;13,41;9,75
3;HockertyShirts;state;26;58;64;2;107;100;1,42;2,01;0;0,3;143,69;143,69;4,36;3,73
3;HockertyShirts;transition;26;58;64;5;64;100;1,4;4,72;0;0,74;144,69;145,69;7,78;6,86
3;HockertyShirts;pair;26;58;64;7;305;100;1,5;0,55;3,98;0,83;146,69;147,69;9,94;6,86
3;HockertyShirts;state;27;59;68;2;108;100;1,39;2,04;0;0,33;148,69;148,69;4,5;3,77
3;HockertyShirts;transition;27;59;68;7;68;100;1,46;5,69;0;1,06;150,69;150,69;9,22;8,21
3;HockertyShirts;pair;27;59;68;10;448;100;1,54;0,7;6,43;1,31;152,69;153,69;13,36;9,97
3;HockertyShirts;state;28;58;67;2;106;100;1,42;1,79;0;0,36;154,69;154,69;4,29;3,58
3;HockertyShirts;transition;28;58;67;7;67;100;23,76;4,7;0;0,91;12,95;12,95;30,2;29,36
3;HockertyShirts;pair;28;58;67;9;397;100;1,05;0,46;4,3;0,81;14,95;15,95;9,06;6,61
3;HockertyShirts;state;29;59;68;2;108;100;1,05;1,38;0;0,26;16,95;16,95;3,08;2,69
3;HockertyShirts;transition;29;59;68;7;68;100;0,99;4,56;0;0,83;17,95;18,95;7,08;6,39
3;HockertyShirts;pair;29;59;68;9;405;100;1,01;0,45;4,57;0,8;20,95;20,95;9,15;6,83
3;HockertyShirts;state;30;58;67;3;135;100;1,04;1,33;0;0,34;21,95;22,95;3,15;2,71
3;HockertyShirts;transition;30;58;67;7;67;100;0,97;4,39;0;0,78;23,95;24,95;6,85;6,14
3;HockertyShirts;pair;30;58;67;10;439;100;0,97;0,47;4,77;0,85;26,95;26,95;9,43;7,05
3;HockertyShirts;state;31;60;73;2;109;100;1,08;1,29;0;0,26;27,95;27,95;3,06;2,64
3;HockertyShirts;transition;31;60;73;10;73;100;0,99;5,95;0;1,07;29,95;30,95;8,7;8,01
3;HockertyShirts;pair;31;60;73;15;686;100;1,1;0,5;7,86;1,37;32,95;34,95;13,58;10,83
3;HockertyShirts;state;32;58;67;2;106;100;0,97;1,2;0;0,25;35,95;35,95;2,83;2,43
3;HockertyShirts;transition;32;58;67;7;67;100;0,94;4,22;0;0,76;36,95;37,95;6,67;5,92
3;HockertyShirts;pair;32;58;67;10;439;100;1;0,44;4,5;0,88;39,95;39,95;9,19;6,81
3;HockertyShirts;state;33;58;67;2;106;100;1,01;1,23;0;0,26;40,95;41,95;2,9;2,5
3;HockertyShirts;transition;33;58;67;7;67;100;0,96;4,4;0;0,75;42,95;43,95;6,66;6,12
3;HockertyShirts;pair;33;58;67;11;481;100;0,99;0,45;4,91;0,93;45,95;45,95;9,59;7,29
3;HockertyShirts;state;34;60;73;2;109;100;1,02;1,38;0;0,33;46,95;47,95;3,08;2,73
3;HockertyShirts;transition;34;60;73;10;73;100;0,95;5,6;0;1,08;48,95;49,95;8,33;7,64
3;HockertyShirts;pair;34;60;73;16;729;100;1;0,53;8,23;1,39;52,95;53,95;13,75;11,15
3;HockertyShirts;state;35;60;73;3;138;100;1,03;1,41;0;0,33;54,95;54,95;3,19;2,77
3;HockertyShirts;transition;35;60;73;10;73;100;1,01;5,76;0;1,07;56,95;56,95;8,49;7,85
3;HockertyShirts;pair;35;60;73;16;729;100;1,08;0,49;8,39;1,39;59,95;60,95;14,01;11,35
3;HockertyShirts;state;36;57;61;2;106;100;0,97;1,15;0;0,23;61,95;61,95;2,68;2,34
3;HockertyShirts;transition;36;57;61;3;61;100;0,89;2,51;0;0,4;62,95;63,95;4,2;3,81
3;HockertyShirts;pair;36;57;61;5;213;100;0,97;0,39;2;0,45;64,95;65,95;5,57;3,81
3;HockertyShirts;state;37;57;63;2;105;100;0,91;1,11;0;0,23;65,95;66,95;2,6;2,25
3;HockertyShirts;transition;37;57;63;5;63;100;0,9;3,18;0;0,59;67,95;67,95;5,11;4,68
3;HockertyShirts;pair;37;57;63;7;299;100;0,99;0,51;2,94;0,64;69,95;70,95;7,28;5,08
3;HockertyShirts;state;38;59;68;3;137;100;0,97;1,2;0;0,32;71,95;71,95;2,81;2,48
3;HockertyShirts;transition;38;59;68;7;68;100;0,95;4,15;0;0,78;72,95;73,95;6,39;5,88
3;HockertyShirts;pair;38;59;68;9;405;100;0,99;0,44;4,12;0,81;75,95;75,95;8,51;6,36
3;HockertyShirts;state;39;60;73;2;109;100;1,09;1,18;0;0,27;76,95;77,95;2,86;2,54
3;HockertyShirts;transition;39;60;73;10;73;100;0,98;5,59;0;1,06;78,95;79,95;8,25;7,62
3;HockertyShirts;pair;39;60;73;15;686;100;1,07;0,51;7,66;1,41;81,95;83,95;13,45;10,65
3;HockertyShirts;state;40;59;72;3;136;100;1,04;1,35;0;0,35;84,95;84,95;3,07;2,74
3;HockertyShirts;transition;40;59;72;10;72;100;0,96;5,57;0;1,04;86,95;86,95;8,16;7,57
3;HockertyShirts;pair;40;59;72;15;672;100;1,01;0,52;7,95;1,31;89,95;90,95;13,32;10,79
3;HockertyShirts;state;41;59;68;2;108;100;1,05;1,25;0;0,26;91,95;91,95;2,92;2,56
3;HockertyShirts;transition;41;59;68;7;68;100;1;4,23;0;0,84;92,95;93,95;6,67;6,07
3;HockertyShirts;pair;41;59;68;9;405;100;1,01;0,48;4,13;0,77;95,95;95,95;8,76;6,39
3;HockertyShirts;state;42;59;68;2;108;100;0,99;1,17;0;0,25;96,95;96,95;2,71;2,41
3;HockertyShirts;transition;42;59;68;7;68;100;0,91;4,17;0;0,89;98,95;99,95;6,47;5,97
3;HockertyShirts;pair;42;59;68;10;448;100;0,99;0,51;6,06;0,79;101,95;101,95;10,71;8,35
3;HockertyShirts;state;43;59;72;2;107;100;1,12;1,19;0;0,32;102,95;102,95;3,13;2,63
3;HockertyShirts;transition;43;59;72;10;72;100;1,03;7,08;0;1,07;104,95;105,95;9,98;9,19
3;HockertyShirts;pair;43;59;72;16;714;100;1,03;0,69;8,49;1,33;107,95;108,95;14,36;11,54
3;HockertyShirts;state;44;59;72;2;107;100;0,93;1,13;0;0,31;109,95;110,95;2,74;2,37
3;HockertyShirts;transition;44;59;72;10;72;100;1,14;5,85;0;0,95;111,95;112,95;8,66;7,93
3;HockertyShirts;pair;44;59;72;15;672;100;1,05;0,58;8,35;1,21;114,95;115,95;14,03;11,19
3;HockertyShirts;state;45;59;68;2;108;100;0,98;1,27;0;0,26;116,95;117,95;2,95;2,52
3;HockertyShirts;transition;45;59;68;7;68;100;0,98;5,02;0;0,91;118,95;119,95;7,61;6,92
3;HockertyShirts;pair;45;59;68;9;405;100;1,32;0,62;4,39;0,78;121,95;121,95;9,67;7,11
3;HockertyShirts;state;46;55;61;3;133;100;1,14;1,32;0;0,33;122,95;122,95;3,21;2,8
3;HockertyShirts;transition;46;55;61;5;61;100;1,16;3,83;0;0,65;124,95;124,95;6,17;5,63
3;HockertyShirts;pair;46;55;61;6;256;100;1,13;0,51;2,94;0,63;126,95;126,95;7,16;5,22
3;HockertyShirts;state;47;60;73;3;138;100;1,24;1,59;0;0,39;127,95;127,95;3,62;3,22
3;HockertyShirts;transition;47;60;73;10;73;100;1,28;6,55;0;1,27;129,95;130,95;9,78;9,1
3;HockertyShirts;pair;47;60;73;15;686;100;1,25;0,62;8,6;1,13;132,95;133,95;14,41;11,6
3;HockertyShirts;state;48;58;64;2;107;100;0,95;1,23;0;0,21;134,95;134,95;2,75;2,39
3;HockertyShirts;transition;48;58;64;5;64;100;1,11;3,25;0;0,56;136,95;136,95;5,58;4,92
3;HockertyShirts;pair;48;58;64;7;305;100;0,86;0,47;3;0,48;138,95;138,95;6,66;4,8
3;HockertyShirts;state;49;58;64;2;107;100;0,88;1,1;0;0,21;139,95;139,95;2,56;2,18
3;HockertyShirts;transition;49;58;64;5;64;100;1,02;3,42;0;0,58;141,95;141,95;5,59;5,02
3;HockertyShirts;pair;49;58;64;7;305;100;0,99;0,61;3,2;0,52;143,95;143,95;7,27;5,32
3;HockertyShirts;state;50;58;67;2;106;100;0,91;1,26;0;0,22;144,95;145,95;2,71;2,4
3;HockertyShirts;transition;50;58;67;7;67;100;0,98;4,1;0;0,66;146,95;147,95;6,29;5,74
3;HockertyShirts;pair;50;58;67;10;439;100;0,94;0,65;4,36;0,69;149,95;149,95;8,77;6,65
3;HockertyShirts;state;51;60;73;2;109;100;1,01;1,14;0;0,22;150,95;150,95;2,73;2,37
3;HockertyShirts;transition;51;60;73;10;73;100;0,95;5,21;0;0,81;152,95;153,95;7,7;6,96
3;HockertyShirts;pair;51;60;73;15;686;100;1,02;0,61;20,23;1,7;156,24;13,24;26,6;23,56
3;HockertyShirts;state;52;59;72;3;136;100;1,35;1,7;0;0,45;14,24;15,24;4,01;3,5
3;HockertyShirts;transition;52;59;72;10;72;100;1,43;5,91;0;1,36;16,24;17,24;9,54;8,69
3;HockertyShirts;pair;52;59;72;16;714;100;1,35;0,75;8,83;2,06;20,24;21,24;15,99;12,99
3;HockertyShirts;state;53;59;72;2;107;100;1,4;1,82;0;0,38;22,24;22,24;4,05;3,6
3;HockertyShirts;transition;53;59;72;10;72;100;1,36;5,64;0;1,41;24,24;24,24;9,16;8,41
3;HockertyShirts;pair;53;59;72;16;714;100;1,34;0,73;7,36;1,8;27,24;28,24;14,33;11,23
3;HockertyShirts;state;54;60;73;2;109;100;1,46;1,65;0;0,32;29,24;29,24;3,95;3,43
3;HockertyShirts;transition;54;60;73;10;73;100;1,29;5,55;0;1,35;31,24;31,24;8,87;8,18
3;HockertyShirts;pair;54;60;73;15;686;100;1,47;0,77;6,6;1,78;34,24;35,24;13,9;10,62
3;HockertyShirts;state;55;54;58;2;103;100;1,26;1,61;0;0,29;36,24;36,24;3,56;3,16
3;HockertyShirts;transition;55;54;58;3;58;100;1,17;3,09;0;0,44;37,24;37,24;5,24;4,7
3;HockertyShirts;pair;55;54;58;5;210;100;1,37;0,58;1,86;0,59;39,24;39,24;6,57;4,4
3;HockertyShirts;state;56;60;73;3;138;100;1,33;1,72;0;0,56;40,24;41,24;4,1;3,62
3;HockertyShirts;transition;56;60;73;10;73;100;1,64;6,58;0;1,66;42,24;43,24;10,77;9,87
3;HockertyShirts;pair;56;60;73;16;729;100;1,5;0,69;9,64;2,12;46,24;47,24;31,21;13,95
3;HockertyShirts;state;57;59;72;2;107;100;1,49;1,86;0;0,32;48,24;48,24;4,15;3,68
3;HockertyShirts;transition;57;59;72;10;72;100;1,3;8,11;0;1,77;50,24;50,24;12,12;11,18
3;HockertyShirts;pair;57;59;72;15;672;100;1,72;0,76;9,43;1,74;53,24;54,24;17,72;13,66
3;HockertyShirts;state;58;57;63;2;105;100;0,94;1,85;0;0,4;55,24;55,24;3,66;3,18
3;HockertyShirts;transition;58;57;63;5;63;100;1,6;4,52;0;1,05;56,24;57,24;7,89;7,17
3;HockertyShirts;pair;58;57;63;7;299;100;3,47;0,6;3,02;0,89;58,24;59,24;10,2;7,98
3;HockertyShirts;state;59;60;73;2;109;100;1,49;1,63;0;0,48;60,24;60,24;4,07;3,6
3;HockertyShirts;transition;59;60;73;10;73;100;1,32;5,93;0;1,73;62,24;62,24;10,03;8,98
3;HockertyShirts;pair;59;60;73;15;686;100;1,74;0,74;7,39;2,03;65,24;66,24;15;11,91
3;HockertyShirts;state;60;59;68;2;108;100;1,51;1,54;0;0,34;67,24;67,24;3,82;3,39
3;HockertyShirts;transition;60;59;68;7;68;100;1,39;4,77;0;1,08;69,24;69,24;7,86;7,24
3;HockertyShirts;pair;60;59;68;9;405;100;3,18;0,79;3,76;1,16;71,24;72,24;11,69;8,88
3;HockertyShirts;state;61;60;73;2;109;100;1,65;1,74;0;0,38;73,24;73,24;4,28;3,77
3;HockertyShirts;transition;61;60;73;10;73;100;1,66;5,74;0;1,46;75,24;75,24;9,69;8,86
3;HockertyShirts;pair;61;60;73;15;686;100;1,49;0,68;7;1,67;78,24;79,24;13,61;10,83
3;HockertyShirts;state;62;60;73;3;138;100;1,5;1,88;0;0,46;80,24;80,24;4,39;3,83
3;HockertyShirts;transition;62;60;73;10;73;100;1,42;6,89;0;1,59;82,24;82,24;10,61;9,9
3;HockertyShirts;pair;62;60;73;15;686;100;1,65;0,68;8,02;0,79;85,24;86,24;13,76;11,15
3;HockertyShirts;state;63;59;72;3;136;100;0,82;1,08;0;0,46;87,24;87,24;2,67;2,35
3;HockertyShirts;transition;63;59;72;10;72;100;0,9;5,54;0;0,93;89,24;90,24;8,09;7,37
3;HockertyShirts;pair;63;59;72;15;672;100;1,03;0,65;5,12;1,51;92,24;93,24;9,98;8,31
3;HockertyShirts;state;64;59;68;2;108;100;0,89;0,72;0;0,25;94,24;94,24;2,16;1,86
3;HockertyShirts;transition;64;59;68;7;68;100;0,94;3,71;0;0,97;96,24;96,24;6,38;5,62
3;HockertyShirts;pair;64;59;68;9;405;100;1,04;0,81;3,24;0,7;98,24;99,24;7,81;5,78
3;HockertyShirts;state;65;60;73;2;109;100;0,97;1,52;0;0,3;100,24;100,24;3,59;2,78
3;HockertyShirts;transition;65;60;73;10;73;100;0,96;5,1;0;1,01;102,24;102,24;7,8;7,07
3;HockertyShirts;pair;65;60;73;16;729;100;0,9;0,68;5,22;1,21;105,24;106,24;9,87;8,01
3;HockertyShirts;state;66;59;68;2;108;100;0,75;1,2;0;0,24;107,24;107,24;2,52;2,2
3;HockertyShirts;transition;66;59;68;7;68;100;0,94;2,97;0;0,67;109,24;109,24;5,11;4,58
3;HockertyShirts;pair;66;59;68;10;448;100;0,92;0,49;3,83;0,88;111,24;112,24;8,27;6,12
3;HockertyShirts;state;67;59;68;3;137;100;0,96;1,32;0;0,35;113,24;113,24;3,06;2,64
3;HockertyShirts;transition;67;59;68;7;68;100;0,89;3,68;0;0,83;115,24;115,24;6,16;5,4
3;HockertyShirts;pair;67;59;68;10;448;100;1,34;0,5;3,65;0,98;117,24;118,24;8,47;6,47
3;HockertyShirts;state;68;59;68;3;137;100;0,96;1,25;0;0,3;119,24;119,24;2,86;2,51
3;HockertyShirts;transition;68;59;68;7;68;100;0,86;3,05;0;0,73;121,24;121,24;5,27;4,64
3;HockertyShirts;pair;68;59;68;9;405;100;0,86;0,56;2,41;0,66;123,24;124,24;6,28;4,5
3;HockertyShirts;state;69;59;68;2;108;100;0,78;0,79;0;0,15;125,24;125,24;1,93;1,73
3;HockertyShirts;transition;69;59;68;7;68;100;0,89;3,03;0;0,74;126,24;127,24;5,17;4,66
3;HockertyShirts;pair;69;59;68;10;448;100;0,84;0,29;2,97;0,81;129,24;129,24;6,49;4,9
3;HockertyShirts;state;70;59;68;2;108;100;0,88;1,15;0;0,28;130,24;131,24;2,67;2,31
3;HockertyShirts;transition;70;59;68;7;68;100;0,81;3,09;0;0,59;132,24;133,24;5,17;4,48
3;HockertyShirts;pair;70;59;68;9;405;100;0,77;0,53;2,35;0,64;135,24;135,24;5,79;4,3
3;HockertyShirts;state;71;58;67;2;106;100;0,94;1,07;0;0,22;136,24;136,24;2,56;2,22
3;HockertyShirts;transition;71;58;67;7;67;100;0,88;2,9;0;0,51;138,24;138,24;4,74;4,28
3;HockertyShirts;pair;71;58;67;9;397;100;0,92;0,56;2,54;0,6;140,24;141,24;6,2;4,62
3;HockertyShirts;state;72;59;68;2;108;100;0,92;1,03;0;0,18;142,24;142,24;2,43;2,13
3;HockertyShirts;transition;72;59;68;7;68;100;0,6;2,53;0;0,62;144,24;144,24;4,33;3,75
3;HockertyShirts;pair;72;59;68;9;405;100;0,86;1,07;2,83;0,76;146,24;147,24;6,88;5,52
3;HockertyShirts;state;73;59;68;2;108;100;1,17;1,4;0;0,28;148,24;148,24;3,35;2,85
3;HockertyShirts;transition;73;59;68;7;68;100;1,14;4,39;0;0,84;149,24;150,24;6,88;6,38
3;HockertyShirts;pair;73;59;68;9;405;100;1,24;0,58;3,87;0,92;152,24;152,24;9,79;6,6
3;HockertyShirts;state;74;58;64;2;107;100;1,14;1,3;0;0,26;153,24;153,24;3;2,7
3;HockertyShirts;transition;74;58;64;5;64;100;1,08;3,41;0;0,64;155,24;155,24;5,6;5,12
3;HockertyShirts;pair;74;58;64;7;305;100;1,2;0,52;2,74;0,65;157,24;157,24;7;5,11
3;HockertyShirts;state;75;59;72;2;107;100;1,07;0,93;0;0,21;158,24;159,24;2,48;2,2
3;HockertyShirts;transition;75;59;72;10;72;100;0,82;5,47;0;1,14;160,24;161,24;8,06;7,42
3;HockertyShirts;pair;75;59;72;15;672;100;1,11;0,38;4,6;1,11;163,24;164,24;9,4;7,2
3;HockertyShirts;state;76;60;73;3;138;100;1,12;1,23;0;0,28;165,24;166,24;2,98;2,63
3;HockertyShirts;transition;76;60;73;10;73;100;1,01;3,72;0;1,01;167,24;168,24;6,46;5,74
3;HockertyShirts;pair;76;60;73;15;686;100;0,92;0,67;7,11;1,36;170,24;172,24;12,34;10,06
3;HockertyShirts;state;77;60;73;2;109;100;1,1;1,43;0;0,29;173,24;173,24;3,14;2,82
3;HockertyShirts;transition;77;60;73;10;73;100;1,09;5,44;0;0,91;175,24;175,24;8,03;7,44
3;HockertyShirts;pair;77;60;73;16;729;100;0,91;0,61;7,87;1,56;178,24;179,24;13,07;10,95
3;HockertyShirts;state;78;59;72;3;136;100;1,11;1,32;0;0,35;180,24;180,24;3,11;2,78
3;HockertyShirts;transition;78;59;72;10;72;100;1,12;5,41;0;1,1;182,24;182,24;8,35;7,64
3;HockertyShirts;pair;78;59;72;15;672;100;1,14;0,81;7,16;1,42;185,24;186,24;12,91;10,53
3;HockertyShirts;state;79;59;72;3;136;100;0,87;0,9;0;0,21;187,24;187,24;2,18;1,98
3;HockertyShirts;transition;79;59;72;10;72;100;0,7;3,87;0;1,07;189,24;189,24;6,29;5,64
3;HockertyShirts;pair;79;59;72;15;672;100;1,21;0,57;6,92;1,39;192,24;193,24;12,44;10,09
3;HockertyShirts;state;80;60;73;2;109;100;1,16;1,29;0;0,28;194,24;194,24;3,17;2,73
3;HockertyShirts;transition;80;60;73;10;73;100;1,11;5,41;0;1,12;196,24;196,24;8,21;7,64
3;HockertyShirts;pair;80;60;73;15;686;100;1,14;0,59;7,14;1,49;199,24;200,24;12,62;10,36
3;HockertyShirts;state;81;60;73;2;109;100;1,11;31,98;0;0,22;201,24;11,71;33,71;33,32
3;HockertyShirts;transition;81;60;73;10;73;100;0,99;4,18;0;0,85;13,71;14,71;6,66;6,02
3;HockertyShirts;pair;81;60;73;15;686;100;0,82;0,63;5,27;1,09;16,71;17,71;10,29;7,81
3;HockertyShirts;state;82;58;64;2;107;100;0,88;1,01;0;0,25;18,71;18,71;2,43;2,14
3;HockertyShirts;transition;82;58;64;5;64;100;0,83;2,36;0;0,42;20,71;20,71;4,05;3,62
3;HockertyShirts;pair;82;58;64;7;305;100;0,83;0,43;2,29;0,53;22,71;22,71;5,43;4,08
3;HockertyShirts;state;83;60;73;3;138;100;0,88;1,11;0;0,25;23,71;23,71;2,52;2,25
3;HockertyShirts;transition;83;60;73;10;73;100;0,92;4,07;0;0,71;25,71;26,71;6,11;5,69
3;HockertyShirts;pair;83;60;73;15;686;100;0,92;0,55;8,47;0,96;28,71;29,71;12,5;10,91
3;HockertyShirts;state;84;59;68;2;108;100;0,89;1,23;0;0,23;30,71;30,71;2,64;2,35
3;HockertyShirts;transition;84;59;68;7;68;100;1,17;3,7;0;0,55;32,71;32,71;5,92;5,42
3;HockertyShirts;pair;84;59;68;9;405;100;1,09;0,55;3,73;0,87;34,71;35,71;8,33;6,24
3;HockertyShirts;state;85;59;68;2;108;100;1,15;1,4;0;0,28;36,71;36,71;3,13;2,83
3;HockertyShirts;transition;85;59;68;7;68;100;1,1;4,18;0;0,82;38,71;38,71;6,63;6,09
3;HockertyShirts;pair;85;59;68;9;405;100;0,98;0,56;2,5;0,68;40,71;41,71;6,28;4,71
3;HockertyShirts;state;86;60;73;3;138;100;0,89;1,2;0;0,3;42,71;42,71;2,73;2,39
3;HockertyShirts;transition;86;60;73;10;73;100;0,88;3,8;0;0,74;44,71;44,71;5,81;5,42
3;HockertyShirts;pair;86;60;73;15;686;100;0,73;0,42;5,33;0,97;47,71;48,71;9,13;7,44
3;HockertyShirts;state;87;60;73;2;109;100;0,87;1,09;0;0,22;49,71;49,71;2,44;2,18
3;HockertyShirts;transition;87;60;73;10;73;100;0,85;4,14;0;0,87;51,71;51,71;6,42;5,86
3;HockertyShirts;pair;87;60;73;15;686;100;0,87;0,65;5,48;1,04;54,71;55,71;9,85;8,03
3;HockertyShirts;state;88;60;73;3;138;100;0,95;1,13;0;0,26;56,71;56,71;2,67;2,34
3;HockertyShirts;transition;88;60;73;10;73;100;0,83;4,2;0;1,01;58,71;59,71;6,58;6,04
3;HockertyShirts;pair;88;60;73;15;686;100;0,9;0,66;5,65;0,96;61,71;62,71;9,9;8,17
3;HockertyShirts;state;89;60;73;2;109;100;0,99;1,02;0;0,19;63,71;63,71;2,53;2,2
3;HockertyShirts;transition;89;60;73;10;73;100;0,82;4,23;0;0,87;65,71;66,71;6,51;5,92
3;HockertyShirts;pair;89;60;73;16;729;100;0,83;0,52;6,47;1,2;68,71;69,71;10,84;9,02
3;HockertyShirts;state;90;60;73;3;138;100;1,04;1,01;0;0,3;70,71;71,71;2,66;2,36
3;HockertyShirts;transition;90;60;73;10;73;100;0,87;5,03;0;0,98;72,71;73,71;7,44;6,88
3;HockertyShirts;pair;90;60;73;15;686;100;0,97;0,47;6,42;1,14;75,71;77,71;10,96;9
3;HockertyShirts;state;91;58;67;2;106;100;0,81;1,18;0;0,22;78,71;78,71;2,48;2,21
3;HockertyShirts;transition;91;58;67;7;67;100;0,9;3,34;0;0,64;79,71;80,71;5,35;4,88
3;HockertyShirts;pair;91;58;67;10;439;100;0,94;0,42;3,36;0,69;82,71;82,71;7,11;5,41
3;HockertyShirts;state;92;60;73;2;109;100;0,95;1,2;0;0,18;83,71;83,71;2,63;2,34
3;HockertyShirts;transition;92;60;73;10;73;100;0,81;4,5;0;0,82;85,71;86,71;6,72;6,12
3;HockertyShirts;pair;92;60;73;16;729;100;1,16;0,6;6,7;1,28;88,71;90,71;11,7;9,75
3;HockertyShirts;state;93;59;68;2;108;100;0,9;1,11;0;0,18;91,71;91,71;2,5;2,19
3;HockertyShirts;transition;93;59;68;7;68;100;1,1;3,19;0;0,76;92,71;93,71;5,65;5,05
3;HockertyShirts;pair;93;59;68;9;405;100;0,86;0,47;3,08;0,66;95,71;95,71;6,65;5,07
3;HockertyShirts;state;94;58;67;2;106;100;0,85;1,04;0;0,21;96,71;96,71;2,35;2,1
3;HockertyShirts;transition;94;58;67;7;67;100;0,9;2,93;0;0,6;98,71;98,71;4,91;4,43
3;HockertyShirts;pair;94;58;67;10;439;100;0,81;0,45;3,02;0,73;100,71;101,71;6,52;5,02
